"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
55511,0.283997556431436,0.583820066827797,0,5,20.0083980399102,5.16171730236376,0.788828786,14,40,40,3,5,13.3633801184506,37.8213758404097,1000,0.130506755883742,1,-798.96622389934
55521,0.358649839544734,0.323614341382105,0,5,20.1583040250533,5.0637571797052,0.788828786,14,40,40,3,5,12.4095120330354,38.3896060075723,1000,0.094365227713785,1,-799.622768756599
55531,0.352618098880395,0.230556586777291,0,5,19.374303824532,5.2628060607508,0.788828786,14,40,40,3,5,11.828833776909,38.5299967416015,1000,0.106423243539353,1,-799.137119581104
55541,0.244660339577364,0.0850704755860751,0,5,19.2075500997342,5.33560881983223,0.788828786,14,40,40,3,5,11.49768124543,39.2337482546341,1000,0.100766277279245,1,-800.19404898295
55551,0.2125919216984,0.00618546098667788,0,5,18.9305063309716,5.10548057135685,0.788828786,14,40,40,3,5,10.8974449027818,39.1387653307421,1000,0.0939909901252292,1,-800.237479747446
55561,0.097462459132381,0.166363515807418,0,5,20.4982811595785,5.83334388219774,0.788828786,14,40,40,3,5,8.49238542536074,38.5853387902722,1000,0.103178633018142,1,-801.327432659422
55571,0.22771100316248,0.361650223056273,0,5,19.6355931774439,5.38742516641645,0.788828786,14,40,40,3,5,8.43556120541081,38.2262539466035,1000,0.0581652552314037,1,-800.737841956507
55581,0.211934862712961,0.3412395967756,0,5,19.4637147617198,5.14636207939294,0.788828786,14,40,40,3,5,6.62156173342623,38.2234634254481,1000,0.0613977128559166,1,-801.314211209484
55591,0.28637848051229,0.0188761377463381,0,5,19.2050411101381,4.36503473073716,0.788828786,14,40,40,3,5,8.71522738018311,37.8062987468135,1000,0.0785663242728205,1,-800.414350291647
55601,0.28637848051229,0.0188761377463381,0,5,19.2050411101381,4.36503473073716,0.788828786,14,40,40,3,5,8.71522738018311,37.8062987468135,1000,0.0785663242728205,1,-800.414350291647
55611,0.344252999944533,0.10434776092673,0,5,20.0481216960206,4.84327857177786,0.788828786,14,40,40,3,5,11.7326672176704,37.7298824399304,1000,0.0747453476062989,1,-799.767628899585
55621,0.262661627403629,0.248416095952539,0,5,18.4304742036512,4.27197644377558,0.788828786,14,40,40,3,5,12.5520354988032,37.7547285292643,1000,0.0650278917739767,1,-801.576629463174
55631,0.389854992644786,0.466513443380317,0,5,20.0292028538911,4.6938990866374,0.788828786,14,40,40,3,5,13.1430962418702,36.5203341106545,1000,0.1024262675495,1,-801.697064486488
55641,0.317754829721501,0.482713032760492,0,5,20.2960376528769,5.28846333322715,0.788828786,14,40,40,3,5,12.3846278102853,37.4892527117858,1000,0.0801693083209837,1,-799.118207107211
55651,0.240919040420592,0.0652532848019601,0,5,19.5451665114781,4.75992501091048,0.788828786,14,40,40,3,5,11.3570506240618,37.8496759783485,1000,0.0859109078674413,1,-798.784249098105
55661,0.262216424830754,0.0161176707628955,0,5,20.378151246079,5.164310769662,0.788828786,14,40,40,3,5,11.9235425874699,37.2157799947493,1000,0.078187219267354,1,-799.1537255498
55671,0.262946504050081,0.0860109784853927,0,5,19.9239268301459,4.89015760016544,0.788828786,14,40,40,3,5,11.7811600535272,37.5968571058507,1000,0.110651030130216,1,-798.715698133979
55681,0.147883710075351,0.0413697605992921,0,5,20.3882772896103,5.32676377704461,0.788828786,14,40,40,3,5,10.244923996581,38.5153832279758,1000,0.112880278557569,1,-799.137472332412
55691,0.348176679927283,0.501807545600209,0,5,20.8360790082256,5.58001788442541,0.788828786,14,40,40,3,5,10.150866649901,37.810986422748,1000,0.0764568124401117,1,-802.069545271049
55701,0.342072733117833,0.521403939808779,0,5,20.3710645798593,5.37446880851816,0.788828786,14,40,40,3,5,12.5023924290454,37.4233068050399,1000,0.0825265311129899,1,-799.628244394164
55711,0.28527994343092,0.202449412871211,0,5,19.9867064936445,5.10590972691009,0.788828786,14,40,40,3,5,14.1725324731209,38.7685908990035,1000,0.0677133679020978,1,-799.202720977751
55721,0.1970014063674,0.269144385275692,0,5,20.7000017874979,5.44275397730109,0.788828786,14,40,40,3,5,12.813354645379,38.2532528781199,1000,0.104632169784414,1,-799.126330322116
55731,0.222303549356138,0.238321878127064,0,5,20.1646446001192,5.01249187361508,0.788828786,14,40,40,3,5,20.116831695139,37.1667829330609,1000,0.0491211909065612,1,-805.266699379938
55741,0.37057143953643,0.0951949727098698,0,5,18.7864534552756,5.70614726299355,0.788828786,14,40,40,3,5,19.8881392563368,37.8563793486617,1000,0.0445560177605267,1,-806.584587331233
55751,0.49324817143722,0.153843953024565,0,5,17.4645226276479,5.4151975514698,0.788828786,14,40,40,3,5,17.2180535745947,37.2319346893304,1000,0.0576729446788157,1,-806.013478960327
55761,0.408458202673856,0.105265142713198,0,5,18.1795090721007,6.11111666755417,0.788828786,14,40,40,3,5,18.792475211084,36.1461797268152,1000,0.0867178744546549,1,-809.094071844412
55771,0.46920274745394,0.163906826905544,0,5,19.0474909999976,6.07988485036417,0.788828786,14,40,40,3,5,18.0900777810798,35.8293562033967,1000,0.0652265060691109,1,-808.573223682965
55781,0.444913717944665,0.0746835813450377,0,5,17.3615218078601,5.36689942969863,0.788828786,14,40,40,3,5,16.1698901019182,36.747666209563,1000,0.0613218841353615,1,-805.364252364497
55791,0.384504865424646,0.281805437755351,0,5,17.5553286149338,4.71042268794352,0.788828786,14,40,40,3,5,15.4902467898136,38.0240009423899,1000,0.0692521791644163,1,-801.980946421199
55801,0.441372266687492,0.783212711349617,0,5,17.750286844389,4.9558166912021,0.788828786,14,40,40,3,5,16.0524073033734,37.74822977091,1000,0.0786788538708988,1,-801.849247268897
55811,0.299389228068918,0.958619492547465,0,5,19.6519277245532,5.63371588790047,0.788828786,14,40,40,3,5,14.6138337782773,37.6972184861092,1000,0.0830775323014561,1,-800.086704012862
55821,0.280226748725877,0.960638108835786,0,5,19.1193965189156,4.90474713091244,0.788828786,14,40,40,3,5,15.0749810718313,38.2935618346385,1000,0.0851405831913094,1,-799.494375579898
55831,0.285694172183139,0.584024275669156,0,5,19.6420879479985,5.08100935180719,0.788828786,14,40,40,3,5,9.01019076737478,38.4336829773128,1000,0.153084450451525,1,-800.817225541425
55841,0.161669221261724,0.545773627339373,0,5,19.4174489206172,4.54701048247675,0.788828786,14,40,40,3,5,9.18264479600845,38.9881269877614,1000,0.0767130261716464,1,-800.097143278409
55851,0.414311456962194,0.651152635345362,0,5,18.5599361085481,5.16719600242459,0.788828786,14,40,40,3,5,12.0434163399314,39.4975267919297,1000,0.0779227143115932,1,-801.325122753784
55861,0.268653515351378,0.463139338042643,0,5,20.4342310788695,5.1478117432709,0.788828786,14,40,40,3,5,14.5291307016438,38.9411712058369,1000,0.120280938411063,1,-799.446962033182
55871,0.261609848419717,0.0474239079865474,0,5,21.5417882302912,5.1445874851558,0.788828786,14,40,40,3,5,15.162419818535,38.2397181511316,1000,0.109872469451851,1,-801.476454498545
55881,0.285917231691872,0.116662157049557,0,5,19.7743816222418,4.98876204268343,0.788828786,14,40,40,3,5,16.6288130446483,38.6462123138561,1000,0.158290690872608,1,-801.031056482728
55891,0.333786815512084,0.124030840581058,0,5,19.2567376267428,5.14572891070275,0.788828786,14,40,40,3,5,17.0020292095014,38.8293805013267,1000,0.144340920536588,1,-800.964652528043
55901,0.35621329926299,0.135921515750675,0,5,18.300909355884,4.65930321248156,0.788828786,14,40,40,3,5,16.5416626847403,38.3092648318621,1000,0.161012995983052,1,-802.179360988992
55911,0.400254224272043,0.14522900468036,0,5,18.4218830866571,4.09986999672944,0.788828786,14,40,40,3,5,17.2785772020594,38.6370650650045,1000,0.13392367755424,1,-802.47694228218
55921,0.337515872320902,0.368159470276577,0,5,18.3604538664399,3.95470313460062,0.788828786,14,40,40,3,5,9.94364752031436,39.3932952002587,1000,0.146192576634562,1,-803.298426618608
55931,0.154748794032661,0.446017965075451,0,5,20.5623314451974,5.20142067752283,0.788828786,14,40,40,3,5,13.2227745452697,38.2036234342344,1000,0.0880861646961147,1,-798.926571232537
55941,0.301174173113212,0.762850598274558,0,5,19.6646208597701,4.81045348766226,0.788828786,14,40,40,3,5,12.680321282005,37.6426596951074,1000,0.0970291505028564,1,-798.392759792922
55951,0.343320748462995,0.959863536093336,0,5,19.2732645344256,4.91055233163811,0.788828786,14,40,40,3,5,15.5430528943543,37.3752858047026,1000,0.110707894287941,1,-799.037057118352
55961,0.426912206267107,0.996257020025153,0,5,18.6404508731968,4.85188845573461,0.788828786,14,40,40,3,5,14.1175484058313,37.5509092901035,1000,0.123529720122996,1,-800.376089272661
55971,0.27929711817614,0.893865560166766,0,5,18.7583032319217,5.1024948921082,0.788828786,14,40,40,3,5,15.9289266713225,38.0403487147515,1000,0.0994137018255458,1,-801.166368469648
55981,0.33634934949281,0.782440328693091,0,5,18.4384759747499,4.84567188462843,0.788828786,14,40,40,3,5,15.2541715768333,38.1186377806101,1000,0.100409698311775,1,-799.866459825252
55991,0.0816084110088304,0.503389221797669,0,5,18.3924010228704,5.35901373902889,0.788828786,14,40,40,3,5,10.1179567771827,37.9225172040577,1000,0.0941182681477193,1,-799.970037889178
56001,0.0484201455967328,0.376564108564448,0,5,18.5938774722308,4.98674979474272,0.788828786,14,40,40,3,5,11.8484850182289,37.5912924767138,1000,0.106248773834929,1,-798.263021199344
56011,0.0473227507240737,0.417642780832834,0,5,18.8681605900192,5.41901513640394,0.788828786,14,40,40,3,5,11.0503607595239,37.3475281738483,1000,0.117884153385218,1,-799.075096552557
56021,0.11072779889399,0.641520671683957,0,5,19.5872659946322,5.06678676105327,0.788828786,14,40,40,3,5,15.4205815456051,37.9229507524803,1000,0.0812668517080909,1,-799.95501255046
56031,0.0911407988426481,0.8076370083644,0,5,18.7922726678625,4.98078042921785,0.788828786,14,40,40,3,5,11.8743378993528,37.7776112019066,1000,0.118685277823258,1,-799.126516679713
56041,0.0471740630268738,0.927425771482987,0,5,19.0967470373423,4.90361445279462,0.788828786,14,40,40,3,5,11.5584102918528,37.8838734769734,1000,0.103785566308235,1,-798.146296853264
56051,0.0600268952091506,0.854200059046486,0,5,18.7043906181363,5.32043990430334,0.788828786,14,40,40,3,5,12.6560301636066,37.0449425293513,1000,0.106684160988941,1,-799.195948328311
56061,0.0600268952091506,0.854200059046486,0,5,18.7043906181363,5.32043990430334,0.788828786,14,40,40,3,5,12.6560301636066,37.0449425293513,1000,0.106684160988941,1,-799.195948328311
56071,0.0600268952091506,0.854200059046486,0,5,18.7043906181363,5.32043990430334,0.788828786,14,40,40,3,5,12.6560301636066,37.0449425293513,1000,0.106684160988941,1,-799.195948328311
56081,0.0376416759343932,0.908636355179447,0,5,20.0227693332138,5.3553291320851,0.788828786,14,40,40,3,5,14.0677701494304,36.2284857464938,1000,0.0888319359874802,1,-799.350516916346
56091,0.0677473061494673,0.644321932828173,0,5,19.3559505050642,5.17322450632245,0.788828786,14,40,40,3,5,12.3552899086227,36.2263369644838,1000,0.0684932058169518,1,-799.442357931981
56101,0.313549794475377,0.88501635498621,0,5,18.810011380757,4.93336911388744,0.788828786,14,40,40,3,5,12.1454060150848,35.938199856467,1000,0.09247616766875,1,-801.205592789708
56111,0.361501047019697,0.741926420542879,0,5,17.4522865156785,4.64358537819606,0.788828786,14,40,40,3,5,10.0851604707082,36.4274511435752,1000,0.152639685979256,1,-803.9982506821
56121,0.241607711346392,0.0405429070094381,0,5,17.5374044552095,4.97910037502773,0.788828786,14,40,40,3,5,11.6255638561555,36.1465053967668,1000,0.0893150830447855,1,-806.971813598065
56131,0.371107488829563,0.174818434247462,0,5,17.6377237206366,3.63986857603445,0.788828786,14,40,40,3,5,11.843276524959,35.7447902345959,1000,0.121495713283156,1,-806.085819306942
56141,0.31905431706081,0.658776150865484,0,5,18.1874589247049,4.03854291959682,0.788828786,14,40,40,3,5,10.5047395846087,36.4252697496239,1000,0.131172514411986,1,-802.829716853212
56151,0.250346456181685,0.812869129924309,0,5,18.567315385357,3.80643230537776,0.788828786,14,40,40,3,5,10.8816106938031,37.0614497409684,1000,0.109046124535821,1,-803.200561898696
56161,0.111733938292477,0.706587101781521,0,5,18.529060809745,4.86775724340484,0.788828786,14,40,40,3,5,10.1038704126253,36.971773514365,1000,0.152700482128658,1,-801.844802636324
56171,0.0815766628468408,0.737597925284728,0,5,18.9513324060596,4.76272907810738,0.788828786,14,40,40,3,5,9.20777420871912,37.0167913962614,1000,0.128855282622356,1,-799.376950141483
56181,0.128332648894593,0.861100610476447,0,5,18.642413818298,5.01398379061177,0.788828786,14,40,40,3,5,7.65609821075275,36.7082747925548,1000,0.112792523064984,1,-800.73093219915
56191,0.0920629532076519,0.853297156902807,0,5,19.0829908728273,5.05154444067729,0.788828786,14,40,40,3,5,7.18906711636294,36.73181555359,1000,0.0849103305099412,1,-800.537952371085
56201,0.122874443011168,0.926788549063178,0,5,19.176176570407,4.85182848887182,0.788828786,14,40,40,3,5,7.12665140887319,37.1946735737801,1000,0.0485348982892419,1,-802.008459705109
56211,0.26216318146713,0.871782441845935,0,5,20.3290288186995,5.93003546657662,0.788828786,14,40,40,3,5,10.9101344056548,37.8410141963125,1000,0.11465987714774,1,-800.777057855729
56221,0.265444397759259,0.385327953597604,0,5,19.6481165891557,4.76805190716591,0.788828786,14,40,40,3,5,9.24863860054927,39.3707726636764,1000,0.0475992763374677,1,-802.203234370669
56231,0.311585923759279,0.555752474382499,0,5,18.6052389908202,4.5573177758415,0.788828786,14,40,40,3,5,7.9062362535074,39.754248781123,1000,0.0833108866765829,1,-801.894567754053
56241,0.0883254707414613,0.76135821471889,0,5,19.8988734106588,5.86949462347277,0.788828786,14,40,40,3,5,10.2790682003511,38.116840916352,1000,0.107405388092449,1,-799.96322468814
56251,0.0726083651468654,0.485980582641168,0,5,20.4851375093447,5.41343297636656,0.788828786,14,40,40,3,5,12.2703687286691,38.2816029134555,1000,0.105245036912099,1,-798.609315565316
56261,0.0476474384998126,0.396221187905591,0,5,19.7890823921165,5.51303704735271,0.788828786,14,40,40,3,5,12.2129629171993,37.970179030844,1000,0.135859179399265,1,-799.01141084124
56271,0.0661878606188269,0.345042473492854,0,5,19.2128022907157,5.59651301775138,0.788828786,14,40,40,3,5,13.6234106390136,38.2704019685161,1000,0.0652736169024837,1,-799.728995493085
56281,0.222303963075545,0.496240856711493,0,5,18.8654466570129,4.74455593906775,0.788828786,14,40,40,3,5,10.5434464742461,38.3443734961746,1000,0.0939299387511112,1,-799.484076754361
56291,0.25383483166815,0.592495020860747,0,5,19.9564912389575,5.19432893635464,0.788828786,14,40,40,3,5,10.2525284211339,38.1708087985682,1000,0.123498501966451,1,-799.189268501452
56301,0.225937726299605,0.614769943341313,0,5,20.4403999817185,4.92810143686214,0.788828786,14,40,40,3,5,13.5046505050966,37.8370789409478,1000,0.108137487508859,1,-799.156910225902
56311,0.199684139526941,0.69016245895031,0,5,20.7091907646548,5.10022331237432,0.788828786,14,40,40,3,5,10.5324335953174,37.5570311255714,1000,0.0915935270996284,1,-799.583585735164
56321,0.188863991475884,0.583175567344259,0,5,20.325117379743,5.03978408166892,0.788828786,14,40,40,3,5,10.284874971029,37.3892783119679,1000,0.0866210066666102,1,-799.19893152317
56331,0.295107134834347,0.398771113799418,0,5,20.0029521951868,5.15806456707545,0.788828786,14,40,40,3,5,12.629277340334,37.8336370992163,1000,0.0988132564203962,1,-798.379050208075
56341,0.379269616767143,0.455569356140524,0,5,19.5711758935741,4.79146289632804,0.788828786,14,40,40,3,5,10.9204861585474,38.2947893872835,1000,0.119029607695486,1,-800.285865031353
56351,0.213258925185771,0.601771651975597,0,5,20.6395340619592,5.22260702565896,0.788828786,14,40,40,3,5,12.7239048715107,38.5761068244302,1000,0.141687205670678,1,-800.052873705941
56361,0.167683179669811,0.582605840540526,0,5,20.3952527477035,4.97137701545821,0.788828786,14,40,40,3,5,11.0347598629697,38.7603079391286,1000,0.127988990671497,1,-799.815498004981
56371,0.194261443969198,0.676567492923424,0,5,19.7986348908339,5.04149475615713,0.788828786,14,40,40,3,5,8.20346477626046,38.0184623146892,1000,0.131599520921533,1,-799.976871633504
56381,0.0718709187073684,0.367970631788882,0,5,20.5491000525942,4.61788078453709,0.788828786,14,40,40,3,5,11.7017697071943,38.2859950766499,1000,0.099825255359938,1,-801.2556058734
56391,0.25669344268693,0.344647111008132,0,5,18.9577918917332,4.59388500214821,0.788828786,14,40,40,3,5,12.2940288752248,38.3913192076166,1000,0.120177758453779,1,-799.665718162865
56401,0.118217736889078,0.333347995415537,0,5,19.3202031811455,4.63878599601816,0.788828786,14,40,40,3,5,11.2979035624093,38.7077186475239,1000,0.123905907035682,1,-799.426478911672
56411,0.229882162849226,0.494437141655638,0,5,19.3830087295289,4.83301334057342,0.788828786,14,40,40,3,5,12.6112439507287,39.2737108731753,1000,0.131187425054514,1,-800.26343763645
56421,0.322887592385086,0.659083358509914,0,5,19.1931616072256,4.65138592585606,0.788828786,14,40,40,3,5,13.2246903636289,39.9814282116453,1000,0.110326574632128,1,-800.526917015908
56431,0.371995262147003,0.802858670066635,0,5,19.5741569448129,4.68856490343089,0.788828786,14,40,40,3,5,16.5862778117665,39.0385651305661,1000,0.0834935586983769,1,-800.185396962974
56441,0.112664105390017,0.79939042922647,0,5,19.8662114511702,4.7993999514762,0.788828786,14,40,40,3,5,16.7557032179015,37.8485644376172,1000,0.113477936979664,1,-801.291029417374
56451,0.0589262396502821,0.552773088363826,0,5,20.3136243789746,4.43602495403512,0.788828786,14,40,40,3,5,14.4021415787848,36.6513104262188,1000,0.112913476079859,1,-801.764996945318
56461,0.0847256199802368,0.0134008108976872,0,5,19.0921615035037,4.66180163311382,0.788828786,14,40,40,3,5,13.3391812269322,36.9756588978212,1000,0.155439032777583,1,-801.362116526371
56471,0.0670989314008963,0.11828679864069,0,5,19.1350146422875,4.96315667068504,0.788828786,14,40,40,3,5,15.0104604348344,36.952368172705,1000,0.108763058450345,1,-799.34181949669
56481,0.0559793469143281,0.158951499391776,0,5,17.3646867188394,4.23335848261805,0.788828786,14,40,40,3,5,13.3640964096543,37.6572209101714,1000,0.0947100724801642,1,-801.895361958146
56491,0.0559793469143281,0.158951499391776,0,5,17.3646867188394,4.23335848261805,0.788828786,14,40,40,3,5,13.3640964096543,37.6572209101714,1000,0.0947100724801642,1,-801.895361958146
56501,0.0559793469143281,0.158951499391776,0,5,17.3646867188394,4.23335848261805,0.788828786,14,40,40,3,5,13.3640964096543,37.6572209101714,1000,0.0947100724801642,1,-801.895361958146
56511,0.0196427224010223,0.552425727890994,0,5,17.3864811981384,4.51139586021931,0.788828786,14,40,40,3,5,14.0210173458914,37.7345322930497,1000,0.10305408799487,1,-800.682887668401
56521,0.0293985374324715,0.349968126872112,0,5,18.2870050085557,4.73306095795911,0.788828786,14,40,40,3,5,15.7822427368083,38.337287930603,1000,0.0778717226052551,1,-799.644921897491
56531,0.139666766537988,0.60899196139275,0,5,19.9973944476974,3.9648757469168,0.788828786,14,40,40,3,5,13.7301738577028,38.7868886756313,1000,0.105281250006997,1,-804.667161948586
56541,0.0958453713477643,0.746911993242725,0,5,19.1300888672106,4.57162993539538,0.788828786,14,40,40,3,5,10.7366848244807,39.555846052448,1000,0.115853410647906,1,-800.421716243043
56551,0.0451303309045265,0.354397104083051,0,5,18.7384042885726,5.57692484778594,0.788828786,14,40,40,3,5,13.5094170678384,39.7416433110174,1000,0.145690024881483,1,-802.652606275109
56561,0.0619292145578182,0.309496105497368,0,5,18.947310507522,5.12916558517966,0.788828786,14,40,40,3,5,11.7375610044715,39.5210635088993,1000,0.141242406901417,1,-800.730540680256
56571,0.203131445482491,0.442943875903633,0,5,18.5643045253148,4.38454061275445,0.788828786,14,40,40,3,5,12.1980835722072,39.1291748066062,1000,0.0925878881809907,1,-801.597944519575
56581,0.229124963946839,0.766732512159829,0,5,19.4822280564946,5.5048345904852,0.788828786,14,40,40,3,5,9.39167601637081,39.2898959642139,1000,0.0698589087655029,1,-801.003385979751
56591,0.374021549209185,0.736727803644892,0,5,18.2443508812658,5.00674293311238,0.788828786,14,40,40,3,5,9.91990530378676,39.256221420944,1000,0.0718775000166537,1,-801.170751158806
56601,0.149631309260123,0.570198347159071,0,5,20.1979494568583,5.28913571434124,0.788828786,14,40,40,3,5,10.7058292575413,39.2281654200726,1000,0.0854670138165744,1,-799.415880451523
56611,0.285866948592715,0.558556199264137,0,5,19.8313409029162,4.46828458346363,0.788828786,14,40,40,3,5,16.1495711567479,38.8570545949489,1000,0.105369151643873,1,-800.245550802538
56621,0.406860438610449,0.762741920281563,0,5,19.7729221042435,5.35041203897401,0.788828786,14,40,40,3,5,17.1569210482232,38.4731458815928,1000,0.124353383755674,1,-801.243332305794
56631,0.0885541404228732,0.407092533494498,0,5,20.5939224675216,5.37936309394669,0.788828786,14,40,40,3,5,17.3967033793446,38.3289110110894,1000,0.0312252839431135,1,-804.176510089825
56641,0.139199950763667,0.330473589906921,0,5,21.4297080230703,5.57053149446388,0.788828786,14,40,40,3,5,17.8990175498423,39.0176662185576,1000,0.066209126877297,1,-802.634590830039
56651,0.298229293803844,0.392804859396831,0,5,21.026105185428,5.31845954638958,0.788828786,14,40,40,3,5,16.5439491288534,39.5946166835367,1000,0.0917584316244112,1,-801.386423234827
56661,0.24220458418284,0.327850390339122,0,5,20.6080406293069,5.36508220837332,0.788828786,14,40,40,3,5,15.3550990773722,39.4052106695751,1000,0.0889118796177485,1,-800.153764500811
56671,0.331041332348335,0.137914900039515,0,5,20.1333485628022,5.28831196462868,0.788828786,14,40,40,3,5,14.1048165610383,38.9552023249852,1000,0.108914411341456,1,-799.323719381736
56681,0.324951505078499,0.0703106947382967,0,5,19.5818686675122,4.91938687923113,0.788828786,14,40,40,3,5,13.9756202300802,39.3392474343399,1000,0.119303998463449,1,-799.482154470164
56691,0.318492490090906,0.188932235724406,0,5,19.36364179477,4.2282709678139,0.788828786,14,40,40,3,5,12.6244155834972,38.6882700739748,1000,0.130313262015815,1,-800.664109432714
56701,0.307221604075037,0.581317911642814,0,5,19.154674347876,3.96814497220182,0.788828786,14,40,40,3,5,14.3834918198523,37.1527115959362,1000,0.126032653318707,1,-802.019721457649
56711,0.336984594451248,0.525850913029188,0,5,19.0020102726436,4.82854388449117,0.788828786,14,40,40,3,5,11.9778317137964,38.1490217684864,1000,0.109970700562229,1,-798.635532497115
56721,0.431760132968368,0.569685141986578,0,5,18.3174419792678,4.91478820023216,0.788828786,14,40,40,3,5,14.6777323048945,37.9466307580803,1000,0.131954182722539,1,-800.897474583922
56731,0.404432913718409,0.702920394216558,0,5,18.6011878712611,5.06257128541644,0.788828786,14,40,40,3,5,17.1041247385389,37.5243194132909,1000,0.0685625226850493,1,-801.126526823863
56741,0.286411845325056,0.611126735250194,0,5,19.9802440019124,5.11326796900206,0.788828786,14,40,40,3,5,15.9238575708393,36.5959050213274,1000,0.0868566129496151,1,-799.967976041953
56751,0.264274837991209,0.232735823654402,0,5,21.5492945091223,5.70208045416851,0.788828786,14,40,40,3,5,16.3798431942898,36.3065900359354,1000,0.0836266012706354,1,-802.249429466108
56761,0.307573528591902,0.299040586540723,0,5,20.9817825696227,6.18451962384728,0.788828786,14,40,40,3,5,14.2155845405051,35.8040206986407,1000,0.102841761053769,1,-804.169084039542
56771,0.328215154847572,0.131644798061115,0,5,19.1710865966719,6.3673341038858,0.788828786,14,40,40,3,5,10.0091715846129,36.632347914762,1000,0.120169780878635,1,-806.130150784745
56781,0.319512453614542,0.19472916982093,0,5,19.7165663240394,5.21246848608863,0.788828786,14,40,40,3,5,10.7602814301704,36.3988235828688,1000,0.0321177924491742,1,-804.324583091396
56791,0.192568734485842,0.287329315978169,0,5,21.1646721883723,5.98462544187113,0.788828786,14,40,40,3,5,10.8094910694735,35.9100037695975,1000,0.0398438083178096,1,-805.987024174775
56801,0.227985323333763,0.065054943276206,0,5,19.3120120337486,5.02688412875705,0.788828786,14,40,40,3,5,9.16665757437016,36.3603989120305,1000,0.0786170569699855,1,-800.76563649612
56811,0.299797109513273,0.0793057007761917,0,5,19.4416712077361,5.21935959905348,0.788828786,14,40,40,3,5,8.97096335766527,37.2317074634416,1000,0.0648700914530778,1,-800.378849698285
56821,0.299797109513273,0.0793057007761917,0,5,19.4416712077361,5.21935959905348,0.788828786,14,40,40,3,5,8.97096335766527,37.2317074634416,1000,0.0648700914530778,1,-800.378849698285
56831,0.261895106070486,0.00738147315903695,0,5,19.1881515206716,5.17653107460923,0.788828786,14,40,40,3,5,9.27601522930304,37.8710011205292,1000,0.0933815079364026,1,-799.30549656145
56841,0.215923650038318,0.182461968484158,0,5,19.4084801256494,5.01705594693123,0.788828786,14,40,40,3,5,8.70079305196396,37.7921969629941,1000,0.0923974765295217,1,-799.150724340977
56851,0.282891093626221,0.0839178238155164,0,5,20.1487674445148,5.3728521472056,0.788828786,14,40,40,3,5,12.2145874780736,37.3030931179871,1000,0.0668280507808713,1,-799.482105313362
56861,0.244987004808788,0.164508794825216,0,5,20.0447814976385,5.4941053978849,0.788828786,14,40,40,3,5,9.44241619956121,37.0867997527189,1000,0.108777023614591,1,-800.038377565677
56871,0.256759871515999,0.50751369303013,0,5,20.1793978625604,5.54326138607204,0.788828786,14,40,40,3,5,7.85988816444247,36.6713767846399,1000,0.139691492676303,1,-802.381018737154
56881,0.141901932210568,0.496161917072952,0,5,19.6009003418081,5.42823157901954,0.788828786,14,40,40,3,5,9.47316281644484,38.0498674469766,1000,0.105589171445871,1,-799.177433599584
56891,0.228931520570164,0.530696400011354,0,5,19.6001694890102,4.87576219263934,0.788828786,14,40,40,3,5,8.01315734997239,37.1414864103275,1000,0.122119792165608,1,-800.272265857135
56901,0.201032995778074,0.636565983267181,0,5,19.8603337285795,4.97129630611029,0.788828786,14,40,40,3,5,8.80610076762548,37.6337868509708,1000,0.119959188438718,1,-799.518207953688
56911,0.138647830651872,0.572958690259403,0,5,20.7825030710142,5.15769210666764,0.788828786,14,40,40,3,5,11.5978478261547,37.0901756829755,1000,0.131733646132213,1,-800.265275076818
56921,0.174804285333866,0.555296753205274,0,5,19.9996984027075,4.72676456836562,0.788828786,14,40,40,3,5,13.0734416024598,37.7239861876161,1000,0.124163413000718,1,-799.970785360668
56931,0.0845148744782735,0.710881970757333,0,5,20.2354459794895,4.96761927838737,0.788828786,14,40,40,3,5,12.5281934379351,37.6572094171681,1000,0.115763106561184,1,-798.472565026447
56941,0.0464073575384145,0.528056519377221,0,5,19.1645479609692,4.93704779794874,0.788828786,14,40,40,3,5,13.7116146094682,36.7673906372022,1000,0.109366783957642,1,-798.149288973581
56951,0.184581531365095,0.544444031185642,0,5,19.3608726079573,4.87457682448261,0.788828786,14,40,40,3,5,8.88328011164209,37.0999283464688,1000,0.127183287970189,1,-800.041479604667
56961,0.105876859951108,0.570198500139651,0,5,20.587292941232,5.45430512967298,0.788828786,14,40,40,3,5,11.5909773906269,37.8058522088789,1000,0.0861007624245508,1,-798.646057814245
56971,0.169371221257385,0.600804693199357,0,5,20.1516682038609,5.24250265622165,0.788828786,14,40,40,3,5,12.7631955078449,37.8621982798034,1000,0.0950528221512119,1,-798.857832882237
56981,0.348407108718367,0.90743075776935,0,5,18.4296998214357,4.28873034391185,0.788828786,14,40,40,3,5,7.82998917711608,38.2744492168915,1000,0.0989847233745779,1,-801.251314148857
56991,0.097908196152185,0.679956911598181,0,5,17.6888252571625,4.56967495989159,0.788828786,14,40,40,3,5,9.95061203144618,38.889938553607,1000,0.0889281895553351,1,-801.872470245298
57001,0.0499532936922554,0.284569164082334,0,5,18.5184820907619,5.5670572672531,0.788828786,14,40,40,3,5,10.2950635991541,38.297945217224,1000,0.0805964891541985,1,-801.007712468908
