"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
66361,0.484013597993249,0.843073755379292,0,5,20.42266295021,5.6394588070338,0.788828786,14,40,40,3,5,9.42572784834219,38.1813740293433,1000,0.0731251383035709,1,-3075.99964391314
66371,0.480417359192437,0.823679257200803,0,5,20.2267091176671,5.29768566705705,0.788828786,14,40,40,3,5,8.7658271839865,38.216388282714,1000,0.0509252875013901,1,-3077.12110827682
66381,0.498416520425717,0.62464118804228,0,5,21.6179548780308,6.43946179452956,0.788828786,14,40,40,3,5,10.0725041384659,36.11008032817,1000,0.085320288133797,1,-3079.39783367753
66391,0.481839161317436,0.822561876980179,0,5,20.3761719627274,5.65127807802545,0.788828786,14,40,40,3,5,8.79007020271428,38.1086804683675,1000,0.0735868886582947,1,-3076.499119813
66401,0.499598476862189,0.906043864748314,0,5,20.55069906268,5.55953798060179,0.788828786,14,40,40,3,5,8.96131947745403,38.1726346266607,1000,0.0596339117820129,1,-3075.49111091265
66411,0.488772555183638,0.859954460371313,0,5,20.6138716486864,5.61898845404869,0.788828786,14,40,40,3,5,9.35240854781415,38.0641344914704,1000,0.0599346382145157,1,-3075.98389244631
66421,0.499052848063194,0.837900491765781,0,5,20.4747220284832,5.35876750558553,0.788828786,14,40,40,3,5,9.49318151448069,38.3721296201866,1000,0.0512503733702933,1,-3075.68752752907
66431,0.499052848063194,0.837900491765781,0,5,20.4747220284832,5.35876750558553,0.788828786,14,40,40,3,5,9.49318151448069,38.3721296201866,1000,0.0512503733702933,1,-3075.68752752907
66441,0.499052848063194,0.837900491765781,0,5,20.4747220284832,5.35876750558553,0.788828786,14,40,40,3,5,9.49318151448069,38.3721296201866,1000,0.0512503733702933,1,-3075.68752752907
66451,0.496337015148571,0.925623617958746,0,5,20.0866592397875,5.11767326679012,0.788828786,14,40,40,3,5,9.13365765820317,38.9410670834075,1000,0.0843586934151274,1,-3074.72489473022
66461,0.473723485447221,0.960886829621411,0,5,20.1447714510923,5.24181665597909,0.788828786,14,40,40,3,5,9.39920304370577,38.8132894307235,1000,0.0914929662419212,1,-3076.11619194227
66471,0.489364795424057,0.883170774706298,0,5,20.5026967247923,5.43932329352897,0.788828786,14,40,40,3,5,10.4692826885127,38.6642150406122,1000,0.114939309750141,1,-3074.60764954621
66481,0.4961741236951,0.740004831353867,0,5,20.6174880928898,5.38263650517449,0.788828786,14,40,40,3,5,10.662384758884,38.7800259967953,1000,0.127040249376016,1,-3074.51413786025
66491,0.485900793813314,0.845551347228037,0,5,21.021422383392,5.94641763908745,0.788828786,14,40,40,3,5,11.3083304169018,38.6429382797453,1000,0.144696355355061,1,-3076.78916420001
66501,0.499709896799223,0.927154954486171,0,5,20.8312852020318,5.68559970154287,0.788828786,14,40,40,3,5,10.7518449601807,38.763862832866,1000,0.133491056867168,1,-3074.96598942462
66511,0.499451793391895,0.80908497984925,0,5,21.2435808934043,5.97926299288261,0.788828786,14,40,40,3,5,11.4048725348288,38.1430253791827,1000,0.113245446948836,1,-3074.90480946652
66521,0.49260851154577,0.934793222871057,0,5,20.8268699152795,5.83068927130635,0.788828786,14,40,40,3,5,11.4072247953722,38.5477185848425,1000,0.123904758431883,1,-3075.21463729769
66531,0.47620146664976,0.795322088113118,0,5,21.1023603828902,5.75118850238484,0.788828786,14,40,40,3,5,11.8951657977402,37.9316934337056,1000,0.0939890377942042,1,-3075.17639167732
66541,0.47620146664976,0.795322088113118,0,5,21.1023603828902,5.75118850238484,0.788828786,14,40,40,3,5,11.8951657977402,37.9316934337056,1000,0.0939890377942042,1,-3075.17639167732
66551,0.497599255486005,0.89486006920324,0,5,21.0320989982176,5.80551991501504,0.788828786,14,40,40,3,5,11.6646151035649,38.3103715194503,1000,0.0904689034213531,1,-3074.15007131427
66561,0.489939102497358,0.862674064140906,0,5,20.5833754126912,5.46006140167484,0.788828786,14,40,40,3,5,10.7079350089732,38.8594918912468,1000,0.0994748047413643,1,-3074.46626398236
66571,0.478682629090793,0.709992820458079,0,5,21.2430745921429,5.84586820150483,0.788828786,14,40,40,3,5,11.6690982507701,37.9537149990211,1000,0.0888916545768904,1,-3075.35289838177
66581,0.479052574044553,0.611238029402965,0,5,20.9948827294744,5.66507049643016,0.788828786,14,40,40,3,5,11.5639373440848,37.5693009931746,1000,0.0829803672926163,1,-3075.01790318992
66591,0.483453950612487,0.527306043704435,0,5,21.2924127888128,5.94634038530072,0.788828786,14,40,40,3,5,11.199669324552,36.7609332963241,1000,0.0793247615560308,1,-3076.35982175235
66601,0.482269825436765,0.690223558844661,0,5,20.1999497096247,5.47569569412384,0.788828786,14,40,40,3,5,10.3125643841732,38.6899719319467,1000,0.0853867211519112,1,-3075.64908573923
66611,0.486964435404997,0.627323694797112,0,5,20.4611248542995,5.33658764885443,0.788828786,14,40,40,3,5,10.6078552912303,38.3519576317267,1000,0.08650117959312,1,-3074.28202577226
66621,0.496378590357453,0.585879954011485,0,5,20.4892825140569,5.27948504507442,0.788828786,14,40,40,3,5,10.9970683781952,38.5711509656506,1000,0.0701075393521599,1,-3074.03290579977
66631,0.463529261015893,0.599761977205325,0,5,20.5201040797423,5.41602965143665,0.788828786,14,40,40,3,5,11.1389468171744,38.4831965607151,1000,0.102588282464462,1,-3076.28864139125
66641,0.499108443402259,0.601461930357306,0,5,20.7134023997306,5.86912956654278,0.788828786,14,40,40,3,5,11.1428536845789,38.6498726792073,1000,0.075072060278451,1,-3075.12065140201
66651,0.499108443402259,0.601461930357306,0,5,20.7134023997306,5.86912956654278,0.788828786,14,40,40,3,5,11.1428536845789,38.6498726792073,1000,0.075072060278451,1,-3075.12065140201
66661,0.492353165066623,0.583388908059388,0,5,20.5732712024724,5.9396427266596,0.788828786,14,40,40,3,5,10.7806884244742,38.507774659127,1000,0.0682033199724669,1,-3076.62801631793
66671,0.498118191109395,0.598517304489123,0,5,20.6862791365804,5.83729338280539,0.788828786,14,40,40,3,5,10.9866917662208,38.603676629434,1000,0.0552288054276903,1,-3076.07629855347
66681,0.481770765965727,0.682122301172392,0,5,21.4779825918401,6.20728477389495,0.788828786,14,40,40,3,5,11.6565118681314,37.0137419467751,1000,0.086100235047695,1,-3077.15161349935
66691,0.484006160856114,0.778090856120871,0,5,20.8522166124004,5.5497491571181,0.788828786,14,40,40,3,5,11.0161533352858,37.8177023594889,1000,0.0873399602982214,1,-3074.51679369777
66701,0.486405117636196,0.692455697127872,0,5,21.6290170520231,6.11235070023655,0.788828786,14,40,40,3,5,11.821385908048,36.7235394563695,1000,0.116074246062181,1,-3076.79627991896
66711,0.486405117636196,0.692455697127872,0,5,21.6290170520231,6.11235070023655,0.788828786,14,40,40,3,5,11.821385908048,36.7235394563695,1000,0.116074246062181,1,-3076.79627991896
66721,0.486405117636196,0.692455697127872,0,5,21.6290170520231,6.11235070023655,0.788828786,14,40,40,3,5,11.821385908048,36.7235394563695,1000,0.116074246062181,1,-3076.79627991896
66731,0.461181111020931,0.722327013001021,0,5,20.9353255587759,5.42537805965172,0.788828786,14,40,40,3,5,11.03214019772,37.2117437308485,1000,0.133028898556871,1,-3077.08583032585
66741,0.458573250783853,0.759923504211972,0,5,20.3225869556526,4.91561975222739,0.788828786,14,40,40,3,5,10.1614565353552,37.5189523403438,1000,0.0922315056514606,1,-3077.34626172327
66751,0.457392623042834,0.915106209637945,0,5,20.051251720065,4.66057307437086,0.788828786,14,40,40,3,5,10.327898974533,38.1866819577244,1000,0.0883855162114591,1,-3078.29542396454
66761,0.485883847700856,0.95414861713049,0,5,19.8348712150837,4.55315160982069,0.788828786,14,40,40,3,5,10.007234262405,38.3991518153775,1000,0.0799696027188005,1,-3076.32281720987
66771,0.475303888303909,0.917441563661119,0,5,20.9829915126464,5.55414008509078,0.788828786,14,40,40,3,5,11.4264181638332,36.461766310088,1000,0.0827618694039104,1,-3076.14901733416
66781,0.485947731231741,0.968504331310653,0,5,20.6860135294304,5.38715759278238,0.788828786,14,40,40,3,5,11.1686126945035,36.9787414968445,1000,0.0729625300622351,1,-3074.85571654647
66791,0.499795391664608,0.939980544361827,0,5,20.2726012167822,5.0608312254292,0.788828786,14,40,40,3,5,10.3693463216396,37.3145862354149,1000,0.0745994228636856,1,-3073.95034362227
66801,0.499795391664608,0.939980544361827,0,5,20.2726012167822,5.0608312254292,0.788828786,14,40,40,3,5,10.3693463216396,37.3145862354149,1000,0.0745994228636856,1,-3073.95034362227
66811,0.487170042557302,0.924002877467275,0,5,20.4371683230192,5.30197776241233,0.788828786,14,40,40,3,5,10.4469277896948,37.0242751875927,1000,0.0712759437284348,1,-3075.01151885522
66821,0.487170042557302,0.924002877467275,0,5,20.4371683230192,5.30197776241233,0.788828786,14,40,40,3,5,10.4469277896948,37.0242751875927,1000,0.0712759437284348,1,-3075.01151885522
66831,0.487170042557302,0.924002877467275,0,5,20.4371683230192,5.30197776241233,0.788828786,14,40,40,3,5,10.4469277896948,37.0242751875927,1000,0.0712759437284348,1,-3075.01151885522
66841,0.482572481024327,0.906549739986051,0,5,20.352513444799,5.14533309623132,0.788828786,14,40,40,3,5,10.2536034787725,37.0585268988937,1000,0.0744105258176141,1,-3075.31383900572
66851,0.482572481024327,0.906549739986051,0,5,20.352513444799,5.14533309623132,0.788828786,14,40,40,3,5,10.2536034787725,37.0585268988937,1000,0.0744105258176141,1,-3075.31383900572
66861,0.497601388948934,0.937772914451813,0,5,20.0880371841682,5.07631854569484,0.788828786,14,40,40,3,5,9.83864489377289,37.3131759470775,1000,0.0732563563261327,1,-3074.27063838864
66871,0.497601388948934,0.937772914451813,0,5,20.0880371841682,5.07631854569484,0.788828786,14,40,40,3,5,9.83864489377289,37.3131759470775,1000,0.0732563563261327,1,-3074.27063838864
66881,0.493373428574596,0.804366028020219,0,5,20.4438753608534,5.3311269936985,0.788828786,14,40,40,3,5,10.1193009757508,36.5067809104742,1000,0.0634396695922415,1,-3075.69182445071
66891,0.471079671358605,0.946617799359039,0,5,20.3075933618148,5.1113635289261,0.788828786,14,40,40,3,5,10.3018292585244,37.1341220600602,1000,0.0648115118328717,1,-3076.643025767
66901,0.471079671358605,0.946617799359039,0,5,20.3075933618148,5.1113635289261,0.788828786,14,40,40,3,5,10.3018292585244,37.1341220600602,1000,0.0648115118328717,1,-3076.643025767
66911,0.494057020041689,0.948680757569772,0,5,20.4935416941894,5.34470304830231,0.788828786,14,40,40,3,5,10.2657008040105,36.9972221185126,1000,0.069573321273806,1,-3074.7302222643
66921,0.494511953138199,0.861786255972249,0,5,20.1312758044962,4.96480983743361,0.788828786,14,40,40,3,5,10.0441646330665,37.4231981222025,1000,0.0644196440969572,1,-3074.85779731206
66931,0.490490731301155,0.754048110179706,0,5,20.5670865239224,5.30878536217028,0.788828786,14,40,40,3,5,10.7351562899348,36.9748417588343,1000,0.0570695482502634,1,-3075.46128601755
66941,0.491585433061123,0.876315093643466,0,5,20.3011039559374,5.33316582496429,0.788828786,14,40,40,3,5,10.6728659259839,37.8069524562016,1000,0.0664382266083786,1,-3074.48654965809
66951,0.491585433061123,0.876315093643466,0,5,20.3011039559374,5.33316582496429,0.788828786,14,40,40,3,5,10.6728659259839,37.8069524562016,1000,0.0664382266083786,1,-3074.48654965809
66961,0.491585433061123,0.876315093643466,0,5,20.3011039559374,5.33316582496429,0.788828786,14,40,40,3,5,10.6728659259839,37.8069524562016,1000,0.0664382266083786,1,-3074.48654965809
66971,0.499637336874534,0.699017814100961,0,5,20.3916828068434,5.26115733155554,0.788828786,14,40,40,3,5,11.0092823558617,37.381460113722,1000,0.084915982144651,1,-3073.30715552748
66981,0.499637336874534,0.699017814100961,0,5,20.3916828068434,5.26115733155554,0.788828786,14,40,40,3,5,11.0092823558617,37.381460113722,1000,0.084915982144651,1,-3073.30715552748
66991,0.499637336874534,0.699017814100961,0,5,20.3916828068434,5.26115733155554,0.788828786,14,40,40,3,5,11.0092823558617,37.381460113722,1000,0.084915982144651,1,-3073.30715552748
67001,0.48891125410873,0.768575278748957,0,5,20.1020350406601,5.03295727061145,0.788828786,14,40,40,3,5,10.882997115204,38.1933337150843,1000,0.0769929732549927,1,-3074.22045588988
67011,0.48600509539904,0.592984173144764,0,5,20.6206087245632,5.31000611547533,0.788828786,14,40,40,3,5,11.2239095838943,36.8663253619886,1000,0.0910181583980114,1,-3074.5698469967
67021,0.48600509539904,0.592984173144764,0,5,20.6206087245632,5.31000611547533,0.788828786,14,40,40,3,5,11.2239095838943,36.8663253619886,1000,0.0910181583980114,1,-3074.5698469967
67031,0.481941491177049,0.595205916148723,0,5,20.821871430295,5.49210259091484,0.788828786,14,40,40,3,5,11.1086993162088,36.4785339387768,1000,0.0883309916172881,1,-3075.57077094558
67041,0.493291451379732,0.632639976115524,0,5,20.8177194688098,5.37302911448372,0.788828786,14,40,40,3,5,11.2563131448872,36.5087823213593,1000,0.0784682063400729,1,-3074.85476873479
67051,0.494910701721859,0.615639006954956,0,5,20.2739314886983,5.04202319484232,0.788828786,14,40,40,3,5,10.3620561040033,37.0904552368575,1000,0.100775469197314,1,-3074.17332998629
67061,0.486725532556339,0.611650939673005,0,5,21.0143628260417,5.54366209519879,0.788828786,14,40,40,3,5,11.3733417844598,36.2743325724591,1000,0.10435750991644,1,-3075.61799370182
67071,0.468888170572976,0.787200100174797,0,5,20.5902556017185,5.40464774258183,0.788828786,14,40,40,3,5,11.4255171369316,37.2005495116245,1000,0.119936741536702,1,-3076.09513136585
67081,0.479267440307313,0.717692115397309,0,5,20.7420177257941,5.29503144184369,0.788828786,14,40,40,3,5,11.5541516899192,37.131359351635,1000,0.115329442396518,1,-3074.98106183851
67091,0.494665754609719,0.682847488556786,0,5,21.1328908282115,5.47453172630178,0.788828786,14,40,40,3,5,11.933038726331,36.6092520154462,1000,0.0856107761966291,1,-3074.77475966277
67101,0.48271933580396,0.788566668995144,0,5,20.6689663931113,5.36491699843867,0.788828786,14,40,40,3,5,11.4867261205552,37.2799077977314,1000,0.107115067990605,1,-3074.46485505538
67111,0.499776432098208,0.640181697590007,0,5,20.8079869069827,5.36670322290922,0.788828786,14,40,40,3,5,11.6315041881546,36.9681212222582,1000,0.0776972688752934,1,-3073.86053819288
67121,0.499776432098208,0.640181697590007,0,5,20.8079869069827,5.36670322290922,0.788828786,14,40,40,3,5,11.6315041881546,36.9681212222582,1000,0.0776972688752934,1,-3073.86053819288
67131,0.492525779046449,0.653496811964694,0,5,21.0997278695371,5.82393943025888,0.788828786,14,40,40,3,5,11.928349600584,36.5017798420507,1000,0.0888774221034422,1,-3075.32973071082
67141,0.447309785315938,0.711014896559328,0,5,20.6951063823038,5.36769315655004,0.788828786,14,40,40,3,5,11.8516035461868,37.1618622097524,1000,0.1081427830304,1,-3078.0209468666
67151,0.49283642986784,0.749602603805795,0,5,20.9120654531931,5.30848024639076,0.788828786,14,40,40,3,5,12.6057342470921,37.0959105608165,1000,0.114917400777634,1,-3074.02470705187
67161,0.49283642986784,0.749602603805795,0,5,20.9120654531931,5.30848024639076,0.788828786,14,40,40,3,5,12.6057342470921,37.0959105608165,1000,0.114917400777634,1,-3074.02470705187
67171,0.49283642986784,0.749602603805795,0,5,20.9120654531931,5.30848024639076,0.788828786,14,40,40,3,5,12.6057342470921,37.0959105608165,1000,0.114917400777634,1,-3074.02470705187
67181,0.472644930671009,0.821471185043478,0,5,20.8431873221185,5.43809664877006,0.788828786,14,40,40,3,5,12.4101867158987,37.4145666550041,1000,0.113649317502202,1,-3075.11432003087
67191,0.472644930671009,0.821471185043478,0,5,20.8431873221185,5.43809664877006,0.788828786,14,40,40,3,5,12.4101867158987,37.4145666550041,1000,0.113649317502202,1,-3075.11432003087
67201,0.468137869587024,0.855173796069897,0,5,20.5891951340703,5.1608046533245,0.788828786,14,40,40,3,5,11.7476325561718,37.9581765470639,1000,0.0813715206476133,1,-3075.49778469966
67211,0.468137869587024,0.855173796069897,0,5,20.5891951340703,5.1608046533245,0.788828786,14,40,40,3,5,11.7476325561718,37.9581765470639,1000,0.0813715206476133,1,-3075.49778469966
67221,0.484991911556378,0.782496571575379,0,5,20.3879426103544,5.24439382403624,0.788828786,14,40,40,3,5,11.3144328449838,38.1334662984544,1000,0.0605464478139053,1,-3074.95451213134
67231,0.484991911556378,0.782496571575379,0,5,20.3879426103544,5.24439382403624,0.788828786,14,40,40,3,5,11.3144328449838,38.1334662984544,1000,0.0605464478139053,1,-3074.95451213134
67241,0.483888787438907,0.759177717034856,0,5,20.1239553357395,5.07560661692983,0.788828786,14,40,40,3,5,11.210890419155,38.6331953494633,1000,0.0629225052351611,1,-3075.26563335416
67251,0.493758228407297,0.739838427113348,0,5,20.1565759750331,5.14910701803398,0.788828786,14,40,40,3,5,11.3395025481024,38.5795687593246,1000,0.0509069865666813,1,-3075.23606363758
67261,0.493758228407297,0.739838427113348,0,5,20.1565759750331,5.14910701803398,0.788828786,14,40,40,3,5,11.3395025481024,38.5795687593246,1000,0.0509069865666813,1,-3075.23606363758
67271,0.494536601586297,0.676865242682282,0,5,20.0549885110376,5.07511889309456,0.788828786,14,40,40,3,5,10.7792475366734,38.4068932959758,1000,0.0614086248122235,1,-3074.52868390618
67281,0.4812771790915,0.813740281554046,0,5,19.4948770002642,4.70630516492393,0.788828786,14,40,40,3,5,10.5153072342949,39.6496292443678,1000,0.0897050443285888,1,-3077.1740825037
67291,0.488632768203722,0.625143361049011,0,5,20.2794336949532,4.80729870359291,0.788828786,14,40,40,3,5,11.1781775100894,38.4827748918463,1000,0.0676264891307547,1,-3075.46707022028
67301,0.498704065503745,0.639131948082892,0,5,20.5271920605594,4.91578839415175,0.788828786,14,40,40,3,5,11.5582101672291,38.1456368698007,1000,0.0719671125846378,1,-3074.60349160955
67311,0.491792510988201,0.848714352580783,0,5,20.0223867332303,4.89401246764754,0.788828786,14,40,40,3,5,11.0277674129211,39.2522930512416,1000,0.0768111231621046,1,-3074.98554290052
67321,0.489256169049959,0.565916912653586,0,5,20.7281423027571,5.15057262623949,0.788828786,14,40,40,3,5,12.2618167985559,38.2715310594108,1000,0.0826171896492655,1,-3074.06939098765
67331,0.484436815283824,0.653315386557617,0,5,20.5029908580896,5.05382336942346,0.788828786,14,40,40,3,5,12.2907564284015,38.7301295342652,1000,0.0898419909029265,1,-3074.40699291218
67341,0.46483520944958,0.653826463209536,0,5,20.3861810516852,4.73006540640204,0.788828786,14,40,40,3,5,12.0380871456031,39.0334930835791,1000,0.0704532049193318,1,-3078.09851327035
67351,0.463829088863194,0.588057960018714,0,5,20.7767900746677,5.11281305331987,0.788828786,14,40,40,3,5,13.019863043698,38.6207913056558,1000,0.11528257612942,1,-3076.22232599268
67361,0.488836901712969,0.852859534493632,0,5,20.4290221524417,5.2086484310561,0.788828786,14,40,40,3,5,13.4013316447104,39.7990183345413,1000,0.0957851675255461,1,-3075.0216034494
67371,0.493558098324738,0.765986011705848,0,5,21.1025515067925,5.7161998909713,0.788828786,14,40,40,3,5,14.1111950120606,38.5660290210604,1000,0.128980754710717,1,-3074.35612484283
67381,0.493558098324738,0.765986011705848,0,5,21.1025515067925,5.7161998909713,0.788828786,14,40,40,3,5,14.1111950120606,38.5660290210604,1000,0.128980754710717,1,-3074.35612484283
67391,0.498843944698058,0.572673241138408,0,5,21.3926363206426,5.89752579800166,0.788828786,14,40,40,3,5,14.2263832352967,37.8138274837869,1000,0.143607614924394,1,-3074.99774760567
67401,0.499544195788358,0.680481636022896,0,5,20.9899479482741,5.73112889940982,0.788828786,14,40,40,3,5,13.6375683083457,38.5125273908514,1000,0.157462931504967,1,-3075.1284821148
67411,0.483274926060077,0.636881714836496,0,5,21.0800697133711,5.46515162803223,0.788828786,14,40,40,3,5,13.9849545492199,38.3338899085904,1000,0.138467093480275,1,-3074.90706977386
67421,0.483274926060077,0.636881714836496,0,5,21.0800697133711,5.46515162803223,0.788828786,14,40,40,3,5,13.9849545492199,38.3338899085904,1000,0.138467093480275,1,-3074.90706977386
67431,0.483206222799185,0.530843260301271,0,5,21.7327530690393,6.14913249586909,0.788828786,14,40,40,3,5,14.5391236428782,37.2327910684404,1000,0.152434091967336,1,-3077.48931697407
67441,0.495866096856552,0.563726722594385,0,5,21.3909552378083,5.74818521643202,0.788828786,14,40,40,3,5,14.2337992350823,37.7070057403459,1000,0.126305470932209,1,-3074.28510399618
67451,0.495866096856552,0.563726722594385,0,5,21.3909552378083,5.74818521643202,0.788828786,14,40,40,3,5,14.2337992350823,37.7070057403459,1000,0.126305470932209,1,-3074.28510399618
67461,0.482972504688318,0.638519311344964,0,5,21.3411777770754,5.68937863736568,0.788828786,14,40,40,3,5,14.1825732819816,38.0093646510039,1000,0.121553977369823,1,-3074.69734630209
67471,0.482972504688318,0.638519311344964,0,5,21.3411777770754,5.68937863736568,0.788828786,14,40,40,3,5,14.1825732819816,38.0093646510039,1000,0.121553977369823,1,-3074.69734630209
67481,0.499542260788855,0.797073648390899,0,5,20.1307147272359,4.74715690518436,0.788828786,14,40,40,3,5,12.5862522032206,39.3019136197446,1000,0.130124067314861,1,-3075.08494442069
67491,0.483454304136051,0.745111873703136,0,5,20.6460206055875,5.09282049129068,0.788828786,14,40,40,3,5,12.8751233011298,38.3099525539094,1000,0.1136368816238,1,-3074.32827722379
67501,0.476186970570913,0.781982005893445,0,5,20.6712036654156,5.30821176794158,0.788828786,14,40,40,3,5,12.678156732258,38.2234778417355,1000,0.100940630513153,1,-3074.45543159368
67511,0.489496603842592,0.682806059444565,0,5,20.7823043797663,5.4570417142149,0.788828786,14,40,40,3,5,12.7683906213571,37.5712921594392,1000,0.105082302297897,1,-3073.56284009695
67521,0.492358393741731,0.588131534317334,0,5,20.7894958088078,5.31726991308934,0.788828786,14,40,40,3,5,12.5476770791536,37.9083287050008,1000,0.103742738181368,1,-3073.39334646639
67531,0.492358393741731,0.588131534317334,0,5,20.7894958088078,5.31726991308934,0.788828786,14,40,40,3,5,12.5476770791536,37.9083287050008,1000,0.103742738181368,1,-3073.39334646639
67541,0.483522308538817,0.627519807235435,0,5,21.3813283691061,5.66444172065793,0.788828786,14,40,40,3,5,13.782354065623,36.8766873400061,1000,0.102475652192879,1,-3074.88116227751
67551,0.480305173051226,0.610961745296086,0,5,20.7801551794505,5.33203906211199,0.788828786,14,40,40,3,5,13.106332886372,37.8134095755559,1000,0.0943793568854241,1,-3074.01417244567
67561,0.482610182109926,0.622247948144985,0,5,20.7135966089278,5.45875211370839,0.788828786,14,40,40,3,5,13.3400320533477,38.1777236748263,1000,0.0975077554914101,1,-3073.95471465378
67571,0.49903694663653,0.537246409477153,0,5,21.1081384124498,5.62687818878448,0.788828786,14,40,40,3,5,13.2582876692709,37.0653125826918,1000,0.0714985448808028,1,-3073.93647986842
67581,0.49533388079553,0.536571575979541,0,5,21.2001506299176,5.60596558977947,0.788828786,14,40,40,3,5,13.5107058911347,36.7278695865311,1000,0.057944390398933,1,-3075.18965217025
67591,0.49533388079553,0.536571575979541,0,5,21.2001506299176,5.60596558977947,0.788828786,14,40,40,3,5,13.5107058911347,36.7278695865311,1000,0.057944390398933,1,-3075.18965217025
67601,0.49533388079553,0.536571575979541,0,5,21.2001506299176,5.60596558977947,0.788828786,14,40,40,3,5,13.5107058911347,36.7278695865311,1000,0.057944390398933,1,-3075.18965217025
67611,0.481485190791307,0.766173269415104,0,5,20.4447375765784,5.2205691045012,0.788828786,14,40,40,3,5,12.5776550035881,37.7462511535075,1000,0.0608647615241458,1,-3074.91037758372
67621,0.498448736306766,0.654601241648525,0,5,21.2290112105672,5.69625159597681,0.788828786,14,40,40,3,5,14.1743471819394,37.2142342068533,1000,0.0785137585926597,1,-3073.74936316634
67631,0.492625288029027,0.708451575182291,0,5,20.9407904075104,5.49007009407466,0.788828786,14,40,40,3,5,14.1677191769142,37.6318401984564,1000,0.0627716988024861,1,-3073.98106519186
67641,0.498526214782909,0.73668836432377,0,5,20.7250968750293,5.43874859186987,0.788828786,14,40,40,3,5,14.034435435262,37.8052619440245,1000,0.0835196723402069,1,-3072.73953211653
67651,0.477637006862015,0.691855878314112,0,5,20.8377889188638,5.36723858681673,0.788828786,14,40,40,3,5,14.64556247036,37.3753448166509,1000,0.0868429095941358,1,-3074.3285896643
67661,0.477637006862015,0.691855878314112,0,5,20.8377889188638,5.36723858681673,0.788828786,14,40,40,3,5,14.64556247036,37.3753448166509,1000,0.0868429095941358,1,-3074.3285896643
67671,0.493193440477834,0.975728515771452,0,5,20.8976160303509,5.76875414303178,0.788828786,14,40,40,3,5,14.6461371408395,37.3815156880413,1000,0.102975072757505,1,-3074.11466236786
67681,0.469097006234938,0.85074061092913,0,5,21.5014251184948,6.18135234413656,0.788828786,14,40,40,3,5,15.4473008718829,36.7432212336754,1000,0.089713542373324,1,-3078.27259951386
67691,0.494020237487385,0.895775830279174,0,5,21.3687297637864,6.05144733468749,0.788828786,14,40,40,3,5,15.2488993857198,36.6840718982564,1000,0.0870166651388209,1,-3075.64930819352
67701,0.499411218446001,0.991705234730985,0,5,20.7555204057959,5.59285243694019,0.788828786,14,40,40,3,5,14.3752234178766,37.1463862787431,1000,0.07507418439019,1,-3073.47845070941
67711,0.499411218446001,0.991705234730985,0,5,20.7555204057959,5.59285243694019,0.788828786,14,40,40,3,5,14.3752234178766,37.1463862787431,1000,0.07507418439019,1,-3073.47845070941
67721,0.499411218446001,0.991705234730985,0,5,20.7555204057959,5.59285243694019,0.788828786,14,40,40,3,5,14.3752234178766,37.1463862787431,1000,0.07507418439019,1,-3073.47845070941
67731,0.499411218446001,0.991705234730985,0,5,20.7555204057959,5.59285243694019,0.788828786,14,40,40,3,5,14.3752234178766,37.1463862787431,1000,0.07507418439019,1,-3073.47845070941
67741,0.499005169287662,0.874709709308336,0,5,20.7826807549941,5.34241905774043,0.788828786,14,40,40,3,5,13.773132523217,36.6225484834082,1000,0.0729142097277354,1,-3073.73188228162
67751,0.499005169287662,0.874709709308336,0,5,20.7826807549941,5.34241905774043,0.788828786,14,40,40,3,5,13.773132523217,36.6225484834082,1000,0.0729142097277354,1,-3073.73188228162
67761,0.49396692336518,0.932452947709535,0,5,20.9221381311137,5.45582972238044,0.788828786,14,40,40,3,5,13.9664387446498,36.2706074320616,1000,0.0722578394995236,1,-3074.67325681491
67771,0.493472490069076,0.972052994815207,0,5,20.3570588427931,5.24049497381509,0.788828786,14,40,40,3,5,12.9173017931588,36.702959615512,1000,0.102885321575759,1,-3073.7785008561
67781,0.493472490069076,0.972052994815207,0,5,20.3570588427931,5.24049497381509,0.788828786,14,40,40,3,5,12.9173017931588,36.702959615512,1000,0.102885321575759,1,-3073.7785008561
67791,0.493472490069076,0.972052994815207,0,5,20.3570588427931,5.24049497381509,0.788828786,14,40,40,3,5,12.9173017931588,36.702959615512,1000,0.102885321575759,1,-3073.7785008561
67801,0.491811389729398,0.937889772356242,0,5,20.1226878710026,5.04642648172511,0.788828786,14,40,40,3,5,12.4829764239923,36.7381556838947,1000,0.113331316399397,1,-3074.18761628378
67811,0.491811389729398,0.937889772356242,0,5,20.1226878710026,5.04642648172511,0.788828786,14,40,40,3,5,12.4829764239923,36.7381556838947,1000,0.113331316399397,1,-3074.18761628378
67821,0.480864881051605,0.907752410091007,0,5,20.7084285202772,5.57123358540872,0.788828786,14,40,40,3,5,12.8043236945692,35.7384418751657,1000,0.120707575187387,1,-3077.25831033789
67831,0.467517700225572,0.978390266292515,0,5,20.1435154719277,4.97867587372041,0.788828786,14,40,40,3,5,12.1097967695276,36.4513282801636,1000,0.129269339105802,1,-3077.61948559687
67841,0.480448485439037,0.830168501473092,0,5,20.2292166655837,4.82207060091791,0.788828786,14,40,40,3,5,12.032848994333,36.0353549235147,1000,0.12708719669732,1,-3077.08991432044
