"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
53591,-0.028224249600464,0.0459523025145838,0,5,18.8775116227807,4.80610337598509,0.788828786,14,40,40,3,5,15.0641145482041,38.0337455115847,1000,0.0845144452169811,1,-3053.12389589474
53601,-0.0425644095342405,0.307738815389675,0,5,19.1381762755011,5.27776322388424,0.788828786,14,40,40,3,5,15.2128616341456,37.1181871936754,1000,0.0990227748330934,1,-3052.93548087876
53611,-0.0254299076163512,0.1038736471394,0,5,19.620161631023,5.5297809062548,0.788828786,14,40,40,3,5,15.7477579846927,37.5651438022583,1000,0.0818189706723291,1,-3053.65884413766
53621,-0.0341122682760161,0.176902441286383,0,5,19.672294306494,5.53368873182173,0.788828786,14,40,40,3,5,15.3290441279216,36.948505800604,1000,0.0945049982490192,1,-3055.10318459351
53631,-0.0171755061701376,0.0623615653450521,0,5,19.519818843273,5.06191372353809,0.788828786,14,40,40,3,5,15.4525172993939,38.4023689680433,1000,0.0637057940063392,1,-3054.16715203634
53641,-0.0322884255510932,0.0972975028698582,0,5,19.6385554500049,5.03230900988001,0.788828786,14,40,40,3,5,15.7130696119274,38.6240774776243,1000,0.0770211637487168,1,-3055.6288572587
53651,-0.0409369896631122,0.337461540774269,0,5,19.8678287566521,5.36296128467811,0.788828786,14,40,40,3,5,15.9459818957211,37.9639455531148,1000,0.136764142972563,1,-3054.40196911436
53661,-0.0431194044589195,0.456046501656874,0,5,18.7709090969491,4.63406106925325,0.788828786,14,40,40,3,5,15.1933962567326,37.902974241791,1000,0.125847681221117,1,-3053.80636838813
53671,-0.0514379295987549,0.430335907370938,0,5,19.1538471601679,5.44703687964633,0.788828786,14,40,40,3,5,15.4269901764915,36.8467322529284,1000,0.113796393673878,1,-3054.88330171004
53681,-0.0474599373560272,0.448005137827413,0,5,19.198997381393,5.43621663933721,0.788828786,14,40,40,3,5,15.6377119948323,36.9945200929847,1000,0.102048302127486,1,-3054.00514140007
53691,-0.0389155205533645,0.645404919194926,0,5,19.5222845967605,5.08214450240707,0.788828786,14,40,40,3,5,15.8249412832474,37.21763496349,1000,0.112018170695863,1,-3054.29867491278
53701,-0.03711190596904,0.668175042846449,0,5,19.8954788269814,5.06431745278025,0.788828786,14,40,40,3,5,15.7672628392522,37.4743461700582,1000,0.136549446147813,1,-3056.75870033722
53711,-0.0369007624235663,0.690477801725661,0,5,20.0776069016285,5.29191731647931,0.788828786,14,40,40,3,5,15.9607432916629,37.3455568768263,1000,0.128754156651714,1,-3056.77421741703
53721,-0.0386493690509984,0.536206289668802,0,5,19.9475448339672,5.18882594687223,0.788828786,14,40,40,3,5,15.9470442178502,37.6839359399222,1000,0.10529787348011,1,-3054.43546591445
53731,-0.0446699176390855,0.604379092309176,0,5,19.7704066744495,5.14777858920994,0.788828786,14,40,40,3,5,16.0555756578413,37.5759049252274,1000,0.115186121393573,1,-3054.70121582446
53741,-0.0283444050525125,0.614177231598853,0,5,20.0210446839172,5.17740571304745,0.788828786,14,40,40,3,5,15.9020372239637,37.5353183038616,1000,0.0883765697251015,1,-3054.5269122093
53751,-0.0373440427706207,0.609502535173967,0,5,20.3357031599873,5.60946757545649,0.788828786,14,40,40,3,5,16.397775356489,37.3626794234021,1000,0.0841297244743468,1,-3056.20582795301
53761,-0.0129128054308989,0.554693940933278,0,5,19.8483089586662,4.9834982751334,0.788828786,14,40,40,3,5,15.8181157860438,37.9196559675827,1000,0.0608175746591621,1,-3055.53616007912
53771,-0.0436270370039422,0.836383089491223,0,5,19.1566101552164,4.77928407720024,0.788828786,14,40,40,3,5,15.3129929849622,37.1229651904176,1000,0.11905568465428,1,-3054.54166695093
53781,-0.0365638314569964,0.841365891681198,0,5,19.2798565864099,5.13137198244857,0.788828786,14,40,40,3,5,15.4589699638096,36.9517839349315,1000,0.0883328527751692,1,-3053.72550503253
53791,-0.0365638314569964,0.841365891681198,0,5,19.2798565864099,5.13137198244857,0.788828786,14,40,40,3,5,15.4589699638096,36.9517839349315,1000,0.0883328527751692,1,-3053.72550503253
53801,-0.0380217755403652,0.790792003777993,0,5,19.1734913478527,5.24815982466036,0.788828786,14,40,40,3,5,14.9477448763675,36.7063175070034,1000,0.0739162396180801,1,-3054.70042776442
53811,-0.038297221561487,0.954819190303516,0,5,18.5978489201904,4.78854437000629,0.788828786,14,40,40,3,5,14.0563886051085,36.37035802111,1000,0.0803030479641254,1,-3055.81168125659
53821,-0.0263347124489707,0.85260768142677,0,5,18.9707992336625,4.719526792778,0.788828786,14,40,40,3,5,14.390690493158,36.9410133395969,1000,0.0840700733913292,1,-3054.09639015271
53831,-0.0435587772615001,0.904795563920438,0,5,19.4178459148119,5.1613265566521,0.788828786,14,40,40,3,5,15.4375209801828,37.2315209911501,1000,0.112126343700786,1,-3053.58206792935
53841,-0.0345027699857278,0.88404125796193,0,5,19.1604630539378,4.72806399449081,0.788828786,14,40,40,3,5,15.4796754155984,37.8235030075856,1000,0.113066277618043,1,-3053.79920519688
53851,-0.0491393487272586,0.907211931351106,0,5,19.5646925078819,5.34737244365909,0.788828786,14,40,40,3,5,16.1310611299851,37.3390078116758,1000,0.111392843567676,1,-3054.35540083135
53861,-0.0369914578424704,0.862429121735475,0,5,19.4372918699904,5.32692048055649,0.788828786,14,40,40,3,5,16.2005195591962,37.4273631577766,1000,0.0964929872423368,1,-3053.09537706627
53871,-0.0441093289687044,0.860548382598659,0,5,19.307536220063,5.4071635516863,0.788828786,14,40,40,3,5,15.9371066918933,37.2161274549992,1000,0.0947901028060038,1,-3053.30310726917
53881,-0.0365524324442458,0.743519449959635,0,5,19.0428764836815,5.33872720237308,0.788828786,14,40,40,3,5,15.445913053981,37.1419571401002,1000,0.0868037137811641,1,-3052.87739963525
53891,-0.0254954342453527,0.694587510141371,0,5,19.0148836696578,5.2832807365331,0.788828786,14,40,40,3,5,15.4276550262441,37.36305085752,1000,0.0705994292084353,1,-3053.15441722243
53901,-0.0227925943520632,0.893005438036384,0,5,19.1755490920746,5.71541433824831,0.788828786,14,40,40,3,5,16.237940394188,37.0746731017446,1000,0.0760759801204343,1,-3059.37749101575
53911,-0.0174732045263753,0.730626777791704,0,5,19.5106124406661,5.14622921574906,0.788828786,14,40,40,3,5,15.9692470049345,37.7548359089946,1000,0.0718155433650576,1,-3054.30528447417
53921,-0.0242577121886182,0.596078015120754,0,5,19.1450484514219,5.21695681509825,0.788828786,14,40,40,3,5,16.0236646182663,37.7431713740254,1000,0.0804539275800915,1,-3053.53700048103
53931,-0.039102946160486,0.611779275971729,0,5,19.3918957328916,5.47789414408659,0.788828786,14,40,40,3,5,15.6313288714875,37.2284674255513,1000,0.0679032704129079,1,-3054.25800582667
53941,-0.0510651527164139,0.811237376930522,0,5,19.1931633762176,5.13610817520735,0.788828786,14,40,40,3,5,15.7396681173669,37.5387125223609,1000,0.107395630568543,1,-3053.90771395408
53951,-0.0573661399484274,0.941656805430279,0,5,19.0067797578789,5.47215172437081,0.788828786,14,40,40,3,5,15.5122558402718,36.7035372358181,1000,0.130359036057501,1,-3056.27675520911
53961,-0.0572850532660964,0.962124784104407,0,5,18.8694025412926,5.21200515207843,0.788828786,14,40,40,3,5,15.6852026410081,37.2280070307628,1000,0.116021276063208,1,-3054.13062226699
53971,-0.0592343479804915,0.978950737550492,0,5,18.466592972165,4.81813219557903,0.788828786,14,40,40,3,5,15.5130631140003,37.430611086844,1000,0.134180785778234,1,-3054.04823269891
53981,-0.054654491872137,0.962996655556703,0,5,18.3269462591863,4.83918177824355,0.788828786,14,40,40,3,5,15.7454821364927,37.6072400287139,1000,0.119999174935571,1,-3053.47192008709
53991,-0.0374629365233711,0.883725872757872,0,5,19.1391294376354,5.42145175999617,0.788828786,14,40,40,3,5,16.3672689758811,37.5816371725468,1000,0.131756433657493,1,-3056.29754250097
54001,-0.0396978238088488,0.860956956675992,0,5,19.3919994791976,5.25672058010721,0.788828786,14,40,40,3,5,16.8010107891703,38.1695244409291,1000,0.132924119250122,1,-3054.02703724626
54011,-0.0310459825216728,0.728895113144624,0,5,19.4881818942006,5.24474271631727,0.788828786,14,40,40,3,5,16.7048589451169,38.3148604184982,1000,0.124609829728871,1,-3055.10669858344
54021,-0.0512850773624217,0.725830602977662,0,5,19.8114866589728,5.61537815305881,0.788828786,14,40,40,3,5,17.0335837507793,37.9666631762913,1000,0.13724092697755,1,-3055.03851733144
54031,-0.0542171557088628,0.844146255615109,0,5,19.303806908543,5.22496565179121,0.788828786,14,40,40,3,5,16.8393077048993,38.0660769286616,1000,0.153805071247895,1,-3054.37906534035
54041,-0.049527763150235,0.831324270199686,0,5,19.433839469677,5.10084477194456,0.788828786,14,40,40,3,5,16.8974903821768,38.3407125885256,1000,0.151732515437539,1,-3054.79122928837
54051,-0.0586297309024113,0.809696681473407,0,5,18.8616906195978,4.86355892027235,0.788828786,14,40,40,3,5,16.7320876827241,38.424853625694,1000,0.154896087976351,1,-3055.36782142304
54061,-0.0614897126462875,0.968784526646395,0,5,19.2559081964613,5.27661796699842,0.788828786,14,40,40,3,5,17.1301433141983,38.0765776743196,1000,0.153454828152096,1,-3055.13825452354
54071,-0.0585990625624685,0.989946334061812,0,5,19.5834665515486,5.42540908066639,0.788828786,14,40,40,3,5,18.0926317595161,38.6323024492016,1000,0.124678800588108,1,-3056.60007145595
54081,-0.0479492725750959,0.912844086729323,0,5,19.5923297882611,5.36330734614559,0.788828786,14,40,40,3,5,17.9460171790122,38.8389310672763,1000,0.140062798162924,1,-3054.99167000182
54091,-0.0662140747363703,0.954489382532249,0,5,19.741790421065,5.57733868609613,0.788828786,14,40,40,3,5,18.2130214197338,38.6569767703757,1000,0.178851539173567,1,-3058.83800357232
54101,-0.0455927993975256,0.634423043707204,0,5,19.8580966883396,5.23491658673795,0.788828786,14,40,40,3,5,17.7462632377191,39.3778557035625,1000,0.13047479825966,1,-3057.04933351819
54111,-0.0441650277229245,0.62578999662551,0,5,19.6277801802867,5.17994415265599,0.788828786,14,40,40,3,5,17.2216077272124,39.0368015220354,1000,0.126089827456909,1,-3055.13186937211
54121,-0.041373512062543,0.57148095342478,0,5,19.9015838676063,5.87097349401362,0.788828786,14,40,40,3,5,17.4279952151006,38.1636302052408,1000,0.107437955105704,1,-3054.58391583017
54131,-0.041373512062543,0.57148095342478,0,5,19.9015838676063,5.87097349401362,0.788828786,14,40,40,3,5,17.4279952151006,38.1636302052408,1000,0.107437955105704,1,-3054.58391583017
54141,-0.041373512062543,0.57148095342478,0,5,19.9015838676063,5.87097349401362,0.788828786,14,40,40,3,5,17.4279952151006,38.1636302052408,1000,0.107437955105704,1,-3054.58391583017
54151,-0.0347162040205084,0.508687571081915,0,5,19.9672490207466,5.91637120634158,0.788828786,14,40,40,3,5,17.7447010136291,38.3376090569036,1000,0.102331535070995,1,-3055.44816110157
54161,-0.0252288232320573,0.640427924747407,0,5,19.950264260422,5.67854144751709,0.788828786,14,40,40,3,5,17.4274814954139,38.1815098620168,1000,0.104416223293827,1,-3057.10982041049
54171,-0.0386962583150972,0.497765040425128,0,5,20.3205584668503,5.63854774503446,0.788828786,14,40,40,3,5,17.7009871298769,38.772448515491,1000,0.0833660560340291,1,-3055.84252720832
54181,-0.0304520379598984,0.540171489271554,0,5,20.1001071826117,5.43244019532982,0.788828786,14,40,40,3,5,17.4829675865991,38.5497822111522,1000,0.0970350512541537,1,-3054.58501731028
54191,-0.0323642147594207,0.526955069239937,0,5,19.7417335853064,5.40182345050416,0.788828786,14,40,40,3,5,17.1324920243243,38.2754612984981,1000,0.0915335531719523,1,-3053.28079175493
54201,-0.0337443930030199,0.661087777762847,0,5,18.9204380865652,4.79976856861809,0.788828786,14,40,40,3,5,16.5737589026535,38.3036583445523,1000,0.108481000343317,1,-3053.986875635
54211,-0.0337443930030199,0.661087777762847,0,5,18.9204380865652,4.79976856861809,0.788828786,14,40,40,3,5,16.5737589026535,38.3036583445523,1000,0.108481000343317,1,-3053.986875635
54221,-0.0488594212939766,0.648422518516567,0,5,19.3948584039144,5.12732167354578,0.788828786,14,40,40,3,5,17.0433645603242,38.4150477031901,1000,0.11236726303287,1,-3054.30069527859
54231,-0.0534349738303032,0.821767544982646,0,5,18.7789632487091,4.89591414541249,0.788828786,14,40,40,3,5,16.4095723105789,37.6437061575347,1000,0.13586910741342,1,-3053.45679031963
54241,-0.040273539880629,0.784456372330018,0,5,18.6601911028839,4.88834447748524,0.788828786,14,40,40,3,5,16.5812143319299,38.1169203695994,1000,0.101272998079651,1,-3052.7985989556
54251,-0.0288215637173284,0.651732389520789,0,5,19.2094965235401,5.18942696072517,0.788828786,14,40,40,3,5,16.4337012813022,37.9054221736502,1000,0.0759341611303859,1,-3052.59699710456
54261,-0.0313137416378363,0.591314051851898,0,5,19.2019047724156,5.19369254215184,0.788828786,14,40,40,3,5,16.3757455999608,37.9068672263279,1000,0.0776336220952657,1,-3052.3432713383
54271,-0.0308811120645571,0.743500902430586,0,5,18.761009790771,5.14116579269952,0.788828786,14,40,40,3,5,16.2791468891717,37.7445987439677,1000,0.0690408501964442,1,-3052.68683421108
54281,-0.0535998565402552,0.845279416002471,0,5,18.78617529935,5.13252782034105,0.788828786,14,40,40,3,5,16.0561875249875,37.3701775449381,1000,0.106745819346393,1,-3053.4157083788
54291,-0.0393994818375288,0.741048099053379,0,5,18.9362508055221,5.04996896507668,0.788828786,14,40,40,3,5,16.3568453229992,38.1585953288351,1000,0.0825140965891976,1,-3053.01372947317
54301,-0.0389897907962335,0.684766923515137,0,5,19.7355428859174,5.63449156756504,0.788828786,14,40,40,3,5,17.1987185170733,38.2967654423826,1000,0.0925510653504362,1,-3053.21465774207
54311,-0.0346025302999884,0.663011282293995,0,5,19.3557594621847,5.00391899275431,0.788828786,14,40,40,3,5,16.770798203072,38.7007174103542,1000,0.0952056819678593,1,-3054.09932378384
54321,-0.0356420308578467,0.649989676375803,0,5,19.1831623605662,5.03179284659906,0.788828786,14,40,40,3,5,16.3876355716614,38.5076193238177,1000,0.0786951428946671,1,-3054.00383306627
54331,-0.0375164999145771,0.487237235593869,0,5,19.1194703921979,5.11302623687013,0.788828786,14,40,40,3,5,16.4793410754144,38.7584859976804,1000,0.0828629724045975,1,-3054.29501623378
54341,-0.031478753336122,0.484876833580254,0,5,19.6420625462075,5.36609848196809,0.788828786,14,40,40,3,5,16.5560449630384,38.5684304527844,1000,0.0958502782639973,1,-3053.05529457546
54351,-0.0217930571612621,0.430718075244189,0,5,19.6682604997302,5.3405534761326,0.788828786,14,40,40,3,5,16.4327492596551,38.521968540856,1000,0.0890852398542788,1,-3054.35666251664
54361,-0.0281405400701866,0.420884763557871,0,5,19.6473672745754,5.09577178681872,0.788828786,14,40,40,3,5,16.3915578947732,38.8343388636654,1000,0.0717546512366661,1,-3055.08147278788
54371,-0.023234019930185,0.376616149754259,0,5,19.4535726668321,4.98356019404807,0.788828786,14,40,40,3,5,15.9067365691337,38.5629666969815,1000,0.083218155942165,1,-3054.24626108562
54381,-0.0317876913130517,0.460154770470713,0,5,19.6058294913501,4.92140343978627,0.788828786,14,40,40,3,5,16.3234798856766,38.8881360126283,1000,0.0922852569913532,1,-3055.65096607425
54391,-0.0317876913130517,0.460154770470713,0,5,19.6058294913501,4.92140343978627,0.788828786,14,40,40,3,5,16.3234798856766,38.8881360126283,1000,0.0922852569913532,1,-3055.65096607425
54401,-0.0411831360652528,0.67006880375112,0,5,18.7917617285599,4.76520054754436,0.788828786,14,40,40,3,5,14.8577027211092,37.5771895035323,1000,0.150647064439295,1,-3055.24876679546
54411,-0.0499309237829414,0.66564545297891,0,5,18.4929575929943,4.77314954879104,0.788828786,14,40,40,3,5,14.8927225742609,37.5741203865388,1000,0.133710946145569,1,-3053.09731496069
54421,-0.0624323755847707,0.753205764989251,0,5,18.4896359696217,4.91168850845066,0.788828786,14,40,40,3,5,14.9823944876573,37.2513926146659,1000,0.142562245998196,1,-3054.33310327271
54431,-0.0557442446475048,0.440366646964508,0,5,17.8209951106156,4.87549901189918,0.788828786,14,40,40,3,5,14.0806319669249,36.7755701384767,1000,0.10912063891121,1,-3055.16256008135
54441,-0.0440489249684582,0.375335914350955,0,5,18.2498154813754,5.09396301031932,0.788828786,14,40,40,3,5,14.1024824603163,36.9129738845478,1000,0.078273223198252,1,-3054.69759475605
54451,-0.0327130890499137,0.47806669811902,0,5,18.5561265714664,5.61632262614849,0.788828786,14,40,40,3,5,14.1066829434017,36.0321805095224,1000,0.0931325267031339,1,-3062.82614066119
54461,-0.048544004912226,0.517530510516891,0,5,18.5033894193776,5.42057095316778,0.788828786,14,40,40,3,5,13.9406780794363,36.0352170037461,1000,0.107894597949524,1,-3058.65193835946
54471,-0.0443489618378929,0.558307445011062,0,5,19.2490455119917,5.31586139592706,0.788828786,14,40,40,3,5,15.20227534937,37.4217029279708,1000,0.077949873261502,1,-3054.50182893285
54481,-0.0344828993064757,0.694466769257923,0,5,19.3467615247223,5.40930195016433,0.788828786,14,40,40,3,5,15.4558458004964,37.3267299333303,1000,0.0910207372278083,1,-3052.80463917547
54491,-0.0338644316513936,0.919073704611645,0,5,19.0864294373386,4.80209688595622,0.788828786,14,40,40,3,5,15.2348424115782,37.6925143344801,1000,0.121549030513123,1,-3053.92780094717
54501,-0.033580804857829,0.915288664947198,0,5,19.0161347441031,4.8294573170672,0.788828786,14,40,40,3,5,15.1060684161916,37.5893671194426,1000,0.0961927162730725,1,-3052.58349744979
54511,-0.0455164898657241,0.905161425661911,0,5,19.2560515631047,5.12696281870968,0.788828786,14,40,40,3,5,15.515354539572,37.4707826309368,1000,0.100891329343998,1,-3053.17154378997
54521,-0.0455164898657241,0.905161425661911,0,5,19.2560515631047,5.12696281870968,0.788828786,14,40,40,3,5,15.515354539572,37.4707826309368,1000,0.100891329343998,1,-3053.17154378997
54531,-0.0455164898657241,0.905161425661911,0,5,19.2560515631047,5.12696281870968,0.788828786,14,40,40,3,5,15.515354539572,37.4707826309368,1000,0.100891329343998,1,-3053.17154378997
54541,-0.0317171644992398,0.989049701563359,0,5,19.4196426044773,4.90113143572571,0.788828786,14,40,40,3,5,15.3480437752309,37.6452469030762,1000,0.0716844986572332,1,-3054.26159179362
54551,-0.0317171644992398,0.989049701563359,0,5,19.4196426044773,4.90113143572571,0.788828786,14,40,40,3,5,15.3480437752309,37.6452469030762,1000,0.0716844986572332,1,-3054.26159179362
54561,-0.0317171644992398,0.989049701563359,0,5,19.4196426044773,4.90113143572571,0.788828786,14,40,40,3,5,15.3480437752309,37.6452469030762,1000,0.0716844986572332,1,-3054.26159179362
54571,-0.0317171644992398,0.989049701563359,0,5,19.4196426044773,4.90113143572571,0.788828786,14,40,40,3,5,15.3480437752309,37.6452469030762,1000,0.0716844986572332,1,-3054.26159179362
54581,-0.0317171644992398,0.989049701563359,0,5,19.4196426044773,4.90113143572571,0.788828786,14,40,40,3,5,15.3480437752309,37.6452469030762,1000,0.0716844986572332,1,-3054.26159179362
54591,-0.0301903994193431,0.954400839035327,0,5,19.6885906784478,5.25695865918251,0.788828786,14,40,40,3,5,15.5685701092384,37.3787809567502,1000,0.0804898569011001,1,-3053.24411338188
54601,-0.0250530115354538,0.933925139451525,0,5,19.8619796743678,5.34453264003849,0.788828786,14,40,40,3,5,15.8969456200124,37.549646448205,1000,0.0771829184422974,1,-3053.61734092144
54611,-0.0427377095992922,0.848533789373156,0,5,19.6694004333793,5.09369277654684,0.788828786,14,40,40,3,5,15.8864788875193,37.7393986205163,1000,0.100678869771146,1,-3054.36535747308
54621,-0.0359308870978271,0.835660718726142,0,5,19.3937984564656,4.80865577776934,0.788828786,14,40,40,3,5,15.5038238874113,37.7856740552408,1000,0.113010699791818,1,-3053.89815288762
54631,-0.0306203500234475,0.703625215180735,0,5,19.6343547091757,4.94769773500096,0.788828786,14,40,40,3,5,15.6715972148744,38.0557891342371,1000,0.10289146851103,1,-3053.76067244571
54641,-0.0395550454042263,0.780039478871282,0,5,19.6207887518865,5.16364108663889,0.788828786,14,40,40,3,5,15.4871516503188,37.5441665787667,1000,0.0859755488845851,1,-3053.99719936206
54651,-0.0467999838849767,0.789798867684855,0,5,19.0401466281062,4.92371351270692,0.788828786,14,40,40,3,5,15.1912273201567,37.5311900655019,1000,0.10312458255236,1,-3053.63674009551
54661,-0.0425401751191365,0.780505058496683,0,5,19.1110797896169,5.16445124210982,0.788828786,14,40,40,3,5,15.0169777923842,37.0293671788942,1000,0.0873908164948445,1,-3053.53385960994
54671,-0.0425401751191365,0.780505058496683,0,5,19.1110797896169,5.16445124210982,0.788828786,14,40,40,3,5,15.0169777923842,37.0293671788942,1000,0.0873908164948445,1,-3053.53385960994
54681,-0.0178156192161567,0.78379842125194,0,5,19.240192079253,4.96558938203532,0.788828786,14,40,40,3,5,15.4694903954236,37.4331509108738,1000,0.0456070598379128,1,-3054.75143369703
54691,-0.0178156192161567,0.78379842125194,0,5,19.240192079253,4.96558938203532,0.788828786,14,40,40,3,5,15.4694903954236,37.4331509108738,1000,0.0456070598379128,1,-3054.75143369703
54701,-0.0280660125561616,0.614314715060856,0,5,19.3513148175534,5.43499003541825,0.788828786,14,40,40,3,5,14.766438539459,36.4242458762962,1000,0.0481176925784764,1,-3057.56568947848
54711,-0.0363516105309674,0.676092268174477,0,5,19.3796507506013,5.25582428181572,0.788828786,14,40,40,3,5,14.5842909186411,36.4463002670361,1000,0.0847342412238911,1,-3055.95320354277
54721,-0.0332330348950369,0.721726064252741,0,5,19.2574317887458,5.37148028435246,0.788828786,14,40,40,3,5,15.0773542451188,36.506482817114,1000,0.0707368977572953,1,-3055.89270699451
54731,-0.0302036094224101,0.606906199562768,0,5,19.610828986109,5.56012261974438,0.788828786,14,40,40,3,5,14.8460092345321,36.5306068622196,1000,0.0557179688304955,1,-3057.07099259606
54741,-0.0372468158815398,0.656650017411944,0,5,19.329807327402,5.23685269408882,0.788828786,14,40,40,3,5,14.8414354415609,36.8457460936872,1000,0.0881989407342176,1,-3053.84019642238
54751,-0.0235480968721036,0.637340473810692,0,5,19.1132044138125,4.86081939100071,0.788828786,14,40,40,3,5,15.0669293867441,37.7199508329071,1000,0.0729715703038441,1,-3053.01921404928
54761,-0.0323691031508849,0.606208013184386,0,5,18.9839858474454,5.01489588088733,0.788828786,14,40,40,3,5,15.1606260722481,37.5401501335493,1000,0.0830780775317311,1,-3052.07996144663
54771,-0.0341435617004962,0.411597829650254,0,5,19.5136574617126,5.68828743494322,0.788828786,14,40,40,3,5,15.8662121613166,37.4836119537461,1000,0.100122537630055,1,-3054.15789891425
54781,-0.0274487408205756,0.3804029323502,0,5,19.3466985943437,5.09822692106277,0.788828786,14,40,40,3,5,15.637766767611,38.0566006966649,1000,0.0556124922713312,1,-3054.35664925802
54791,-0.0284759813116415,0.409550946378111,0,5,18.9073025275436,5.11778778160028,0.788828786,14,40,40,3,5,14.998809286149,37.1600565946313,1000,0.0608497648608564,1,-3053.22180057533
54801,-0.0367936657062443,0.506559535726893,0,5,18.6446553865414,4.61307153782267,0.788828786,14,40,40,3,5,14.7411010449885,37.4182344759645,1000,0.0912898002045668,1,-3053.76839193362
54811,-0.0483145001259695,0.29096947049227,0,5,19.2721628123036,5.13685207212667,0.788828786,14,40,40,3,5,15.1173996786448,37.2705746676945,1000,0.122699684827362,1,-3053.47219492992
54821,-0.0484256924141214,0.222437421179269,0,5,19.1270286169944,5.04718663048553,0.788828786,14,40,40,3,5,14.7880523041965,37.2147851029029,1000,0.11497600196986,1,-3053.41526445913
54831,-0.0355693490251696,0.0619536751706293,0,5,19.3869788853104,5.09190628343031,0.788828786,14,40,40,3,5,14.9359445731662,37.4677022796217,1000,0.124334041549727,1,-3053.69819111857
54841,-0.0355693490251696,0.0619536751706293,0,5,19.3869788853104,5.09190628343031,0.788828786,14,40,40,3,5,14.9359445731662,37.4677022796217,1000,0.124334041549727,1,-3053.69819111857
54851,-0.0406555044995232,0.223915396952088,0,5,19.359570473074,4.93347753655577,0.788828786,14,40,40,3,5,14.5845475577507,37.236499025187,1000,0.0991749847878655,1,-3053.96779074444
54861,-0.0224876998543157,0.0881104635927245,0,5,19.3552899991288,5.03631745445143,0.788828786,14,40,40,3,5,14.7398622753492,37.6534553428168,1000,0.078686711875066,1,-3052.57764547675
54871,-0.0472440200436746,0.0870647054178847,0,5,18.9649117696311,5.05744286014333,0.788828786,14,40,40,3,5,14.5067805985632,37.2669727219992,1000,0.0959643232618881,1,-3053.96145235632
54881,-0.0472440200436746,0.0870647054178847,0,5,18.9649117696311,5.05744286014333,0.788828786,14,40,40,3,5,14.5067805985632,37.2669727219992,1000,0.0959643232618881,1,-3053.96145235632
54891,-0.0415961822708621,0.248840752233761,0,5,18.6883555893886,5.0678273827927,0.788828786,14,40,40,3,5,14.4405328033569,37.0345444514995,1000,0.0885772322094812,1,-3052.95298132846
54901,-0.032889678514586,0.0792486335119933,0,5,18.6842419520033,5.01098816475525,0.788828786,14,40,40,3,5,14.1744812139772,37.2645253668575,1000,0.0717396457261923,1,-3052.95174200736
54911,-0.0394018345760703,0.195045492868151,0,5,18.8576645379099,4.80890893081699,0.788828786,14,40,40,3,5,14.1654890269418,37.3317055969245,1000,0.106473429137424,1,-3052.656219772
54921,-0.0397424118265163,0.189199281452339,0,5,18.672054837078,4.59349531055951,0.788828786,14,40,40,3,5,14.1793353906664,37.6550373916553,1000,0.101299738951507,1,-3054.26325525552
54931,-0.0266665204119495,0.119209265383467,0,5,20.0525053734425,5.41357382452745,0.788828786,14,40,40,3,5,15.5028453443673,37.904464500249,1000,0.10954679887753,1,-3054.47031076
54941,-0.0240249489707736,0.263983602472833,0,5,20.2370385441538,5.25155480042825,0.788828786,14,40,40,3,5,15.6577092061509,38.1491487629105,1000,0.0894469803899226,1,-3054.38950846312
54951,-0.0374277263834716,0.44404974749797,0,5,20.2960673458446,5.41784305935377,0.788828786,14,40,40,3,5,16.3003117697219,38.0898619029776,1000,0.11926688837965,1,-3055.19605762956
54961,-0.0320160025255133,0.350013833409205,0,5,20.1014064589303,5.36751439647647,0.788828786,14,40,40,3,5,16.1538551290155,38.1466627219218,1000,0.108731186792103,1,-3054.09519285772
54971,-0.0280789559304076,0.314471891272558,0,5,20.2925320957815,5.68389660151794,0.788828786,14,40,40,3,5,16.4714285240318,38.1029149242482,1000,0.0854435864430437,1,-3054.19604532747
54981,-0.0325223359644962,0.230976758597644,0,5,19.7559372143381,5.26939695766454,0.788828786,14,40,40,3,5,16.0607711793131,38.1401526691765,1000,0.0976369993191971,1,-3052.86214663322
54991,-0.0398934843167673,0.366209398940807,0,5,19.9192452988318,5.45133937370037,0.788828786,14,40,40,3,5,16.495890518478,38.1892979215494,1000,0.137311304575794,1,-3054.84527889341
55001,-0.0494201168989355,0.377669129891958,0,5,19.7707541314399,5.6028134495118,0.788828786,14,40,40,3,5,16.3549064823101,38.0116703474833,1000,0.133060560684087,1,-3054.1083338964
55011,-0.0434961784300848,0.482331800560552,0,5,19.9776579444378,5.63190110853573,0.788828786,14,40,40,3,5,16.3447198030248,38.0193686511728,1000,0.126999500646882,1,-3054.29980786713
55021,-0.0391329438931499,0.423133810216473,0,5,19.3313176107716,5.12623470513061,0.788828786,14,40,40,3,5,15.6347278158313,38.2292907123612,1000,0.127207829979049,1,-3052.96166782346
55031,-0.0289000782329627,0.327538348488141,0,5,19.1764170483279,4.96381920553281,0.788828786,14,40,40,3,5,15.3820150669337,38.2148570754395,1000,0.0973928694898318,1,-3052.8906483817
55041,-0.0326180600298649,0.0841391807430517,0,5,19.7041487420393,5.24093584668283,0.788828786,14,40,40,3,5,15.592471581941,38.2825826250035,1000,0.0792578944433055,1,-3053.42250639734
