"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1401,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1411,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1421,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1431,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1441,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1451,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1461,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1471,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1481,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1491,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1501,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1511,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1521,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1531,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1541,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1551,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1561,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1571,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1581,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1591,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1601,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1611,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1621,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1631,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1641,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1651,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1661,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1671,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1681,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1691,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1701,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1711,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1721,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1731,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1741,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1751,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1761,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1771,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1781,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1791,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1801,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1811,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1821,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1831,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1841,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1851,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1861,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1871,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1881,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1891,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1901,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1911,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1921,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1931,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1941,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1951,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1961,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1971,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1981,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
1991,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2001,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2011,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2021,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2031,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2041,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2051,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2061,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2071,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2081,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2091,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2101,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2111,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2121,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2131,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2141,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2151,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2161,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2171,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2181,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2191,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2201,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2211,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2221,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2231,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2241,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2251,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2261,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2271,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2281,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2291,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2301,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2311,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2321,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2331,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2341,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2351,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2361,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2371,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2381,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2391,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2401,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2411,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2421,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2431,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2441,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2451,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
2461,-0.0437086605275652,0.497676403027834,0,5,22.0698336527362,6.66059451641811,0.788828786,14,40,40,3,5,27.471756960244,39.955227486706,1000,0.0558014463477595,1,-3082.42365831541
