"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1491,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1501,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1511,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1521,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1531,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1541,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1551,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1561,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1571,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1581,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1591,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1601,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1611,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1621,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1631,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1641,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1651,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1661,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1671,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1681,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1691,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1701,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1711,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1721,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1731,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1741,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1751,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1761,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1771,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1781,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1791,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1801,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1811,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1821,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1831,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1841,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1851,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1861,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1871,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1881,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1891,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1901,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1911,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1921,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1931,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1941,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1951,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1961,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1971,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1981,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
1991,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
2001,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
2011,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
2021,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
2031,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
2041,0.302782187828806,0.0512411931885631,0,5,24.3580399145736,4.75117060405614,0.788828786,14,40,40,3,5,25.2457748149404,38.1213267757608,1000,0.174363081431946,1,-176.657181234112
2051,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2061,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2071,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2081,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2091,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2101,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2111,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2121,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2131,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2141,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2151,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2161,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2171,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2181,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2191,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2201,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2211,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2221,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2231,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2241,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2251,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2261,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2271,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2281,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2291,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2301,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2311,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2321,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2331,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2341,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2351,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2361,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2371,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2381,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2391,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2401,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2411,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2421,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2431,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2441,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2451,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2461,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2471,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
2481,0.338157513509519,0.0239628193606607,0,5,24.8872493492762,4.20676427740468,0.788828786,14,40,40,3,5,26.31884633849,38.4330683022067,1000,0.271626006156141,1,-173.983690458246
