"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
56521,-0.199861756503683,0.0669687633688331,0,5,16.8452994303203,5.52245558533847,0.788828786,14,40,40,3,5,8.9343706465287,37.7691893654885,1000,0.117443089616619,1,-145.128433943315
56531,-0.149636039766684,0.0551392933545927,0,5,16.8528135488474,4.75515453638816,0.788828786,14,40,40,3,5,8.58164107764857,38.3346216114997,1000,0.105898002999607,1,-143.238335930725
56541,-0.149636039766684,0.0551392933545927,0,5,16.8528135488474,4.75515453638816,0.788828786,14,40,40,3,5,8.58164107764857,38.3346216114997,1000,0.105898002999607,1,-143.238335930725
56551,-0.188043237672746,0.0616120939744813,0,5,17.0905853515809,4.57104703712897,0.788828786,14,40,40,3,5,8.19711479193221,38.7832465833646,1000,0.0858566078811149,1,-143.525933973821
56561,-0.203061993644462,0.120876544611127,0,5,16.9437539017225,5.07728152224573,0.788828786,14,40,40,3,5,9.33754899525645,37.9747330155258,1000,0.168028230567536,1,-145.798665680735
56571,-0.173479786515546,0.135619747059016,0,5,17.2966249978118,3.93998454148478,0.788828786,14,40,40,3,5,8.75012673178645,38.3730398542863,1000,0.152858169611481,1,-146.247476938411
56581,-0.194789687029525,0.134522635262377,0,5,17.869723538372,4.56339624195702,0.788828786,14,40,40,3,5,9.35774856528419,37.4981275083453,1000,0.163618482599513,1,-145.151298801392
56591,-0.154697354185906,0.117518805752355,0,5,17.7051366750144,4.52169674134242,0.788828786,14,40,40,3,5,9.01483073563453,37.9764301398084,1000,0.161597128648643,1,-145.867257484955
56601,-0.202445051869523,0.0944476828672444,0,5,18.2666057751544,4.57391043499183,0.788828786,14,40,40,3,5,8.76144605389395,37.5972841146829,1000,0.140285876188753,1,-143.941375180578
56611,-0.208494916821863,0.0908833342593222,0,5,17.6614735369988,5.37777148873174,0.788828786,14,40,40,3,5,8.71185133267477,37.7491205146032,1000,0.10636032120663,1,-144.154896106104
56621,-0.186728055557239,0.0658119776624099,0,5,16.9341467010573,5.55236438391186,0.788828786,14,40,40,3,5,8.27485135132899,37.7154203507979,1000,0.0918998280604914,1,-144.915327825945
56631,-0.241304603971394,0.0598826949177639,0,5,17.2197928369592,5.12092918986027,0.788828786,14,40,40,3,5,8.37956756247513,37.4563481640631,1000,0.0760197895130004,1,-145.609165892657
56641,-0.151575224252986,0.0546568988519685,0,5,16.6581178708332,4.93182000445369,0.788828786,14,40,40,3,5,8.44531019694809,38.0941231036502,1000,0.0762470047373934,1,-144.120638205043
56651,-0.169623717960719,0.0399274393387551,0,5,17.2350706834671,5.14195043550006,0.788828786,14,40,40,3,5,9.05562613359206,36.7627104193935,1000,0.123104828968041,1,-147.401773096125
56661,-0.227667992684164,0.0570336141260759,0,5,17.5520390749499,4.62282222997272,0.788828786,14,40,40,3,5,9.75224915622337,37.1884781199707,1000,0.139915790176201,1,-146.959934338146
56671,-0.207061081212569,0.0731896928758584,0,5,17.1303398670454,5.34969765784911,0.788828786,14,40,40,3,5,9.97980678112355,36.6831323332368,1000,0.15417760710932,1,-147.930413108439
56681,-0.222684142666384,0.050309141301346,0,5,16.9811698183779,4.06978548925908,0.788828786,14,40,40,3,5,8.96346588801025,38.4453465112626,1000,0.104772610031813,1,-145.926325501033
56691,-0.198642551900498,0.0826315365404748,0,5,16.529064771475,4.90931373888915,0.788828786,14,40,40,3,5,9.85049123746046,37.2840263003499,1000,0.112718276120795,1,-144.617969369593
56701,-0.172985711822447,0.051120632262787,0,5,16.9713921293969,3.90072405422912,0.788828786,14,40,40,3,5,9.0132872287197,37.5359827614317,1000,0.0887059399463316,1,-144.79708395928
56711,-0.195847303675617,0.0381860358989466,0,5,16.9866479550915,4.21995463366118,0.788828786,14,40,40,3,5,9.14888258497345,37.5280518253773,1000,0.0969640779846366,1,-145.087571202647
56721,-0.131806557081806,0.0363237489677295,0,5,16.8683748403995,4.85330668764342,0.788828786,14,40,40,3,5,10.0582869096508,37.7651677248906,1000,0.0776618862365859,1,-143.148820876631
56731,-0.158928460049056,0.0371070013947437,0,5,16.9289371385409,4.61589671790383,0.788828786,14,40,40,3,5,9.8163402636794,38.7305978906935,1000,0.0885670899068379,1,-143.107918845038
56741,-0.204551140883691,0.0619103309877195,0,5,17.2267955518572,4.54966744463407,0.788828786,14,40,40,3,5,10.4432498106544,38.09349908165,1000,0.10939814894438,1,-142.532112212724
56751,-0.18508805614996,0.0583792495723717,0,5,17.4888856632348,4.56867792638577,0.788828786,14,40,40,3,5,10.3839400689387,37.6028893548035,1000,0.097377191409512,1,-142.833537003408
56761,-0.213921784643807,0.0426617993396748,0,5,17.7283123238468,4.10730423884918,0.788828786,14,40,40,3,5,11.0739827930779,38.9645780557277,1000,0.102301094491574,1,-144.688130621774
56771,-0.196391693484774,0.0796204356955437,0,5,17.8239842567073,5.03029319711323,0.788828786,14,40,40,3,5,11.8720229720439,38.0316510161157,1000,0.11754057168112,1,-142.837005532635
56781,-0.259003453725409,0.101338428166834,0,5,17.9349678136595,4.96257845266883,0.788828786,14,40,40,3,5,11.955782410794,37.651322574581,1000,0.14379091584293,1,-143.722488736785
56791,-0.194534720216354,0.053556397744748,0,5,17.2059778572762,4.41393219761869,0.788828786,14,40,40,3,5,11.0472940412921,39.0977317569629,1000,0.0979003033024285,1,-142.80387645726
56801,-0.246373500213967,0.109459358112335,0,5,17.1983459617384,4.74419038978163,0.788828786,14,40,40,3,5,11.6117611803617,38.5832168880449,1000,0.150736661447407,1,-143.681784925966
56811,-0.257385390583374,0.127031045126799,0,5,16.8703947037449,5.24115535471488,0.788828786,14,40,40,3,5,12.4676188360099,38.6609599560854,1000,0.162329824608769,1,-144.775686523669
56821,-0.231147537286137,0.0910348886187863,0,5,16.6363403289096,5.22270011802743,0.788828786,14,40,40,3,5,10.9088775857802,39.2719600884858,1000,0.0974840004680549,1,-144.212168417673
56831,-0.177675499416701,0.0878032451510027,0,5,16.7269265601952,4.75447983297667,0.788828786,14,40,40,3,5,11.0608827338221,39.1894204477888,1000,0.127317456236625,1,-143.470014009051
56841,-0.198322773768107,0.109350181436314,0,5,16.6566183580208,4.88061666764269,0.788828786,14,40,40,3,5,11.1175248372919,38.4824871966567,1000,0.143513270325041,1,-143.862073178821
56851,-0.252969013833987,0.0901725652394702,0,5,17.0003795826491,5.23908216388965,0.788828786,14,40,40,3,5,10.8083410700713,38.7710837628527,1000,0.0997507437468065,1,-144.054506092422
56861,-0.190189581187314,0.0895564266103196,0,5,17.6001493124651,4.02148872688442,0.788828786,14,40,40,3,5,9.17217831424185,38.5722120960929,1000,0.100163614588371,1,-144.586237357327
56871,-0.229312921687904,0.076988311971626,0,5,16.8057969842848,4.72054162633718,0.788828786,14,40,40,3,5,9.17902732087123,39.2602012083486,1000,0.0891571956436366,1,-144.376029604294
56881,-0.204478674211078,0.0597424174198771,0,5,16.9215990942612,4.34207743470833,0.788828786,14,40,40,3,5,8.71251294139551,39.0582666324285,1000,0.0738280259479925,1,-144.832228380225
56891,-0.214001867046687,0.0496949829630871,0,5,17.5517488786469,4.15866675121254,0.788828786,14,40,40,3,5,9.1363846007478,38.5078298522824,1000,0.114064087474352,1,-145.818848374796
56901,-0.235874151466862,0.105439727880588,0,5,18.0693320602966,4.38273312997404,0.788828786,14,40,40,3,5,10.6290351768468,38.062009444788,1000,0.127755064927978,1,-143.274131191831
56911,-0.231401613172622,0.133668912223203,0,5,17.9244352716928,3.96269899002017,0.788828786,14,40,40,3,5,10.3634977580891,37.8960707359517,1000,0.140641334944034,1,-145.173754786304
56921,-0.218674902775209,0.115389038870294,0,5,17.9761052914974,4.53681601900087,0.788828786,14,40,40,3,5,10.4099016142115,38.1433645329227,1000,0.12587613376183,1,-143.453387856534
56931,-0.192749556651647,0.115016682810582,0,5,18.405251234823,4.10173969351038,0.788828786,14,40,40,3,5,10.458345265473,38.0288093906097,1000,0.132422532244015,1,-144.753075973865
56941,-0.269954238572294,0.123734988810631,0,5,17.9829350517514,4.65148555812698,0.788828786,14,40,40,3,5,10.1014175095743,39.1329186659554,1000,0.126347086516708,1,-144.129662153805
56951,-0.205470498284726,0.0962778235207119,0,5,17.1816593502746,5.47430633242092,0.788828786,14,40,40,3,5,9.88135654884511,38.930673244856,1000,0.111249133837168,1,-143.742969549836
56961,-0.131164768332617,0.0841634465186772,0,5,17.1266935890671,5.2651145077008,0.788828786,14,40,40,3,5,9.74500113446697,39.215239296423,1000,0.121534279223153,1,-145.419484038782
56971,-0.158615713051847,0.0732321970085345,0,5,16.5111728427918,5.17421673425978,0.788828786,14,40,40,3,5,8.90254384592962,39.8967649595274,1000,0.0735622117296519,1,-145.785091632155
56981,-0.234791797189486,0.12286741751587,0,5,16.6969528674179,5.5923093404169,0.788828786,14,40,40,3,5,9.60828161873823,39.5653673197891,1000,0.111477134024321,1,-145.516276878034
56991,-0.228774155683186,0.111604811354226,0,5,16.7711910591207,5.55686066868834,0.788828786,14,40,40,3,5,9.25135317206758,38.8833074762896,1000,0.123643275631693,1,-144.836122036738
57001,-0.193990059741272,0.10220006013711,0,5,16.6126479378099,5.23902614515221,0.788828786,14,40,40,3,5,9.23861993414548,39.6826678508681,1000,0.108752618418322,1,-144.514182553732
57011,-0.193990059741272,0.10220006013711,0,5,16.6126479378099,5.23902614515221,0.788828786,14,40,40,3,5,9.23861993414548,39.6826678508681,1000,0.108752618418322,1,-144.514182553732
57021,-0.242150120698145,0.125800824685147,0,5,16.7601239976987,5.36714717129485,0.788828786,14,40,40,3,5,9.74505247364657,39.5802958431514,1000,0.131516664108237,1,-145.3483277009
57031,-0.270033282875179,0.173745192075048,0,5,16.892083009473,5.22296244687058,0.788828786,14,40,40,3,5,9.8982715256413,39.4720479065608,1000,0.164345919918581,1,-147.088565316784
57041,-0.243072992089605,0.17817696300776,0,5,16.455243068806,5.67610033681407,0.788828786,14,40,40,3,5,8.81076876650186,38.1132786884904,1000,0.116160338585225,1,-148.591166875144
57051,-0.19930547492319,0.198804540575433,0,5,16.3179901493458,5.10540229320039,0.788828786,14,40,40,3,5,8.75902204863554,38.5640432742093,1000,0.116819860209258,1,-150.510592503081
57061,-0.240222390709483,0.225650901447495,0,5,17.3941726454013,3.28732058076875,0.788828786,14,40,40,3,5,8.66625851287688,37.9037984037505,1000,0.189200236292459,1,-150.598552150301
57071,-0.20494944446215,0.185968879475195,0,5,17.271334830891,3.58725380016721,0.788828786,14,40,40,3,5,8.80193942318427,37.889027106692,1000,0.14705993053621,1,-149.155793181443
57081,-0.286605547718534,0.168173470203977,0,5,17.2742477455709,4.41300002568167,0.788828786,14,40,40,3,5,8.95623307314743,37.4412967186751,1000,0.135406466810723,1,-146.518109288477
57091,-0.246299036856893,0.155924678063742,0,5,16.3391190886092,4.40914062035214,0.788828786,14,40,40,3,5,9.01569254469313,38.1063561453422,1000,0.140912329270937,1,-145.259928225683
57101,-0.199988107510203,0.209725093587583,0,5,15.6170866044288,5.13695387237349,0.788828786,14,40,40,3,5,8.9321994182156,38.2284500832193,1000,0.138794886534827,1,-149.257401897163
57111,-0.298165436304734,0.214247602261343,0,5,15.0927953196079,5.22386090514572,0.788828786,14,40,40,3,5,9.27907348004231,38.4572076490007,1000,0.143346985117909,1,-147.592525837738
57121,-0.269231771273959,0.203700611955961,0,5,15.3304280740356,5.01002588669794,0.788828786,14,40,40,3,5,9.92618658287954,37.9286941513426,1000,0.146242596249446,1,-147.25647978894
57131,-0.31225387532081,0.234474158392568,0,5,16.4112026464951,3.86159243453853,0.788828786,14,40,40,3,5,9.19006471382557,38.8252160451716,1000,0.158373428603662,1,-149.282625415889
57141,-0.256088862413078,0.231618307824156,0,5,15.8930886411914,4.47363640426057,0.788828786,14,40,40,3,5,8.91156601739941,38.2953462951516,1000,0.162973907015823,1,-146.407136090144
57151,-0.252832919701802,0.211872847977277,0,5,16.3699699660948,3.89178235564961,0.788828786,14,40,40,3,5,7.72532826736353,38.7561697072048,1000,0.145135973921456,1,-147.7723512578
57161,-0.226366818796472,0.234379757236572,0,5,16.3302922360113,4.90202279467262,0.788828786,14,40,40,3,5,8.3975033222691,38.2840891968007,1000,0.176112796243007,1,-146.462990220673
57171,-0.189082591329197,0.203184655340257,0,5,16.1365143767866,4.96868471646754,0.788828786,14,40,40,3,5,8.02242092700393,38.7386260081024,1000,0.144260853704689,1,-146.884683032445
57181,-0.251521780873335,0.221180074453745,0,5,16.4022780361973,4.92911238108653,0.788828786,14,40,40,3,5,8.08007382588036,37.8582315141318,1000,0.149355271542193,1,-146.155546810235
57191,-0.271208080682783,0.23693335103661,0,5,15.782661702973,4.64104650639882,0.788828786,14,40,40,3,5,7.96928727014487,39.3577820215483,1000,0.134451400057424,1,-147.402252466168
57201,-0.253615056631248,0.241658148559886,0,5,15.9283112303522,5.30771346246189,0.788828786,14,40,40,3,5,9.80139017957826,38.6708011730002,1000,0.183473508739378,1,-147.26796328589
57211,-0.234325146642104,0.183606674484702,0,5,16.0293563672612,4.02328124583637,0.788828786,14,40,40,3,5,8.37596840324948,39.237936824701,1000,0.110703785987765,1,-149.659775029047
57221,-0.278856703765917,0.174136230705592,0,5,16.0339994587771,4.22021760952226,0.788828786,14,40,40,3,5,8.34728605929766,38.3140636903104,1000,0.144806273278914,1,-147.089662034036
57231,-0.360567193176209,0.252237350453491,0,5,15.6925860517947,5.84572043773974,0.788828786,14,40,40,3,5,8.81923198214434,37.1867861551529,1000,0.169259621085369,1,-152.352779531406
57241,-0.374807840759085,0.229222572390689,0,5,15.8318385472914,5.61225382936109,0.788828786,14,40,40,3,5,9.00511061672066,37.6737172663348,1000,0.142849209228538,1,-149.846929034264
57251,-0.374807840759085,0.229222572390689,0,5,15.8318385472914,5.61225382936109,0.788828786,14,40,40,3,5,9.00511061672066,37.6737172663348,1000,0.142849209228538,1,-149.846929034264
57261,-0.366298854167941,0.239292049110288,0,5,15.559404395842,5.31732463487219,0.788828786,14,40,40,3,5,8.84441451487367,38.5247003186882,1000,0.132150714375058,1,-149.597744229701
57271,-0.21152739033379,0.259723441090499,0,5,14.7365247560523,4.81353297251189,0.788828786,14,40,40,3,5,8.69687393902583,39.1411378475269,1000,0.145360457134879,1,-149.47704476401
57281,-0.300210413623341,0.233010020304543,0,5,14.5863729026387,4.41590479018216,0.788828786,14,40,40,3,5,8.12602615088287,38.7915877824044,1000,0.143996418488759,1,-149.232714240906
57291,-0.253589605625122,0.238496968210657,0,5,14.4933718421977,4.65694886936669,0.788828786,14,40,40,3,5,8.3430984578368,38.0498161985177,1000,0.161417815418559,1,-148.158733273973
57301,-0.253589605625122,0.238496968210657,0,5,14.4933718421977,4.65694886936669,0.788828786,14,40,40,3,5,8.3430984578368,38.0498161985177,1000,0.161417815418559,1,-148.158733273973
57311,-0.244135598850318,0.244623168020905,0,5,14.3704809610559,4.39208367987815,0.788828786,14,40,40,3,5,8.48258468083897,39.2152341018374,1000,0.147804555351632,1,-148.712071840716
57321,-0.248915173227815,0.269696931512432,0,5,14.4783803055584,5.37804725582126,0.788828786,14,40,40,3,5,8.48140986952244,38.3835550668651,1000,0.192338432874772,1,-150.598421275609
57331,-0.245784286123602,0.248885140347692,0,5,14.2805359585224,5.44704965623505,0.788828786,14,40,40,3,5,8.48461676595775,38.8880558220606,1000,0.169868731819764,1,-149.387444369994
57341,-0.307072621865292,0.223779103966845,0,5,14.4585879715953,5.87200603780238,0.788828786,14,40,40,3,5,8.4095759934,38.6873561009976,1000,0.127799506232039,1,-150.753700375363
57351,-0.227127887083365,0.227830211593831,0,5,15.2921060559467,4.87509082973692,0.788828786,14,40,40,3,5,9.25823603455356,38.3134984951727,1000,0.158291157629193,1,-147.253142224124
57361,-0.233429162381249,0.193475078178971,0,5,15.4329277459505,4.17684540780014,0.788828786,14,40,40,3,5,8.69229634243596,38.95245949324,1000,0.142092793587261,1,-147.110952901653
57371,-0.186197828174821,0.218813385737415,0,5,15.7833007756669,4.03691222640747,0.788828786,14,40,40,3,5,8.90068101853977,38.3431804856235,1000,0.184133856773563,1,-149.759447609396
57381,-0.292295429905045,0.239060051501586,0,5,15.802782670488,4.90506747415458,0.788828786,14,40,40,3,5,8.68077618229329,37.9016141620154,1000,0.150956822329995,1,-147.171649081138
57391,-0.240860854090401,0.218834731773433,0,5,15.5058178810067,4.50617613246834,0.788828786,14,40,40,3,5,8.7994808146352,38.4937418028888,1000,0.153986326195016,1,-146.495885035226
57401,-0.22096202006872,0.192655753057955,0,5,15.7154327915855,4.5793238015255,0.788828786,14,40,40,3,5,8.84511104019726,38.339529606313,1000,0.146327392912014,1,-146.234451487855
57411,-0.297485262036505,0.239588801967071,0,5,16.1656030689162,5.44662468725449,0.788828786,14,40,40,3,5,10.1485485454164,37.2593836116938,1000,0.169793281474952,1,-148.293891177695
57421,-0.203048123520816,0.193740398388279,0,5,16.3869971358111,4.05109146264122,0.788828786,14,40,40,3,5,10.3986317746925,38.6233178418608,1000,0.15824537157269,1,-148.353912285631
57431,-0.248838419557482,0.186789314486499,0,5,16.0986202744408,4.45163718316151,0.788828786,14,40,40,3,5,10.3506675288908,38.2683674809251,1000,0.160026138621863,1,-145.74570381676
57441,-0.25685859894772,0.176303611166084,0,5,16.0738453203978,5.02235781408204,0.788828786,14,40,40,3,5,10.5943771413048,38.8503312802037,1000,0.151353928238364,1,-145.216779063193
57451,-0.224320447794137,0.176591320202016,0,5,16.103706230243,5.03126929533474,0.788828786,14,40,40,3,5,10.6980959392089,38.5566211442112,1000,0.152118575820693,1,-145.791202314407
57461,-0.224320447794137,0.176591320202016,0,5,16.103706230243,5.03126929533474,0.788828786,14,40,40,3,5,10.6980959392089,38.5566211442112,1000,0.152118575820693,1,-145.791202314407
57471,-0.259549481694191,0.187262333809656,0,5,16.3820327539373,4.36608753172734,0.788828786,14,40,40,3,5,11.3751744596082,38.0285988377257,1000,0.180640201094068,1,-146.346860656542
57481,-0.303446816813351,0.170830618054413,0,5,15.746908446023,5.38336505165127,0.788828786,14,40,40,3,5,10.3084971159834,38.995518560141,1000,0.156351451964032,1,-147.693383362502
57491,-0.279936769933763,0.137519469498741,0,5,15.4694155897197,4.92348597649411,0.788828786,14,40,40,3,5,9.74684762342063,39.9796065544613,1000,0.110669197541578,1,-147.734335796859
57501,-0.229526970403922,0.165565407570343,0,5,16.3732481744518,4.18886577130009,0.788828786,14,40,40,3,5,10.7799838765075,38.5097699535862,1000,0.167763680051642,1,-145.841385690191
57511,-0.317559336688735,0.123429361251171,0,5,16.1723576372952,5.20100431775851,0.788828786,14,40,40,3,5,10.0234355125815,38.5251658206772,1000,0.10958600108536,1,-146.594768440017
57521,-0.238558822110643,0.179947904663944,0,5,16.7601929074334,4.39637438515249,0.788828786,14,40,40,3,5,11.2113457566817,38.2111487549353,1000,0.139434099431234,1,-147.709500562927
57531,-0.294936525308115,0.200982894761904,0,5,16.9827389982291,4.23843017754601,0.788828786,14,40,40,3,5,10.9812410173569,38.3336497695978,1000,0.152952168303408,1,-146.431141579011
57541,-0.317118395763381,0.202741895105293,0,5,17.3024508284372,4.41385659629459,0.788828786,14,40,40,3,5,11.4288272881174,38.225689140581,1000,0.157396215946306,1,-146.368361521009
57551,-0.382437636836643,0.26243987014643,0,5,16.7358815276818,5.93142011849905,0.788828786,14,40,40,3,5,10.7311369186981,39.1119246964893,1000,0.148529932633184,1,-150.012632011223
57561,-0.278564872096557,0.311624243827457,0,5,17.3132009401624,4.81745451860619,0.788828786,14,40,40,3,5,11.52439450653,39.3704954496791,1000,0.165285717654848,1,-147.764628530758
57571,-0.26541523234927,0.355040191502944,0,5,18.0982040209213,4.03473676862926,0.788828786,14,40,40,3,5,11.662795470757,38.996845508366,1000,0.232960221936778,1,-149.888904279634
57581,-0.283208603120941,0.354692242377271,0,5,18.3383499909235,4.2329427249154,0.788828786,14,40,40,3,5,10.5863747071285,39.1707321331585,1000,0.177236965442861,1,-147.51271736051
57591,-0.373372383638525,0.310591730028813,0,5,18.2710970492641,5.47752108926329,0.788828786,14,40,40,3,5,11.5413327351474,39.2519415410415,1000,0.161633764598211,1,-148.495963339532
57601,-0.371149356674481,0.326861795212704,0,5,18.8571946546874,5.75051637178162,0.788828786,14,40,40,3,5,11.7460895822447,38.0274052539677,1000,0.156304106346467,1,-151.394905452863
57611,-0.412847215543463,0.290072905412848,0,5,19.266201859661,5.28810167756716,0.788828786,14,40,40,3,5,10.764579474151,37.4044412020496,1000,0.151825210682195,1,-150.121874099707
57621,-0.337251556676241,0.290390896478584,0,5,19.3582775013709,5.41912809861429,0.788828786,14,40,40,3,5,10.988430506263,37.0886971505957,1000,0.16407833488216,1,-149.323566301885
57631,-0.472112031548235,0.305927880395645,0,5,19.7734146222705,5.47024249163088,0.788828786,14,40,40,3,5,10.9161257821533,37.990038305346,1000,0.161126321025015,1,-150.47569168104
57641,-0.347661300868701,0.310162877473581,0,5,18.9256840095044,6.07943198155111,0.788828786,14,40,40,3,5,11.5886289641192,37.8110926769566,1000,0.197939885187317,1,-150.369505236742
57651,-0.322134810605773,0.269422633057216,0,5,18.0640021401161,5.18074270641317,0.788828786,14,40,40,3,5,10.5694531270307,39.9185536987117,1000,0.130498586479352,1,-148.65335009416
57661,-0.301499807654061,0.307909231403929,0,5,18.3590393251495,6.10370179489855,0.788828786,14,40,40,3,5,11.6422731139379,38.4272428989022,1000,0.170060649527869,1,-150.032284635554
57671,-0.282435196816892,0.277784842465878,0,5,18.5608523689522,5.8452738513944,0.788828786,14,40,40,3,5,12.0090021763443,38.2028138884215,1000,0.171349825906656,1,-149.286138189502
57681,-0.319683755468692,0.29609526097381,0,5,17.9454239436465,6.08062044215026,0.788828786,14,40,40,3,5,11.4200650840177,38.5834740070535,1000,0.166528741285953,1,-149.329189336073
57691,-0.398191744634488,0.279345068754245,0,5,18.4584515953766,4.77630583708262,0.788828786,14,40,40,3,5,11.5292149461959,38.1646184253754,1000,0.16249653043041,1,-148.60380527702
57701,-0.288186808487714,0.286383167877893,0,5,17.7205452470923,5.48432060227954,0.788828786,14,40,40,3,5,10.5806943807416,38.1273030947372,1000,0.165997806556821,1,-147.1605982166
57711,-0.284847017490069,0.283179323433183,0,5,17.7285557765913,5.64028607479933,0.788828786,14,40,40,3,5,10.2124677190958,38.6708048760813,1000,0.164736211023874,1,-146.744220246301
57721,-0.337435357497842,0.263948997521426,0,5,17.9982584401623,4.81809444641243,0.788828786,14,40,40,3,5,10.1529586801066,38.6983706721894,1000,0.180359061099316,1,-147.494711651947
57731,-0.240779616902537,0.247639265372884,0,5,17.6656774147552,4.24917202342917,0.788828786,14,40,40,3,5,9.92552656568709,38.8023799200003,1000,0.139488993391272,1,-148.590640824443
57741,-0.263453300199756,0.257860525444496,0,5,17.1888697221088,5.05990817860286,0.788828786,14,40,40,3,5,10.2150138585516,38.634446668681,1000,0.153711828662562,1,-146.293264877771
57751,-0.357210017333383,0.315954563484338,0,5,17.3352938671887,4.92580742051366,0.788828786,14,40,40,3,5,10.2737559559085,38.302792668692,1000,0.192593177204916,1,-148.708176391394
57761,-0.27420865106479,0.277547463878354,0,5,17.59389151477,4.76683514488245,0.788828786,14,40,40,3,5,10.4555301720613,37.8039615475406,1000,0.168195621843573,1,-147.01290841718
57771,-0.290307809760551,0.268178751723202,0,5,17.113093287897,4.91986994584843,0.788828786,14,40,40,3,5,9.59075234530624,38.5029210340824,1000,0.173196815291099,1,-145.98954940063
57781,-0.247027092794607,0.270494753549532,0,5,17.3202048088383,4.95130052307004,0.788828786,14,40,40,3,5,9.74870409373876,38.3731977540414,1000,0.173866669136199,1,-145.79099921503
57791,-0.263196494798863,0.256008748906512,0,5,17.2696803409645,4.49080475709804,0.788828786,14,40,40,3,5,8.85586988806046,39.2202874193242,1000,0.147756039087653,1,-145.931560904279
57801,-0.258119072289777,0.287951484814468,0,5,16.8444990709631,5.10150885463899,0.788828786,14,40,40,3,5,9.00264769640279,39.3733728045594,1000,0.178616141835925,1,-146.846228839396
57811,-0.222561943061546,0.302318884439458,0,5,17.2061253720088,4.77235987601035,0.788828786,14,40,40,3,5,9.80891970894054,39.450239922564,1000,0.190401336297946,1,-147.263838470976
57821,-0.259019684400445,0.28874001509446,0,5,17.461776959142,5.18618955653247,0.788828786,14,40,40,3,5,9.45231695157758,38.7858345445923,1000,0.176878242075734,1,-145.81827950267
57831,-0.2429403586507,0.298409904174771,0,5,17.416177159696,5.11369501851316,0.788828786,14,40,40,3,5,10.0187271259302,38.5645149821102,1000,0.189960140497528,1,-146.511379155162
57841,-0.23853313532864,0.255230395875985,0,5,17.6770303350547,5.31110532714431,0.788828786,14,40,40,3,5,9.43099496063484,39.2790821981405,1000,0.181732415981079,1,-146.299901492963
57851,-0.297078137984095,0.26401695024828,0,5,18.004837583345,4.98295717042875,0.788828786,14,40,40,3,5,9.49549387542043,39.5842817607912,1000,0.165620116670186,1,-146.67166645879
57861,-0.263794233582684,0.320600600770411,0,5,18.3720437917206,5.39689826001873,0.788828786,14,40,40,3,5,10.505017737931,38.3002147664715,1000,0.169820613070877,1,-147.779374695216
57871,-0.292956558101028,0.302453689239617,0,5,18.4906004016864,5.16465381843814,0.788828786,14,40,40,3,5,10.5156946384707,38.2657590639708,1000,0.173997141853566,1,-146.094430792461
57881,-0.281058269831136,0.332344684384133,0,5,18.8069620374875,4.30470971324263,0.788828786,14,40,40,3,5,10.1455564824547,38.8576121244187,1000,0.182876978054333,1,-146.349978737816
57891,-0.296467848790824,0.359890009979865,0,5,18.4452955829815,5.0211520567345,0.788828786,14,40,40,3,5,10.8134521268793,38.7938058197311,1000,0.179005421778821,1,-146.65170560507
57901,-0.313624650177789,0.338623915155454,0,5,18.1585663217382,5.01018063299194,0.788828786,14,40,40,3,5,10.8986849201902,38.4580681829453,1000,0.176983742780541,1,-146.745166176277
57911,-0.298224162784423,0.383080326280803,0,5,17.8121773497981,4.54206016807996,0.788828786,14,40,40,3,5,11.0754412523075,38.4407112538751,1000,0.202927885815552,1,-147.35551544828
57921,-0.298224162784423,0.383080326280803,0,5,17.8121773497981,4.54206016807996,0.788828786,14,40,40,3,5,11.0754412523075,38.4407112538751,1000,0.202927885815552,1,-147.35551544828
57931,-0.258712228528777,0.355924198898384,0,5,17.1387895822099,4.54674525828011,0.788828786,14,40,40,3,5,11.0592007601583,39.5284192059015,1000,0.180047598947084,1,-148.384615763518
57941,-0.335743635786435,0.324723115614146,0,5,17.9308017641167,4.20292532928404,0.788828786,14,40,40,3,5,10.5859644086197,39.6353440680716,1000,0.163860200879581,1,-149.179399327628
57951,-0.265581040844148,0.302412547812608,0,5,17.9960386812743,4.74609379891692,0.788828786,14,40,40,3,5,10.4322568250674,38.9806547079134,1000,0.161650245141526,1,-146.559109839192
57961,-0.291048362703926,0.298110794383537,0,5,18.7012607203493,4.03848251985717,0.788828786,14,40,40,3,5,10.8198931705211,38.7133738874476,1000,0.17386254478036,1,-147.330878854551
57971,-0.279370192656716,0.330831664904305,0,5,19.3704755009064,4.60899106016731,0.788828786,14,40,40,3,5,10.7566699629679,37.5773792968402,1000,0.225805240142628,1,-148.367134858966
57981,-0.259142276066584,0.314388312560296,0,5,18.4170988778502,5.0074085816594,0.788828786,14,40,40,3,5,10.9566335283345,38.3767859763415,1000,0.18206560277025,1,-146.997467738909
57991,-0.24389754314219,0.322530338977885,0,5,18.3169142681565,5.04535135566769,0.788828786,14,40,40,3,5,10.6941337064123,38.4242387446792,1000,0.229219112171265,1,-148.364705458473
58001,-0.305597436285107,0.307034308816416,0,5,18.7744520247766,4.58509121175742,0.788828786,14,40,40,3,5,10.2174354823043,38.9566321375855,1000,0.165844077460748,1,-146.077909104614
