"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
49841,0.128278043754208,0.198929872921555,0,5,19.4517405381669,5.00123263262957,0.788828786,14,40,40,3,5,7.67362145554474,37.9215456055727,1000,0.0803253011161702,1,-199.575912256944
49851,-0.0372964414452702,0.225599393062192,0,5,17.7376643956664,5.42468851020898,0.788828786,14,40,40,3,5,8.39661523523517,36.7995838458896,1000,0.0921713034093672,1,-199.420768165948
49861,0.0436622287141065,0.0871164443768351,0,5,18.5071203268203,5.75377552039231,0.788828786,14,40,40,3,5,7.89510651480964,36.9963795751509,1000,0.0868695789317791,1,-199.609013086812
49871,-0.0232264841179293,0.296846402807909,0,5,18.0219606220642,5.67153917118231,0.788828786,14,40,40,3,5,8.64640758694835,36.9363002714865,1000,0.0831415396315721,1,-199.140792514017
49881,0.00174836391187562,0.170591944398564,0,5,19.2315430611413,5.81033116820617,0.788828786,14,40,40,3,5,10.4609690948606,37.2724465004616,1000,0.0666027078021398,1,-198.381072524037
49891,0.00239080849322953,0.0776193956458059,0,5,19.4633598472104,6.21104086145173,0.788828786,14,40,40,3,5,13.0938252879691,37.1055777660851,1000,0.0849906445910403,1,-199.2909469813
49901,-0.0821127985258512,0.199718291168996,0,5,17.5696907494136,5.92573315699118,0.788828786,14,40,40,3,5,14.2292131508791,37.5696930754225,1000,0.127755685574165,1,-199.742577016774
49911,-0.027023873967271,0.229274145642165,0,5,18.4522342516875,5.93527938600111,0.788828786,14,40,40,3,5,14.5851989842726,38.0893177450495,1000,0.119123367579163,1,-197.857765880363
49921,-0.0358208959283937,0.0713604942748417,0,5,18.7551161214841,5.72995692185217,0.788828786,14,40,40,3,5,15.310023360236,38.6349800757666,1000,0.147416506190776,1,-198.386345537335
49931,-0.0358208959283937,0.0713604942748417,0,5,18.7551161214841,5.72995692185217,0.788828786,14,40,40,3,5,15.310023360236,38.6349800757666,1000,0.147416506190776,1,-198.386345537335
49941,-0.0857823667421093,0.216432673070671,0,5,18.3889464207711,5.63817218453657,0.788828786,14,40,40,3,5,15.3523638706423,38.5065122699745,1000,0.141276362406106,1,-199.905879067519
49951,-0.0365860908484497,0.216062132915749,0,5,15.7761187109788,4.48469358178867,0.788828786,14,40,40,3,5,15.2262414838516,36.4757933706875,1000,0.130048969500692,1,-200.356837669371
49961,-0.0102954070230638,0.115817622729006,0,5,17.1549374218395,4.79242146922624,0.788828786,14,40,40,3,5,14.7495086637311,37.2115185204795,1000,0.122869763393114,1,-197.864186182084
49971,-0.0102954070230638,0.115817622729006,0,5,17.1549374218395,4.79242146922624,0.788828786,14,40,40,3,5,14.7495086637311,37.2115185204795,1000,0.122869763393114,1,-197.864186182084
49981,-7.86310294501186e-05,0.339211198523226,0,5,19.2292409845638,5.47131569075092,0.788828786,14,40,40,3,5,15.2590298123843,37.7772402756886,1000,0.118067675921641,1,-197.207125876609
49991,0.0141870392950042,0.384525262350938,0,5,19.5538260297315,4.98029907268268,0.788828786,14,40,40,3,5,11.8521413830868,36.4384812812522,1000,0.0937099571950861,1,-198.115419384182
50001,0.0241698139076177,0.400602048206545,0,5,18.727494284424,4.94213996724997,0.788828786,14,40,40,3,5,9.72765795016748,36.1169754672783,1000,0.0696777513976779,1,-199.358350336102
50011,0.0355150862850703,0.402005278972843,0,5,19.964981096555,5.4432191043826,0.788828786,14,40,40,3,5,10.5129139813432,37.1251018365233,1000,0.0947258900261122,1,-197.8482747371
50021,0.00560709550247649,0.260272591715069,0,5,17.6228238314098,5.02783351963006,0.788828786,14,40,40,3,5,11.249519423163,36.3155104065238,1000,0.0961260481950677,1,-198.375735462704
50031,-0.0260578038231674,0.199992043820389,0,5,17.7896200338265,4.78089771762821,0.788828786,14,40,40,3,5,11.8031456191052,37.2086487754884,1000,0.0907905089485926,1,-196.98230770409
50041,-0.0131911737823813,0.116035955371851,0,5,18.319060728313,5.23132254250561,0.788828786,14,40,40,3,5,12.3732993722899,38.034333788542,1000,0.0978631944816739,1,-196.041271423502
50051,-0.0131911737823813,0.116035955371851,0,5,18.319060728313,5.23132254250561,0.788828786,14,40,40,3,5,12.3732993722899,38.034333788542,1000,0.0978631944816739,1,-196.041271423502
50061,-0.0026852562956925,0.152611101969498,0,5,19.3051870531356,5.23724534228699,0.788828786,14,40,40,3,5,14.191981102702,37.8800435952722,1000,0.0949027512105352,1,-196.230500709238
50071,0.0135822472789389,0.252041232085194,0,5,19.0149149905884,5.02390045040151,0.788828786,14,40,40,3,5,13.4867445105301,36.7565656151105,1000,0.107411209488189,1,-197.685416492475
50081,0.00463598206755696,0.182486838838839,0,5,19.7426406633036,5.55978576532776,0.788828786,14,40,40,3,5,14.1140113638688,37.2247561018567,1000,0.0925560761714781,1,-197.250812305293
50091,0.000321757833325997,0.102298672281461,0,5,18.9277114754961,5.45591766757974,0.788828786,14,40,40,3,5,12.0692761174813,36.9527908415122,1000,0.116573583992667,1,-197.450043596595
50101,0.00637913298862274,0.420077939615487,0,5,21.056699621101,6.2917814822327,0.788828786,14,40,40,3,5,14.675497717234,37.2980593193459,1000,0.0739971732889208,1,-200.576443574341
50111,0.00777593552489623,0.350088562617609,0,5,21.1364726170039,6.09642548776065,0.788828786,14,40,40,3,5,14.7425046986588,37.8688458398706,1000,0.0673457300715919,1,-199.771376372213
50121,0.0590368317039796,0.195591386948317,0,5,19.8321664376619,4.96513519519448,0.788828786,14,40,40,3,5,14.9067769849614,38.2219008864054,1000,0.0830566577903908,1,-198.489044384726
50131,-0.0429887683946956,0.246573129766317,0,5,19.4576259491977,5.87854603833072,0.788828786,14,40,40,3,5,13.9010796773,36.9513826676424,1000,0.120585013022383,1,-198.542611940164
50141,-0.0429887683946956,0.246573129766317,0,5,19.4576259491977,5.87854603833072,0.788828786,14,40,40,3,5,13.9010796773,36.9513826676424,1000,0.120585013022383,1,-198.542611940164
50151,-0.0429887683946956,0.246573129766317,0,5,19.4576259491977,5.87854603833072,0.788828786,14,40,40,3,5,13.9010796773,36.9513826676424,1000,0.120585013022383,1,-198.542611940164
50161,-0.0148361387868211,0.118625797432807,0,5,18.0508300689191,4.98101095354507,0.788828786,14,40,40,3,5,11.4103643651498,36.3978132426391,1000,0.105267532725901,1,-197.782285176851
50171,-0.0160373869251366,0.109150974685885,0,5,17.9455805738538,4.88736380007249,0.788828786,14,40,40,3,5,10.5846833016748,36.6185326111517,1000,0.0900696703938342,1,-197.703075064423
50181,0.00612265599373858,0.0195466732007025,0,5,17.9290924459269,5.08617187202239,0.788828786,14,40,40,3,5,10.7326629512193,36.6938264827514,1000,0.0589376890904575,1,-198.421135128717
50191,-0.000395300342603291,0.243778691955105,0,5,17.519768805973,4.48992407104902,0.788828786,14,40,40,3,5,12.7605522099375,37.0007243205572,1000,0.096957536143452,1,-197.675138392694
50201,0.026361648169843,0.30090967227813,0,5,18.7334107905113,4.51383547050611,0.788828786,14,40,40,3,5,11.7817429588151,37.3818641435223,1000,0.0785412567824847,1,-197.615538062436
50211,0.0315235397213455,0.771983630826561,0,5,21.1286092261078,5.47986926740028,0.788828786,14,40,40,3,5,12.5667645867295,37.6231421640392,1000,0.110589719748017,1,-198.406795316402
50221,0.0291572130303007,0.91460809195738,0,5,20.7079240022331,5.049132765626,0.788828786,14,40,40,3,5,12.8541691456788,37.3242580526853,1000,0.0924522174728205,1,-198.034131833357
50231,0.0462239247742115,0.819395346988194,0,5,21.5077238240209,5.12434050850437,0.788828786,14,40,40,3,5,12.3827621024641,37.5655154300905,1000,0.0877414274391254,1,-199.205198128639
50241,0.0495265730212992,0.774827965970211,0,5,21.3688361775699,5.295661084203,0.788828786,14,40,40,3,5,11.1513038582768,36.4298057699669,1000,0.0956491174202515,1,-200.422765129221
50251,0.00785841746181652,0.994048910180358,0,5,20.7209896155285,4.45392246622314,0.788828786,14,40,40,3,5,13.3204865928937,38.0993798327157,1000,0.111387122265405,1,-199.554596323373
50261,0.0227186270951507,0.566546313897597,0,5,21.3181452867112,5.00204961563271,0.788828786,14,40,40,3,5,14.197377931253,38.6701113151509,1000,0.134604452375044,1,-199.796634407704
50271,-0.0322371439732547,0.706142573457837,0,5,20.2904733957051,4.62145773019448,0.788828786,14,40,40,3,5,15.9047974051295,38.9360429376646,1000,0.112545431184502,1,-199.554051081292
50281,0.0120726830910114,0.110442209490773,0,5,17.5138208385313,3.75115116755453,0.788828786,14,40,40,3,5,15.1234962662403,38.5388088732315,1000,0.106356089763298,1,-201.128207799891
50291,0.00549532811392271,0.399072355890191,0,5,18.809550387558,4.84985698919273,0.788828786,14,40,40,3,5,18.0627608801878,39.8355391946942,1000,0.0627150070811768,1,-200.190579837858
50301,-0.0587671715107728,0.643360507272729,0,5,17.6315014018971,4.88912315869345,0.788828786,14,40,40,3,5,19.0784777835596,38.5735333203636,1000,0.0931232972472115,1,-198.884844105591
50311,0.0193046039167608,0.472209847091104,0,5,19.4244551669123,5.61289091372539,0.788828786,14,40,40,3,5,18.9017971642404,38.7911374144608,1000,0.0656418370721107,1,-200.236219811038
50321,0.0167785574108971,0.510714768961212,0,5,19.7181858677473,5.38740588926795,0.788828786,14,40,40,3,5,15.1509189667644,37.8757875781387,1000,0.104865178347984,1,-197.253548396213
50331,0.0326974373099106,0.398022514808906,0,5,19.9837404085198,5.65601180949182,0.788828786,14,40,40,3,5,13.1845438787253,37.9679400109727,1000,0.111186048989355,1,-197.835290729907
50341,0.0216834785729015,0.702538335389361,0,5,19.7507050878814,4.89154716291201,0.788828786,14,40,40,3,5,15.0055214808202,37.8588966603584,1000,0.0818408151644391,1,-197.327488413697
50351,0.00774279438931406,0.970581536929571,0,5,19.52908574691,4.95505952006661,0.788828786,14,40,40,3,5,12.3726371164905,37.9736470436393,1000,0.110659705934215,1,-196.595774855287
50361,0.00181805515111396,0.906828433502066,0,5,21.501537286419,5.39542726002624,0.788828786,14,40,40,3,5,12.8869793724499,37.7727547148181,1000,0.133903812601789,1,-199.317423108758
50371,0.0277935325670751,0.857099238596449,0,5,21.5322530673357,5.06903661727768,0.788828786,14,40,40,3,5,12.7093033426554,38.6065333278497,1000,0.0914027924052639,1,-199.036116242039
50381,-0.0157625059464792,0.660625841940492,0,5,20.6974039907871,5.03986682312052,0.788828786,14,40,40,3,5,13.688732426532,38.1340637604899,1000,0.135953261298074,1,-198.408591859422
50391,0.0113757613087763,0.544826383085235,0,5,19.8204408278868,4.63895964979894,0.788828786,14,40,40,3,5,11.0418538392805,37.4002833254972,1000,0.145272494368352,1,-199.077932850445
50401,0.0268881914183242,0.516262797683832,0,5,18.2891531322542,4.12966212399063,0.788828786,14,40,40,3,5,12.8671057485409,37.0992797043086,1000,0.116173397227864,1,-199.827151232661
50411,-0.0164770546051249,0.44028843960682,0,5,17.9603025189073,4.45944395925007,0.788828786,14,40,40,3,5,12.8234817645324,38.434652905755,1000,0.0600746901708553,1,-198.466575710567
50421,0.0556776484615984,0.388855845289596,0,5,20.5429036690115,5.14204806962842,0.788828786,14,40,40,3,5,11.9394392726815,38.7186213578018,1000,0.051516755891394,1,-199.236384131112
50431,0.00545653359613987,0.438827161980276,0,5,20.2411052616427,5.14347078972507,0.788828786,14,40,40,3,5,11.8753384375193,37.7215155214568,1000,0.08818516172887,1,-196.969333690974
50441,0.0455448946894157,0.416726602714695,0,5,18.7745564943284,4.77069761938063,0.788828786,14,40,40,3,5,12.6300162284887,38.1058723496828,1000,0.0549190276266223,1,-198.315572427749
50451,0.0543059286214773,0.605355935730392,0,5,18.3663962038263,4.54068115978945,0.788828786,14,40,40,3,5,11.8230198022496,37.8897105608426,1000,0.0556196815466869,1,-199.030725818496
50461,-0.0137726030221369,0.481368401645948,0,5,18.7998081905795,5.32002712304472,0.788828786,14,40,40,3,5,13.4347940982498,37.9992701554965,1000,0.07277721568059,1,-196.441015612961
50471,-0.0137726030221369,0.481368401645948,0,5,18.7998081905795,5.32002712304472,0.788828786,14,40,40,3,5,13.4347940982498,37.9992701554965,1000,0.07277721568059,1,-196.441015612961
50481,-0.014670074505327,0.609803084531664,0,5,21.1832159455213,6.02869661677036,0.788828786,14,40,40,3,5,12.8200341683447,38.4088455161445,1000,0.0816119105256125,1,-199.405343242611
50491,-0.0269881171932301,0.530110141309525,0,5,17.8030931560807,4.7146611378816,0.788828786,14,40,40,3,5,13.5766197766817,37.8968838659365,1000,0.111312572277447,1,-196.506895729949
50501,-0.024855731898359,0.652924359376178,0,5,17.6771975671846,4.61504456899144,0.788828786,14,40,40,3,5,15.1421843083665,37.6976096335608,1000,0.111624998367792,1,-196.9183876127
50511,-0.0584948916306979,0.139973461911538,0,5,17.8582425399058,4.95323126413981,0.788828786,14,40,40,3,5,13.8295381690816,38.7977841538518,1000,0.127678706861463,1,-197.768352321144
50521,-0.0430448661602682,0.144695989347566,0,5,17.8492174780947,5.0194758664314,0.788828786,14,40,40,3,5,13.8028321490453,39.0381537219262,1000,0.122589121921921,1,-197.252596776278
50531,-0.0282695850035163,0.190787813499399,0,5,17.6110218229799,4.89462400725639,0.788828786,14,40,40,3,5,15.3701008326052,38.9061604210143,1000,0.109544383592199,1,-196.962162219483
50541,-0.015710818578661,0.358073261354911,0,5,19.1989684807291,5.55069278686618,0.788828786,14,40,40,3,5,14.8526688943732,38.5895734014425,1000,0.0843927924978929,1,-196.763999599085
50551,0.0566825390718904,0.458829745419088,0,5,18.8023178413225,4.89025218372568,0.788828786,14,40,40,3,5,12.0809995430185,37.8369413414383,1000,0.0907336737652084,1,-197.758653199713
50561,-0.0243600207754971,0.364809798338259,0,5,19.7724290110513,5.64640774836743,0.788828786,14,40,40,3,5,11.3166304533002,38.6222961443937,1000,0.14914852221648,1,-198.441185612695
50571,0.021396181328786,0.461978581167089,0,5,19.6845131033696,5.01654955117571,0.788828786,14,40,40,3,5,12.2248646539748,38.7183937984472,1000,0.135308317426153,1,-197.807257414729
50581,0.00639879501913297,0.226992270953658,0,5,20.0251210903738,5.63945508567962,0.788828786,14,40,40,3,5,11.8975052056448,38.6778901167782,1000,0.0876536306589823,1,-197.186172773933
50591,0.00639879501913297,0.226992270953658,0,5,20.0251210903738,5.63945508567962,0.788828786,14,40,40,3,5,11.8975052056448,38.6778901167782,1000,0.0876536306589823,1,-197.186172773933
50601,0.0316922369374982,0.318606913846291,0,5,20.7401572857851,5.45823836133016,0.788828786,14,40,40,3,5,13.6617149244946,39.0545511465737,1000,0.0643584674347807,1,-198.589576378462
50611,0.0471309509150942,0.410278767430057,0,5,21.2885394730914,5.87128222294269,0.788828786,14,40,40,3,5,14.1139806959246,39.344173036942,1000,0.13175873284311,1,-200.784886650407
50621,-0.010892454673114,0.292292987589899,0,5,20.1340240602254,5.71375629651764,0.788828786,14,40,40,3,5,13.9653830721212,39.5429909699463,1000,0.162098831101661,1,-200.205457646647
50631,0.0495258473089141,0.34861717879472,0,5,20.4022510618256,6.12599441762952,0.788828786,14,40,40,3,5,14.0566954272999,39.516226472567,1000,0.120274240677382,1,-201.164276660331
50641,0.0107775515374381,0.422644125255988,0,5,20.8212885625511,5.67626201281019,0.788828786,14,40,40,3,5,9.71580783466967,39.9158598060037,1000,0.0845999816905526,1,-200.15700315342
50651,0.110869642294407,0.221466626880882,0,5,17.2625451419776,4.4340150015439,0.788828786,14,40,40,3,5,9.78637505656115,38.3561511426808,1000,0.0990106665716763,1,-201.479866300353
50661,-0.0389407918129128,0.334372870856864,0,5,17.0743123228897,4.57169261570543,0.788828786,14,40,40,3,5,9.31932333725189,39.2270358733637,1000,0.157455702572568,1,-200.505312409374
50671,-0.0591297288955401,0.678736019629473,0,5,16.9434879065735,5.46572942377429,0.788828786,14,40,40,3,5,10.4191297833911,38.3727702111217,1000,0.12899328612865,1,-198.741262444775
50681,-0.00663656119026522,0.629814405622013,0,5,16.8816778600346,5.29334612238762,0.788828786,14,40,40,3,5,8.05369840350375,38.7807349208001,1000,0.073850792718846,1,-199.457821792975
50691,0.113990281185006,0.644594454193142,0,5,19.0051104924429,5.42200037607169,0.788828786,14,40,40,3,5,10.8485695390734,39.5397171442496,1000,0.0817526937928706,1,-200.402512873414
50701,-0.0362694421219161,0.931468598395591,0,5,17.0013171695389,4.28254891149037,0.788828786,14,40,40,3,5,10.7250672602876,38.6224108784159,1000,0.145755393840287,1,-199.650118974872
50711,-0.017895402528197,0.92586562186097,0,5,18.6098467079817,5.05913444252425,0.788828786,14,40,40,3,5,11.1779239880625,39.1353444935736,1000,0.142166633887271,1,-197.813140781977
50721,0.00531031800324359,0.841045886437885,0,5,18.3223996568471,5.0226640063313,0.788828786,14,40,40,3,5,12.3680424418467,39.5979715254758,1000,0.128176925699057,1,-198.147422210531
50731,-0.000409411262720344,0.683578183687187,0,5,17.4953762696247,5.30803162043168,0.788828786,14,40,40,3,5,9.74233210833995,38.7258094267285,1000,0.104685581999445,1,-197.528871969127
50741,0.00190891061063953,0.539351390008359,0,5,17.3106156182767,5.43792518130244,0.788828786,14,40,40,3,5,8.63206867144123,37.8867191644862,1000,0.0608323532382806,1,-199.032878071655
50751,0.00690594291825655,0.396843253950237,0,5,14.7203714261565,4.49400871355743,0.788828786,14,40,40,3,5,9.76391580578593,36.1407310985567,1000,0.100896434691377,1,-203.326352222431
50761,-0.00534788892880669,0.452876240506519,0,5,15.5893181976416,5.08081592999987,0.788828786,14,40,40,3,5,10.4189694114497,36.5874601573435,1000,0.103689773314397,1,-200.086803111224
50771,-0.0136510483112792,0.270004217953973,0,5,15.1251083056183,5.13536830343837,0.788828786,14,40,40,3,5,9.76587402581027,36.5595822529995,1000,0.115312809293011,1,-201.147019777417
50781,-0.0396085895728194,0.492608672947698,0,5,15.1042898824207,4.78832690475549,0.788828786,14,40,40,3,5,8.07968117529083,35.7093140732696,1000,0.104887098091667,1,-203.539269419611
50791,-0.0563049541313755,0.626090468501715,0,5,15.5929862246193,5.02607174066228,0.788828786,14,40,40,3,5,7.3383238428511,35.2716498641865,1000,0.111527964696245,1,-204.918967982429
50801,0.00318937674912048,0.393445355103196,0,5,17.5847864615291,5.36482473054817,0.788828786,14,40,40,3,5,10.3298735274337,36.871491960544,1000,0.106733489121055,1,-197.984715723739
50811,-0.00882510469318778,0.166816597725184,0,5,17.7020142962844,5.53391811778082,0.788828786,14,40,40,3,5,10.5664016593351,37.1372920764811,1000,0.157627486973331,1,-199.663966063567
50821,-0.0733356341013021,0.149567174132043,0,5,18.2396583997018,5.73733996109499,0.788828786,14,40,40,3,5,10.5939328538765,37.6973484345089,1000,0.139146116589936,1,-199.457400703611
50831,0.0416942183405293,0.298513937828894,0,5,19.2564960470962,5.81379015303013,0.788828786,14,40,40,3,5,8.4447905077902,38.2845178877846,1000,0.0559423022263578,1,-199.614364747871
50841,0.0417520476547506,0.378211767568636,0,5,20.0220669195443,5.78737162018627,0.788828786,14,40,40,3,5,9.39236031975721,38.9566671555791,1000,0.0753504416330914,1,-198.800035259106
50851,0.0331456802858948,0.43606047997293,0,5,18.805134309349,5.39142305058405,0.788828786,14,40,40,3,5,10.049542333683,38.8562656971249,1000,0.150555714851461,1,-199.279699323759
50861,0.00151947442985866,0.505827322090626,0,5,18.1247589783807,5.15133117283792,0.788828786,14,40,40,3,5,9.90473236628453,38.5730223662205,1000,0.148709889399592,1,-198.317571703118
50871,0.0342783612347359,0.887387538289888,0,5,18.0681091791334,4.60583497493232,0.788828786,14,40,40,3,5,9.38263608956607,38.57300750605,1000,0.109992110021046,1,-198.118945135866
50881,0.0529478646276118,0.592582844720204,0,5,19.1952476150372,4.96209595511205,0.788828786,14,40,40,3,5,9.79204572447987,39.0494847886776,1000,0.108440283132873,1,-198.094496252844
50891,0.0338147986776695,0.468428072143256,0,5,18.9915209538702,5.0268436948742,0.788828786,14,40,40,3,5,10.2879140994313,39.4205345134427,1000,0.088776562447075,1,-197.790519020678
50901,0.0916302554995501,0.629411566992089,0,5,19.4912996766262,4.52057363730398,0.788828786,14,40,40,3,5,11.1195146754906,38.9104092240919,1000,0.0671605326053442,1,-199.9315743863
50911,0.0807868395458127,0.20461119076743,0,5,20.5270921661139,4.86132940958303,0.788828786,14,40,40,3,5,9.92246360599604,38.9192558585035,1000,0.101486982303296,1,-199.190281376697
50921,-0.0435632673083245,0.250363467896955,0,5,20.7720169342697,5.36161737649739,0.788828786,14,40,40,3,5,12.7557630204384,38.7242382827082,1000,0.115581060651741,1,-199.103092289398
50931,-0.0408643375336596,0.36729003647529,0,5,21.5609408077907,5.09278485854955,0.788828786,14,40,40,3,5,11.6212219103322,38.7736410752226,1000,0.113090638229502,1,-201.454935386372
50941,0.00622098601425261,0.0019744415793599,0,5,20.6319666394934,4.7724465323243,0.788828786,14,40,40,3,5,12.1351000386237,38.238341235241,1000,0.0929220453851853,1,-198.04171602914
50951,0.0246800579373431,0.00695384074153681,0,5,21.8945665835582,5.15370320912814,0.788828786,14,40,40,3,5,10.4314844461647,38.1084413780849,1000,0.114610264741048,1,-200.131193458518
50961,-0.0189580598245519,0.0575429146300178,0,5,20.540033214845,5.38755609995474,0.788828786,14,40,40,3,5,12.2891714685613,37.9001001394117,1000,0.0996512383461233,1,-197.472809650297
50971,-0.0307370150642177,0.160208882267815,0,5,19.8483523314731,5.5920383129729,0.788828786,14,40,40,3,5,11.3078762037817,37.3401862782633,1000,0.123737803204173,1,-197.849219068959
50981,-0.0139773648047057,0.025987412083247,0,5,17.8638865846741,4.83480985457889,0.788828786,14,40,40,3,5,10.5834390038876,37.8401884767067,1000,0.131959214878025,1,-197.258135848757
50991,-0.0439388145691608,0.0372248667529453,0,5,18.7949631571273,5.22154887694885,0.788828786,14,40,40,3,5,11.751153392432,38.814146479936,1000,0.143790892748164,1,-197.76257334895
51001,0.0361868880736507,0.11617094416914,0,5,18.4352818674433,5.40779259779107,0.788828786,14,40,40,3,5,10.956725536756,38.5947832673638,1000,0.121093421789335,1,-198.0215202602
51011,0.0361868880736507,0.11617094416914,0,5,18.4352818674433,5.40779259779107,0.788828786,14,40,40,3,5,10.956725536756,38.5947832673638,1000,0.121093421789335,1,-198.0215202602
51021,0.018604078481474,0.0205781092188579,0,5,16.8239973300568,4.5507094249243,0.788828786,14,40,40,3,5,10.972342369226,38.6360839964171,1000,0.162655846975918,1,-200.981322354947
51031,-0.0788757571470227,0.354875386142658,0,5,17.0032145311484,4.73555111397787,0.788828786,14,40,40,3,5,11.3001218667947,37.939324975929,1000,0.180129163793588,1,-200.377250601925
51041,-0.0615847730269322,0.664433492436486,0,5,18.1222816768351,4.89437888048246,0.788828786,14,40,40,3,5,11.9060199614201,37.4638558075068,1000,0.186175483297114,1,-199.72263306379
51051,-0.0237906762109285,0.689760907579963,0,5,18.3601594862364,5.01489713033577,0.788828786,14,40,40,3,5,12.8766193657104,38.0075653472009,1000,0.201156670450991,1,-200.375979767518
51061,-0.0466189071419836,0.704864477362985,0,5,18.8780393376993,4.63900571449916,0.788828786,14,40,40,3,5,13.1508030141056,38.0486832741796,1000,0.212899120572104,1,-201.566865223291
51071,0.0202193313815183,0.666200736453645,0,5,20.5100758333602,5.64243406610515,0.788828786,14,40,40,3,5,13.035758380672,39.1338362058627,1000,0.177049230818453,1,-201.061740454573
51081,-0.0581504639365631,0.229525035905568,0,5,19.2879970103625,4.87543024720255,0.788828786,14,40,40,3,5,12.3233735262365,39.910851527803,1000,0.192074774381531,1,-202.144886684288
51091,-0.0395222252754683,0.139035206091039,0,5,17.4789680359396,4.58364565322833,0.788828786,14,40,40,3,5,12.0679114818014,38.6389233643057,1000,0.184797405427468,1,-200.051207687535
51101,-0.0218545292600013,0.120271706344507,0,5,18.5749475192097,5.22854605222917,0.788828786,14,40,40,3,5,12.7861488354831,38.9275009390635,1000,0.131534645514214,1,-197.010890011884
51111,-0.0658706151561085,0.553345937324088,0,5,19.4855980030849,5.04853110247374,0.788828786,14,40,40,3,5,19.0209463386585,39.1096682091793,1000,0.185299271392038,1,-202.869842257476
51121,-0.0328260213612683,0.355193016275888,0,5,19.1817486338168,4.83897546516223,0.788828786,14,40,40,3,5,18.6209202127411,38.7659592269471,1000,0.167865226201939,1,-200.447775585702
51131,-0.0537155162367245,0.438790741676237,0,5,18.7034043731608,4.8955371071011,0.788828786,14,40,40,3,5,17.4584507024527,38.3030176370197,1000,0.146287525712678,1,-198.679821233776
51141,-0.0269712046054327,0.389709510633021,0,5,18.3690814104516,4.77729332097556,0.788828786,14,40,40,3,5,17.576354410182,38.3810706872141,1000,0.157311405125199,1,-199.000248641914
51151,-0.0269712046054327,0.389709510633021,0,5,18.3690814104516,4.77729332097556,0.788828786,14,40,40,3,5,17.576354410182,38.3810706872141,1000,0.157311405125199,1,-199.000248641914
51161,-0.0196885088035723,0.464534589827781,0,5,17.1186556640132,4.5302805220931,0.788828786,14,40,40,3,5,19.5116332893445,38.3444542579193,1000,0.129434137294159,1,-200.087296028831
51171,-0.0334431198316602,0.607522426554009,0,5,18.8838433736773,5.04841823913302,0.788828786,14,40,40,3,5,22.1031882305579,39.767166443867,1000,0.0788856990300463,1,-202.08769351774
51181,-0.0146538589262414,0.58724351280675,0,5,19.0384165818835,5.0930404936511,0.788828786,14,40,40,3,5,21.7740280466307,39.7219428180271,1000,0.057369578294619,1,-202.710822375316
51191,0.0186722114592391,0.326115553137234,0,5,18.6878898492811,5.48117549912752,0.788828786,14,40,40,3,5,21.7078660846812,39.4402891621362,1000,0.0990868562713875,1,-203.229680297579
51201,-0.00338005902217697,0.537410644061847,0,5,18.4477005295518,5.24627376506436,0.788828786,14,40,40,3,5,22.0949924808745,39.9598177290626,1000,0.0735963973505706,1,-203.216083695003
51211,-0.00936465489039289,0.342283104383835,0,5,18.2811121945266,5.97537843174666,0.788828786,14,40,40,3,5,20.6932547534469,39.1902871987721,1000,0.0615403577950624,1,-202.736861407202
51221,0.0465259851575646,0.360092506030014,0,5,19.6337327081897,6.19698753540541,0.788828786,14,40,40,3,5,21.0116578876001,39.4289141508952,1000,0.0618147606136575,1,-206.496622515795
51231,-0.0188782252465207,0.04776523593314,0,5,18.2957631302854,5.52754331941881,0.788828786,14,40,40,3,5,23.0149922659303,39.1539025969853,1000,0.0834547375090099,1,-202.782849552984
51241,-0.00856072825173427,0.0354719922903611,0,5,19.6059894204798,5.6656288623254,0.788828786,14,40,40,3,5,21.8273642341378,38.7433714969726,1000,0.0763440907162996,1,-201.707260948126
51251,0.0256262973689993,0.0900582302827151,0,5,20.1470459701418,5.48720898668765,0.788828786,14,40,40,3,5,20.9546464379736,38.866354871074,1000,0.0304824670173729,1,-206.08235634105
51261,-0.04900422437726,0.158688869174852,0,5,17.5449372490172,5.0627621274857,0.788828786,14,40,40,3,5,21.3856540846062,38.1249450309316,1000,0.0845161082541223,1,-199.92875291272
51271,-0.04900422437726,0.158688869174852,0,5,17.5449372490172,5.0627621274857,0.788828786,14,40,40,3,5,21.3856540846062,38.1249450309316,1000,0.0845161082541223,1,-199.92875291272
51281,-0.0164035149316358,0.188304235697277,0,5,18.0314809978514,5.16274323653451,0.788828786,14,40,40,3,5,20.7762600635197,37.6860428873429,1000,0.0979672424425312,1,-199.767736659986
51291,-0.0382542682682737,0.394125337372764,0,5,18.0597173991539,4.26133872090937,0.788828786,14,40,40,3,5,18.7590090648229,37.2614387248513,1000,0.0773974523802852,1,-199.933445353322
51301,-0.0505477201600156,0.254050060059281,0,5,19.3076007075481,4.64428023973167,0.788828786,14,40,40,3,5,16.1772620712805,36.6237731128896,1000,0.0873739452869867,1,-199.799676558154
51311,0.0373338217136012,0.0338357107216645,0,5,20.2241457459556,4.68975451533936,0.788828786,14,40,40,3,5,16.2946399715593,37.2640719913664,1000,0.0754475674685661,1,-199.794426697192
