"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
66551,-0.019682385620243,0.341583256220419,0,5,17.6393640708794,4.90585492914033,0.788828786,14,40,40,3,5,11.9402359717792,39.0856715388239,1000,0.146943815855027,1,-198.164419867093
66561,-0.0627839721912486,0.310390550321695,0,5,17.4744534543692,5.26547712106989,0.788828786,14,40,40,3,5,13.5640917751877,38.9361332020584,1000,0.134047645007915,1,-198.155803950422
66571,-0.0401102586655863,0.391844051878736,0,5,17.7880655298053,5.25772640188879,0.788828786,14,40,40,3,5,16.5621816064318,38.52479115646,1000,0.11732378997537,1,-197.125703103949
66581,-0.0354634381818981,0.481079217052124,0,5,17.6538187793385,5.29729016905958,0.788828786,14,40,40,3,5,14.5875309786569,38.9372891438808,1000,0.159838951007196,1,-198.532497781345
66591,-0.0537445382550736,0.333780238875041,0,5,16.7626460497773,5.75420555423401,0.788828786,14,40,40,3,5,13.6981958339814,38.173377213901,1000,0.151037122810461,1,-199.176182250538
66601,0.0218992220407223,0.46815068674191,0,5,17.0990822577641,6.34185952075177,0.788828786,14,40,40,3,5,13.0402761289959,38.2896560983813,1000,0.138031758611486,1,-203.36657690092
66611,-0.0649026063673511,0.676759961585054,0,5,16.9441015125472,5.68407071091362,0.788828786,14,40,40,3,5,8.79013499732123,37.8696910792187,1000,0.155691775627978,1,-200.579082703029
66621,-0.0678679924492959,0.488482503463113,0,5,16.225327821983,5.11707611850426,0.788828786,14,40,40,3,5,11.2929172518174,37.4354325879409,1000,0.133803606209319,1,-199.017659054677
66631,-0.0812026987509342,0.844214659676304,0,5,16.0060451688835,5.6924179923515,0.788828786,14,40,40,3,5,11.5798636745503,38.3530732217912,1000,0.153734421951067,1,-200.812404501401
66641,-0.0216645229447005,0.648751965838198,0,5,17.3571509217026,5.03595285632474,0.788828786,14,40,40,3,5,9.70879979535789,36.7123517254965,1000,0.197990710459572,1,-202.439384373377
66651,0.0170692890896021,0.340129911721594,0,5,17.4516875113079,5.51754545014442,0.788828786,14,40,40,3,5,7.97277153057132,36.8073605912634,1000,0.130496019109549,1,-200.351231512858
66661,-0.0334004590749412,0.403835606527631,0,5,18.2976755245415,4.93826732930879,0.788828786,14,40,40,3,5,13.6729821029429,35.5055798576078,1000,0.119832346942487,1,-200.073287378934
66671,-0.0174944183832157,0.596581146289613,0,5,18.3525178572895,5.20948437673496,0.788828786,14,40,40,3,5,12.37629370338,35.4461768506041,1000,0.114112903470246,1,-200.171790931487
66681,-0.0327537935601474,0.707554504691261,0,5,18.7576683226681,5.2953869966356,0.788828786,14,40,40,3,5,10.6364395130773,35.3604134689538,1000,0.0990837668261222,1,-200.672103491296
66691,-0.0362065043696925,0.775334714955614,0,5,18.8219404549557,5.26860166520745,0.788828786,14,40,40,3,5,11.6145739566433,36.1150471472544,1000,0.0551060160737431,1,-200.952378217277
66701,-0.0178634486505683,0.825323152534621,0,5,18.5321803666897,5.37358077092491,0.788828786,14,40,40,3,5,14.3020392692841,36.5848294366068,1000,0.0369698872887814,1,-200.895785401448
66711,-0.0104362959215409,0.89366307371873,0,5,17.5754885133354,5.76993186952597,0.788828786,14,40,40,3,5,12.3441098888688,37.3736702052,1000,0.0580483969491015,1,-198.675163989273
66721,-0.0184886600364547,0.779674219506399,0,5,17.8733926623672,5.73401764347134,0.788828786,14,40,40,3,5,10.4661789386534,37.3812744013217,1000,0.0807184408434529,1,-197.939515207272
66731,0.00455479241153995,0.952333715947617,0,5,18.2808437317872,5.37644850622946,0.788828786,14,40,40,3,5,13.1117483712963,36.2071532621661,1000,0.11443498824934,1,-198.992724962986
66741,-0.0425901983988729,0.788645711745914,0,5,17.5001326910022,5.46583841238959,0.788828786,14,40,40,3,5,11.6021431050166,35.2477993534507,1000,0.119902248755304,1,-201.33038033042
66751,-0.0663310233605383,0.923034127080518,0,5,17.3021239334551,5.24941069203675,0.788828786,14,40,40,3,5,10.6412649606049,35.4138188542499,1000,0.182860084563242,1,-203.629476650567
66761,-0.0376197353024539,0.846452234618076,0,5,17.4299571943918,5.24429651268634,0.788828786,14,40,40,3,5,7.42076341264827,36.0165302293902,1000,0.153623589822998,1,-201.966292966544
66771,-0.0347883629694059,0.977747842167164,0,5,18.1487971312471,5.6470864469081,0.788828786,14,40,40,3,5,13.7819386195821,35.4603503887714,1000,0.120695918275768,1,-200.803264096859
66781,0.0153201707855088,0.884730089018552,0,5,17.9551376208985,6.20682475134805,0.788828786,14,40,40,3,5,12.2410023145942,35.5812307914644,1000,0.0838951646101245,1,-203.40539675299
66791,0.0622319698777672,0.992123543678829,0,5,18.5599210974989,5.94872990859257,0.788828786,14,40,40,3,5,10.9948621803505,35.5988739855934,1000,0.0846530918453187,1,-203.533915679389
66801,0.0636977498998959,0.899986719280021,0,5,18.6419092491742,6.01346559205065,0.788828786,14,40,40,3,5,10.6749451184069,36.1883255744085,1000,0.0756553420148111,1,-202.267202024005
66811,-0.00105513074093007,0.917642711303483,0,5,19.0886331445266,5.85964790309672,0.788828786,14,40,40,3,5,8.24563895505451,36.73571075323,1000,0.0944882944593194,1,-199.489981349987
66821,-0.000874161249715903,0.935427599696763,0,5,19.9859211410237,6.01143844857768,0.788828786,14,40,40,3,5,13.0344368779139,36.4144871552361,1000,0.102436986491844,1,-199.637781364919
66831,-0.0314122038923494,0.93879442229174,0,5,19.9136841755958,6.07140003587751,0.788828786,14,40,40,3,5,10.9143135136204,37.3283551603595,1000,0.0848577986661237,1,-199.423993491828
66841,0.0453684678852385,0.650315221745936,0,5,19.505276634072,5.55308663737915,0.788828786,14,40,40,3,5,6.56542170642738,37.5580011646619,1000,0.085864083895476,1,-199.178078362781
66851,0.0154860278036249,0.530412322650426,0,5,19.0610075017552,4.83277336380913,0.788828786,14,40,40,3,5,17.1196613537942,35.3568716661697,1000,0.0622902081104152,1,-203.337986821152
66861,-0.0188229992728122,0.452171938575725,0,5,18.4927722759515,4.96030643764707,0.788828786,14,40,40,3,5,19.0859558503031,36.2229552431766,1000,0.0592936951913988,1,-200.997911046012
66871,0.0356711331962069,0.374798987814078,0,5,17.8352242685038,4.97621381343619,0.788828786,14,40,40,3,5,13.5715352929361,37.2695665232776,1000,0.0424124285973642,1,-199.998785145106
66881,0.115090541955126,0.31107531243191,0,5,18.0670008064552,4.59823023173594,0.788828786,14,40,40,3,5,11.9894653960557,37.7923358711769,1000,0.0649428487731535,1,-201.348565335393
66891,0.434024359346738,0.299468810039414,0,5,18.830132322821,4.05164114719151,0.788828786,14,40,40,3,5,15.3647367126123,37.2985949888232,1000,0.0986942441991403,1,-201.224662280521
66901,0.476802633851736,0.305548122529171,0,5,18.6288219946044,5.36984469307238,0.788828786,14,40,40,3,5,16.3080994148798,37.7781249740859,1000,0.0496739043768072,1,-200.912331884466
66911,0.397209508604602,0.0620890650471813,0,5,17.8566538559904,5.171128202903,0.788828786,14,40,40,3,5,16.5219687834317,38.087918537785,1000,0.0727226172801619,1,-200.38192946577
66921,0.413681369236957,0.0762853322655899,0,5,17.7081291393393,5.12312580221239,0.788828786,14,40,40,3,5,16.6585905739354,38.1884913052305,1000,0.11365485870155,1,-200.194254803319
66931,0.484487712317586,0.0399750475002083,0,5,18.486588470055,4.95880150375429,0.788828786,14,40,40,3,5,14.1900339246853,38.0894574508647,1000,0.0866568237537114,1,-198.572471886933
66941,0.40795726359194,0.124133442896952,0,5,19.7536315288925,4.648163502258,0.788828786,14,40,40,3,5,16.2138602335774,38.0488661865018,1000,0.122273123232398,1,-199.886178664504
66951,0.404639164430536,0.235670923324544,0,5,20.5286597850535,5.39530068146431,0.788828786,14,40,40,3,5,11.8962988635322,39.0254040351212,1000,0.116078940488705,1,-199.844868369491
66961,0.230477831803765,0.142161771364235,0,5,19.6189177238173,5.25474567686628,0.788828786,14,40,40,3,5,9.06130532740629,38.8528926219149,1000,0.133382026899831,1,-201.006614993755
66971,0.248450755502732,0.359196795355675,0,5,18.8303931955392,4.89138357721304,0.788828786,14,40,40,3,5,10.4780857727854,38.2740631605275,1000,0.10729169358656,1,-200.320761406862
66981,0.369864372943932,0.812391698958341,0,5,20.1863678298932,4.75608721927763,0.788828786,14,40,40,3,5,14.2397825940266,37.7938452790885,1000,0.155397609927975,1,-200.877807980912
66991,0.0706793292428573,0.852692387844818,0,5,20.3828330964701,4.71283991221107,0.788828786,14,40,40,3,5,13.8289418044878,38.3607936837123,1000,0.124821784784852,1,-199.920870701445
67001,-0.0192605875159235,0.832701447777725,0,5,20.2102622812131,5.46909631507171,0.788828786,14,40,40,3,5,8.38253016790424,38.1666498422503,1000,0.118307895245115,1,-198.728470148432
67011,0.0835355624277207,0.797713690262263,0,5,20.2652608171989,5.6959204562325,0.788828786,14,40,40,3,5,11.1209396977555,38.2970353064973,1000,0.10527335437901,1,-199.023963245106
67021,-0.0224364515184994,0.865768709835978,0,5,20.2458577141637,5.19029830590134,0.788828786,14,40,40,3,5,12.4884429290933,37.9276367722847,1000,0.0716766739886247,1,-198.051669655355
67031,0.0105054015574077,0.979111822370804,0,5,19.9552478794311,5.32375087125619,0.788828786,14,40,40,3,5,12.9113162089959,37.8636717303286,1000,0.067326424008919,1,-197.060559685766
67041,0.0105054015574077,0.979111822370804,0,5,19.9552478794311,5.32375087125619,0.788828786,14,40,40,3,5,12.9113162089959,37.8636717303286,1000,0.067326424008919,1,-197.060559685766
67051,0.0105054015574077,0.979111822370804,0,5,19.9552478794311,5.32375087125619,0.788828786,14,40,40,3,5,12.9113162089959,37.8636717303286,1000,0.067326424008919,1,-197.060559685766
67061,0.0105054015574077,0.979111822370804,0,5,19.9552478794311,5.32375087125619,0.788828786,14,40,40,3,5,12.9113162089959,37.8636717303286,1000,0.067326424008919,1,-197.060559685766
67071,0.0105054015574077,0.979111822370804,0,5,19.9552478794311,5.32375087125619,0.788828786,14,40,40,3,5,12.9113162089959,37.8636717303286,1000,0.067326424008919,1,-197.060559685766
67081,-0.00954591866707295,0.848899617255121,0,5,20.4794652769189,4.86415404943686,0.788828786,14,40,40,3,5,12.0283978824728,38.0115104548367,1000,0.143349373126826,1,-198.676383201654
67091,-0.00735676330566666,0.924278784341693,0,5,20.0427135497839,4.87673054024172,0.788828786,14,40,40,3,5,14.4065488761733,39.5943492874787,1000,0.145341208830024,1,-199.362203515896
67101,-0.0189732901829356,0.994131326168647,0,5,20.167191555615,4.82096046982386,0.788828786,14,40,40,3,5,13.7750911606244,39.6392840269581,1000,0.133167119270956,1,-199.276729660657
67111,-0.0189732901829356,0.994131326168647,0,5,20.167191555615,4.82096046982386,0.788828786,14,40,40,3,5,13.7750911606244,39.6392840269581,1000,0.133167119270956,1,-199.276729660657
67121,-0.0292097921814009,0.829839320577489,0,5,19.3079693031622,4.67227635617884,0.788828786,14,40,40,3,5,14.1439758600135,39.6122604157237,1000,0.115976469135584,1,-198.55846261208
67131,-0.0348585234466316,0.630937932520997,0,5,18.3593719019419,5.01416651699849,0.788828786,14,40,40,3,5,11.2663233768002,39.4268946505005,1000,0.0921972035435737,1,-198.15138538438
67141,0.0120458644684697,0.496724974027032,0,5,18.1119939935665,5.13082082385003,0.788828786,14,40,40,3,5,13.7629416919416,37.3382094525605,1000,0.0689607141424617,1,-197.141053402569
67151,0.00469532012915901,0.606431993593063,0,5,17.9630953059831,5.30446488569556,0.788828786,14,40,40,3,5,12.5674169839199,37.9099967225536,1000,0.0865293670181156,1,-196.448312184799
67161,0.0233374325225256,0.562897748711215,0,5,18.1424878488742,4.55878552358621,0.788828786,14,40,40,3,5,13.8806354287038,36.2846998509012,1000,0.0841242081627302,1,-199.524250738743
67171,0.0348864557117513,0.428374585176064,0,5,18.0960193429601,4.96557595584084,0.788828786,14,40,40,3,5,5.99409318316772,38.0471584397347,1000,0.0612288314743529,1,-199.983693725377
67181,0.0187636285489164,0.334392807018322,0,5,18.8957997912441,4.2948303667782,0.788828786,14,40,40,3,5,10.8005983229273,37.959697459349,1000,0.149807832493049,1,-199.677226672911
67191,-0.0281220188663694,0.388112185253097,0,5,18.4018196832414,4.86789478011237,0.788828786,14,40,40,3,5,13.6192084154243,38.2800996443472,1000,0.148134203869609,1,-197.330943526329
67201,-0.0659272780060713,0.329167808958338,0,5,17.4172954637085,5.3812969381197,0.788828786,14,40,40,3,5,17.1230245699809,37.6035073248038,1000,0.101410728349196,1,-198.173679911545
67211,-0.0245518493425588,0.213161633701106,0,5,17.124436226399,5.18303610276812,0.788828786,14,40,40,3,5,14.1517015465703,37.0885919743053,1000,0.0821789699556686,1,-197.095466658085
67221,-0.0245518493425588,0.213161633701106,0,5,17.124436226399,5.18303610276812,0.788828786,14,40,40,3,5,14.1517015465703,37.0885919743053,1000,0.0821789699556686,1,-197.095466658085
67231,-0.0659393658735682,0.634345047716097,0,5,17.6193890475426,5.28354857071947,0.788828786,14,40,40,3,5,16.2240744255743,39.0435610499372,1000,0.13540133050083,1,-198.659641521264
67241,-0.0307674765407571,0.544140437086666,0,5,17.4567803530613,4.92232916098018,0.788828786,14,40,40,3,5,14.552500676771,39.210818539005,1000,0.0928450941385876,1,-197.288492817768
67251,-0.041604293061666,0.750965764362096,0,5,17.7233909112929,4.81405386640329,0.788828786,14,40,40,3,5,12.8594373693764,39.0241350029828,1000,0.0892282862572801,1,-197.845090708163
67261,-0.000476180403829553,0.699664653656752,0,5,17.8086987401123,4.72476010484437,0.788828786,14,40,40,3,5,13.5480848763588,38.1551521002832,1000,0.0767415459897964,1,-196.650376337458
67271,-0.0392185287768372,0.931690234390056,0,5,18.5764746453703,4.46989738638874,0.788828786,14,40,40,3,5,8.80257740995744,38.2530827492166,1000,0.111297091602193,1,-199.596214424944
67281,0.0470203761100142,0.971727564295718,0,5,18.5183746489147,4.62362006376844,0.788828786,14,40,40,3,5,9.50374677166223,38.3533373441038,1000,0.0659039328539109,1,-198.212005945462
67291,0.0415941732754502,0.944771979036893,0,5,18.0041128543267,4.53580224565459,0.788828786,14,40,40,3,5,9.02008636952385,38.9086227458054,1000,0.109135551718122,1,-198.810944446897
67301,0.0217819326746444,0.863967493622513,0,5,17.6696353781894,5.14917935286385,0.788828786,14,40,40,3,5,10.5207204581024,37.8120553245631,1000,0.0682012222386731,1,-197.392650979962
67311,0.00306480443730412,0.937847826703865,0,5,18.213238730569,4.92695758074962,0.788828786,14,40,40,3,5,11.3782185842347,36.9706956230004,1000,0.0738169844434841,1,-197.175962471722
67321,0.00306480443730412,0.937847826703865,0,5,18.213238730569,4.92695758074962,0.788828786,14,40,40,3,5,11.3782185842347,36.9706956230004,1000,0.0738169844434841,1,-197.175962471722
67331,0.00306480443730412,0.937847826703865,0,5,18.213238730569,4.92695758074962,0.788828786,14,40,40,3,5,11.3782185842347,36.9706956230004,1000,0.0738169844434841,1,-197.175962471722
67341,0.00306480443730412,0.937847826703865,0,5,18.213238730569,4.92695758074962,0.788828786,14,40,40,3,5,11.3782185842347,36.9706956230004,1000,0.0738169844434841,1,-197.175962471722
67351,0.0386602191720529,0.763881594725082,0,5,18.2975181088893,5.03452487567072,0.788828786,14,40,40,3,5,10.294126496217,37.4473889520019,1000,0.103539026778332,1,-197.606104647874
67361,0.0769366897231367,0.927548414618738,0,5,18.5804735885127,5.22162215302539,0.788828786,14,40,40,3,5,11.2676737056058,37.3543321700183,1000,0.129770555138239,1,-199.928971221797
67371,0.0310914619023713,0.89657125970922,0,5,18.7028307289061,5.01723308101038,0.788828786,14,40,40,3,5,10.8855028473453,37.3038276203944,1000,0.0865079839846807,1,-197.093296115786
67381,0.0349206691533313,0.834202186024707,0,5,18.5253808751042,4.98793165440081,0.788828786,14,40,40,3,5,10.5358467000552,37.4110723946257,1000,0.0895146527970086,1,-197.204850867471
67391,-0.0235941968067885,0.496047924806428,0,5,17.9914631516463,4.90653992692973,0.788828786,14,40,40,3,5,12.7147400871975,38.1507186345083,1000,0.113894672062145,1,-196.295459145537
67401,-0.0375530853634866,0.518685122238041,0,5,18.1461231685791,5.26750808805354,0.788828786,14,40,40,3,5,13.6783655427391,37.9511580005389,1000,0.0971931656665296,1,-196.358766443282
67411,0.0104196047987221,0.622185720245094,0,5,18.6177947548195,5.98896111082924,0.788828786,14,40,40,3,5,16.2657686718231,38.5511715439052,1000,0.081663503404924,1,-199.151294998323
67421,0.018688360777348,0.567721579182185,0,5,18.4948622464098,5.89978488166915,0.788828786,14,40,40,3,5,13.9667006877755,38.703052499992,1000,0.0747808927737867,1,-198.503341667497
67431,-0.0635497987363108,0.406081201987751,0,5,17.7763355504321,4.80232417547086,0.788828786,14,40,40,3,5,14.2824700733459,37.7805460111248,1000,0.101363026296694,1,-198.062534863756
67441,-0.0351904831939588,0.458558702476762,0,5,18.0115449190426,4.97047136780068,0.788828786,14,40,40,3,5,13.7720221983489,38.328820233153,1000,0.09492396299046,1,-196.432436171316
67451,0.0139687048875511,0.511755513433224,0,5,18.2680626936536,5.03324286570953,0.788828786,14,40,40,3,5,14.4651686387719,38.5946801761183,1000,0.0940299580879929,1,-196.807731028031
67461,0.00128922211209969,0.319381037206002,0,5,18.7857273481829,4.76293336526754,0.788828786,14,40,40,3,5,10.7476045593099,38.5669340130474,1000,0.0749328707876366,1,-197.144147254853
67471,-0.0519631436296195,0.564832773444458,0,5,18.2568482652918,4.27023018505264,0.788828786,14,40,40,3,5,15.5699446435982,37.3114830105159,1000,0.109230917795506,1,-199.097359491357
67481,-0.0519631436296195,0.564832773444458,0,5,18.2568482652918,4.27023018505264,0.788828786,14,40,40,3,5,15.5699446435982,37.3114830105159,1000,0.109230917795506,1,-199.097359491357
67491,-0.075983037160402,0.253569092892143,0,5,17.4142997774437,4.14126237864565,0.788828786,14,40,40,3,5,14.0777375586056,37.8656288543532,1000,0.142281525927179,1,-200.943021734192
67501,-0.0533634765983609,0.401439326627675,0,5,17.0094608051103,4.56223864902635,0.788828786,14,40,40,3,5,16.9598106287212,38.105647697388,1000,0.0962662022016274,1,-198.265111126476
67511,-0.0269301195129362,0.515124145173858,0,5,16.848499856023,4.68376138062939,0.788828786,14,40,40,3,5,16.4454045901799,38.6425498357363,1000,0.0939278424801378,1,-197.633412632811
67521,-0.0520492854845282,0.609848205954857,0,5,17.3588552034591,4.82445049953615,0.788828786,14,40,40,3,5,13.4369099592164,39.261373924045,1000,0.127920015948326,1,-198.256157981176
67531,-0.0351897216679253,0.488099616723607,0,5,17.2273850991133,4.71881928006488,0.788828786,14,40,40,3,5,12.226714201247,38.8467399180643,1000,0.121121803425465,1,-197.552645384022
67541,-0.000400346700670812,0.710511285221619,0,5,17.7957276093359,5.30027967785764,0.788828786,14,40,40,3,5,16.4789261276327,39.6805655562438,1000,0.0790069172059938,1,-198.767731353522
67551,0.0963722546998123,0.818006874372674,0,5,19.0168991614439,5.34672512955617,0.788828786,14,40,40,3,5,9.40877353227497,38.8294443114201,1000,0.0772141543985238,1,-199.100949137186
67561,0.355300337108889,0.869895936181705,0,5,19.101375708703,5.80352290688697,0.788828786,14,40,40,3,5,11.4027803518623,38.5355367623807,1000,0.105641322161689,1,-200.30975998426
67571,0.38920032792286,0.558963902717725,0,5,18.7019499804554,4.95690650861166,0.788828786,14,40,40,3,5,10.1364386401175,38.2035761126261,1000,0.121892960334193,1,-199.52459175874
67581,0.403585333145472,0.439173049906561,0,5,18.7469108265298,4.80325738856358,0.788828786,14,40,40,3,5,10.516955903243,38.1678610377812,1000,0.147285458289716,1,-200.306213525646
67591,0.466984643774285,0.548901242506224,0,5,19.1550122438751,4.44960205413939,0.788828786,14,40,40,3,5,12.0099128681558,37.2714276891342,1000,0.107573855606825,1,-199.86803330905
67601,0.341653282210407,0.541633541255563,0,5,18.9775976444769,4.99846834932185,0.788828786,14,40,40,3,5,11.5041553568179,37.8594457511153,1000,0.103909566294875,1,-199.150397608249
67611,0.465917922087963,0.606580002306121,0,5,18.9672846831657,5.57693216689511,0.788828786,14,40,40,3,5,14.1479174153293,38.4645389057757,1000,0.117752165342873,1,-199.334910446745
67621,0.373840084501979,0.481813487352603,0,5,18.3393134469246,5.72449161235048,0.788828786,14,40,40,3,5,12.6307260415135,38.4739132348622,1000,0.124448082797446,1,-200.724007842735
67631,0.317235684595878,0.200656080499623,0,5,19.0989600760147,4.84915894155304,0.788828786,14,40,40,3,5,12.1060867297076,37.6101809407416,1000,0.161733386954182,1,-201.330757617065
67641,0.470726465884211,0.204105834431911,0,5,19.3255778761672,5.0326732705328,0.788828786,14,40,40,3,5,13.8792354759242,37.6749856883272,1000,0.120103560837244,1,-198.796248155888
67651,0.416104013810217,0.640588897842668,0,5,19.6558093217606,5.45925486291236,0.788828786,14,40,40,3,5,15.4467355634218,37.0755820395146,1000,0.117670093062528,1,-199.607002867987
67661,0.379043076941922,0.913951738404672,0,5,19.8224118019021,5.0521916103438,0.788828786,14,40,40,3,5,11.7769465883041,37.6951618038837,1000,0.082961412508042,1,-198.88855823365
67671,0.220123051224753,0.917894153240483,0,5,20.3403295724883,4.76743560182749,0.788828786,14,40,40,3,5,8.69236916385591,37.240806378608,1000,0.110641376765922,1,-201.257641028663
67681,0.482777628942117,0.953562201192717,0,5,20.0852405476544,5.14901031893625,0.788828786,14,40,40,3,5,12.7215580392253,36.6134240317118,1000,0.062359431606771,1,-200.632674162499
67691,0.384949474452912,0.976578639087072,0,5,20.7201705898056,4.840094842306,0.788828786,14,40,40,3,5,11.2900807642171,36.8064222968938,1000,0.0654579207072304,1,-201.17808226231
67701,0.396614682174704,0.847953415455519,0,5,20.1153269960515,5.01510553734798,0.788828786,14,40,40,3,5,10.1481282289997,37.3984678975413,1000,0.0631896224095484,1,-200.255637484018
67711,0.261557044250636,0.540638304459904,0,5,19.6400086939695,4.95605057677356,0.788828786,14,40,40,3,5,14.9123679757123,37.8395494562422,1000,0.10591619458405,1,-200.331953797825
67721,0.0718758982261038,0.74654084754786,0,5,20.2997263443356,5.13243511084061,0.788828786,14,40,40,3,5,12.3627315863988,38.5124777565852,1000,0.0822622005450469,1,-198.219036208659
67731,0.122732187767523,0.910638918573264,0,5,20.9633930778128,5.68524015746952,0.788828786,14,40,40,3,5,14.3721079735423,39.5309432165837,1000,0.0609890655790735,1,-202.128662422527
67741,0.0731904644895674,0.814100268953038,0,5,21.3663941456549,5.95935486713924,0.788828786,14,40,40,3,5,12.5453464250874,38.9193451909081,1000,0.068232641508745,1,-200.48261996637
67751,-0.0510313945018447,0.635742787559516,0,5,19.7701470777266,5.24386816413614,0.788828786,14,40,40,3,5,11.6445250624422,37.9041893757877,1000,0.121707273348842,1,-198.122134800888
67761,0.0101334743347574,0.708125034935681,0,5,20.3281281907165,5.08724394300216,0.788828786,14,40,40,3,5,11.2102654192635,37.5943400966363,1000,0.130148360227154,1,-197.95670677616
67771,0.00786506531764455,0.704606713269807,0,5,20.2899151153236,5.91472852478206,0.788828786,14,40,40,3,5,12.2081367748642,37.6986113525545,1000,0.0655691174101197,1,-198.491539327837
67781,1.58796696682444e-05,0.585747711017347,0,5,20.1744513138821,6.03934761340058,0.788828786,14,40,40,3,5,11.3138491335481,37.6971154703793,1000,0.0808459139892099,1,-198.495865985615
67791,0.015871220264572,0.79981875981312,0,5,20.5682627534493,6.08265963218024,0.788828786,14,40,40,3,5,12.5945966103154,39.1031184346417,1000,0.0806076661655458,1,-199.182628176711
67801,0.00795269529556575,0.704484471406001,0,5,20.7903887277483,5.46635556738792,0.788828786,14,40,40,3,5,13.5230251454465,38.387927471166,1000,0.128952581315848,1,-198.100468460389
67811,-0.0436765222705748,0.456870902617811,0,5,18.8945089488988,5.57439683289356,0.788828786,14,40,40,3,5,11.5339917862048,38.9677537748289,1000,0.143362579236358,1,-198.281281198787
67821,0.0113693179271332,0.0230449852133259,0,5,18.3594933191803,4.98176536549016,0.788828786,14,40,40,3,5,11.0659216440084,38.0397912701533,1000,0.114920957399475,1,-196.726802611575
67831,0.0113693179271332,0.0230449852133259,0,5,18.3594933191803,4.98176536549016,0.788828786,14,40,40,3,5,11.0659216440084,38.0397912701533,1000,0.114920957399475,1,-196.726802611575
67841,-0.0719062742220521,0.350222753322545,0,5,20.9008694695008,5.15908570864946,0.788828786,14,40,40,3,5,12.675592118965,36.8169223445935,1000,0.107830686834074,1,-202.745101523089
67851,0.0625246266593918,0.464263150035014,0,5,21.8478700211504,5.47952387020479,0.788828786,14,40,40,3,5,14.1331759268074,37.0482927817481,1000,0.170836099823705,1,-203.335663425937
67861,0.206192565625491,0.140820850608564,0,5,21.0095334883757,6.43988554156644,0.788828786,14,40,40,3,5,5.06285757987895,38.5032760104342,1000,0.0661109827820373,1,-205.9131366725
67871,0.420829877312921,0.0541420517968188,0,5,21.6475407417785,6.27062445085221,0.788828786,14,40,40,3,5,8.14088202550125,37.4175133705596,1000,0.0402951125064434,1,-206.790207695918
67881,0.23754141631439,0.148102956008494,0,5,21.0313531924609,5.50646929428967,0.788828786,14,40,40,3,5,11.4633285858953,38.102040795462,1000,0.0945377750372638,1,-200.10204246415
67891,0.0184840379843194,0.285718787573316,0,5,21.0478414744542,5.03181461274698,0.788828786,14,40,40,3,5,11.7698194896216,37.6634981253057,1000,0.137618647650065,1,-199.246088642816
67901,-0.00551895774574244,0.392710863122351,0,5,20.6774629664293,5.0080465956483,0.788828786,14,40,40,3,5,13.2346608525127,37.4229871838883,1000,0.1464465753286,1,-199.083701068752
67911,0.00275923830744829,0.519730486710681,0,5,20.2003868062711,5.90890827272642,0.788828786,14,40,40,3,5,12.8816323994908,37.6300872612083,1000,0.0872507436714012,1,-197.83831449274
67921,0.00275923830744829,0.519730486710681,0,5,20.2003868062711,5.90890827272642,0.788828786,14,40,40,3,5,12.8816323994908,37.6300872612083,1000,0.0872507436714012,1,-197.83831449274
67931,0.0255138389041892,0.309943070789382,0,5,19.9512645525326,5.55202993331917,0.788828786,14,40,40,3,5,14.8734638433037,37.9703014817202,1000,0.154945233461495,1,-199.574957174697
67941,0.0317622257921832,0.194685823178521,0,5,18.6834842988877,6.15321794591992,0.788828786,14,40,40,3,5,7.84470979710492,38.3577816186325,1000,0.116312645906866,1,-200.693200540114
67951,0.00834013476338456,0.12699405503038,0,5,19.1952789935976,6.02653100119274,0.788828786,14,40,40,3,5,9.57847667837435,37.9541154562779,1000,0.103616242463227,1,-198.599547187669
67961,-0.00197795430892858,0.252002784586384,0,5,19.7826126716102,5.73048223339379,0.788828786,14,40,40,3,5,11.010546455252,38.3031029249611,1000,0.141179917749831,1,-198.309409109789
67971,0.0154745833724521,0.275762935579149,0,5,19.8841131338059,5.48620652993281,0.788828786,14,40,40,3,5,7.11264219752834,39.2452418804968,1000,0.146886257135743,1,-200.515567568564
67981,0.0231853636498612,0.0207537580451275,0,5,19.2020950204918,5.17326614466488,0.788828786,14,40,40,3,5,13.0937117193443,39.0014030517957,1000,0.141815436382125,1,-198.293148059601
67991,-0.0463088915302702,0.0857365165170097,0,5,18.5320575625573,4.79721592491733,0.788828786,14,40,40,3,5,14.6792631359528,38.3838336933591,1000,0.152797295924438,1,-197.966875264048
68001,-0.0390009630335074,0.149635455296419,0,5,18.3971750498549,4.72918512299641,0.788828786,14,40,40,3,5,16.7413985031035,38.4671566029819,1000,0.133923085941538,1,-197.802971478033
68011,-0.0431836875436473,0.157046207969184,0,5,17.0511699413202,4.9571872659057,0.788828786,14,40,40,3,5,16.8365563314329,39.7664051391548,1000,0.125028874051,1,-199.237117897558
68021,-0.033497517296118,0.200464952736264,0,5,17.1186273923375,5.22301249263012,0.788828786,14,40,40,3,5,15.7004818151884,39.8623016513588,1000,0.117751941346105,1,-198.893008671509
