"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
58241,0.0920701513794948,0.394845991171491,0,5,21.295574515174,5.23797920415008,0.788828786,14,40,40,3,5,11.6177148918026,39.3628908753285,1000,0.071258487981455,1,-3405.02862462631
58251,0.0729423701565373,0.651004640439041,0,5,21.2238477180393,5.41463169651472,0.788828786,14,40,40,3,5,11.6959642823402,39.4167155458398,1000,0.0854638682473405,1,-3403.88073291491
58261,0.0482474610248532,0.588032285043969,0,5,21.3031049764113,5.41525771625019,0.788828786,14,40,40,3,5,11.7891548269794,39.7084362139483,1000,0.0834584102789013,1,-3404.95097986809
58271,0.0625294872547023,0.450401467183275,0,5,21.032714952006,5.37847911552716,0.788828786,14,40,40,3,5,11.4568425610709,39.1663648586906,1000,0.0976807295884654,1,-3403.24781279957
58281,0.0603802315420118,0.386320452087526,0,5,21.3845640008795,5.38532163421399,0.788828786,14,40,40,3,5,11.4962087305912,39.8513081809552,1000,0.112477303196155,1,-3404.69705378863
58291,0.0407593117078271,0.394893708900069,0,5,20.9668351233863,5.27284916086293,0.788828786,14,40,40,3,5,11.2802055087074,39.5584637757647,1000,0.136947660826326,1,-3404.30148286562
58301,0.0654812269213609,0.356271474993045,0,5,21.0169663217767,5.43804711779125,0.788828786,14,40,40,3,5,11.6463635551757,39.2652551375629,1000,0.105004969334311,1,-3403.92959179383
58311,0.0641027496703904,0.377017201915019,0,5,20.6911958056488,5.01237438890802,0.788828786,14,40,40,3,5,11.0942331188484,39.1229892805635,1000,0.104101777002881,1,-3402.74471686193
58321,0.0881768815157208,0.370341762267122,0,5,20.1906817961696,4.51178990162933,0.788828786,14,40,40,3,5,10.2801951958935,38.5581824227669,1000,0.0646082894110906,1,-3404.41936312145
58331,0.0881768815157208,0.370341762267122,0,5,20.1906817961696,4.51178990162933,0.788828786,14,40,40,3,5,10.2801951958935,38.5581824227669,1000,0.0646082894110906,1,-3404.41936312145
58341,0.0888922172167391,0.512507152482692,0,5,19.9384629889585,4.24180301019866,0.788828786,14,40,40,3,5,9.38561820481454,38.5132495655874,1000,0.0592158267781341,1,-3405.03015251598
58351,0.0696600403272741,0.526216074524419,0,5,20.2149876572196,4.54355977792285,0.788828786,14,40,40,3,5,9.75197649091545,38.8737334742487,1000,0.0704463985108048,1,-3403.27271844748
58361,0.0696600403272741,0.526216074524419,0,5,20.2149876572196,4.54355977792285,0.788828786,14,40,40,3,5,9.75197649091545,38.8737334742487,1000,0.0704463985108048,1,-3403.27271844748
58371,0.0781580430442372,0.3259432529763,0,5,20.8943403901748,4.88361552412528,0.788828786,14,40,40,3,5,9.72812336823138,38.9776674121564,1000,0.117402733717703,1,-3403.98617299336
58381,0.0590015819818471,0.0100492029984036,0,5,20.8968620295036,4.82029010373859,0.788828786,14,40,40,3,5,9.9706701349212,38.5515263688928,1000,0.107034637937082,1,-3403.70241448306
58391,0.0590015819818471,0.0100492029984036,0,5,20.8968620295036,4.82029010373859,0.788828786,14,40,40,3,5,9.9706701349212,38.5515263688928,1000,0.107034637937082,1,-3403.70241448306
58401,0.0572534804878445,0.179302583458077,0,5,20.7963536404973,5.29476412963064,0.788828786,14,40,40,3,5,11.1304270301451,38.3085660659953,1000,0.0832548625995688,1,-3402.92345435079
58411,0.0609086741402141,0.183424683921519,0,5,20.7853294887795,5.3084683669502,0.788828786,14,40,40,3,5,11.0145454058686,38.2444746980849,1000,0.0692789518249687,1,-3403.40205949483
58421,0.0609086741402141,0.183424683921519,0,5,20.7853294887795,5.3084683669502,0.788828786,14,40,40,3,5,11.0145454058686,38.2444746980849,1000,0.0692789518249687,1,-3403.40205949483
58431,0.101894682511916,0.135531578532754,0,5,21.3624747917652,5.42500305088489,0.788828786,14,40,40,3,5,10.6862402324581,38.595096709884,1000,0.0448326029979223,1,-3406.5793746163
58441,0.110066485953713,0.179212638198064,0,5,21.3833727048122,5.42405822807044,0.788828786,14,40,40,3,5,10.6177872371089,38.5432073651709,1000,0.0630143564872941,1,-3406.35153020179
58451,0.106610217776619,0.106139295338529,0,5,21.4500774031046,5.6104555425915,0.788828786,14,40,40,3,5,10.9024640990402,38.5131093244726,1000,0.0511119460846796,1,-3407.22979629104
58461,0.0982030528993283,0.208335762723438,0,5,21.5080466932661,5.63479509166473,0.788828786,14,40,40,3,5,10.5277449352085,38.6730574706936,1000,0.0739207785896413,1,-3405.74137779941
58471,0.0556498753726973,0.0724968375770104,0,5,21.320084906654,5.49431725506048,0.788828786,14,40,40,3,5,10.6832883027843,38.6372731330433,1000,0.0837902777323565,1,-3404.53037604097
58481,0.0853217705908574,0.0595089084916464,0,5,20.9829667812323,5.43458009732688,0.788828786,14,40,40,3,5,10.742033528124,38.2180306423825,1000,0.0357266338198767,1,-3407.06725260544
58491,0.0838020613786477,0.207067945076309,0,5,20.4711244481319,5.13093213307097,0.788828786,14,40,40,3,5,10.4867418700279,37.8837056539816,1000,0.0539515118415819,1,-3405.40756511744
58501,0.0958443612993738,0.106689693182077,0,5,20.2197223464426,5.04664650014727,0.788828786,14,40,40,3,5,9.56319144015718,37.243375417277,1000,0.0635404741481262,1,-3408.01234446826
58511,0.0958443612993738,0.106689693182077,0,5,20.2197223464426,5.04664650014727,0.788828786,14,40,40,3,5,9.56319144015718,37.243375417277,1000,0.0635404741481262,1,-3408.01234446826
58521,0.0788672343226619,0.0604265401694006,0,5,20.3718765956365,5.0546161019992,0.788828786,14,40,40,3,5,9.10693830817517,37.3817706678173,1000,0.0480709689720414,1,-3406.4910416986
58531,0.0788672343226619,0.0604265401694006,0,5,20.3718765956365,5.0546161019992,0.788828786,14,40,40,3,5,9.10693830817517,37.3817706678173,1000,0.0480709689720414,1,-3406.4910416986
58541,0.0788672343226619,0.0604265401694006,0,5,20.3718765956365,5.0546161019992,0.788828786,14,40,40,3,5,9.10693830817517,37.3817706678173,1000,0.0480709689720414,1,-3406.4910416986
58551,0.0618425061107916,0.00612254847429289,0,5,20.2029923233751,4.99813731524508,0.788828786,14,40,40,3,5,8.87857292959442,37.2200665777587,1000,0.0653782006377678,1,-3406.39620461782
58561,0.0618425061107916,0.00612254847429289,0,5,20.2029923233751,4.99813731524508,0.788828786,14,40,40,3,5,8.87857292959442,37.2200665777587,1000,0.0653782006377678,1,-3406.39620461782
58571,0.0618425061107916,0.00612254847429289,0,5,20.2029923233751,4.99813731524508,0.788828786,14,40,40,3,5,8.87857292959442,37.2200665777587,1000,0.0653782006377678,1,-3406.39620461782
58581,0.0642759842287233,0.00553647865480778,0,5,20.3331672533951,5.11715517539611,0.788828786,14,40,40,3,5,9.10185836988035,37.4343399011309,1000,0.0677894439250038,1,-3405.45343307046
58591,0.0642759842287233,0.00553647865480778,0,5,20.3331672533951,5.11715517539611,0.788828786,14,40,40,3,5,9.10185836988035,37.4343399011309,1000,0.0677894439250038,1,-3405.45343307046
58601,0.0642759842287233,0.00553647865480778,0,5,20.3331672533951,5.11715517539611,0.788828786,14,40,40,3,5,9.10185836988035,37.4343399011309,1000,0.0677894439250038,1,-3405.45343307046
58611,0.051700187380635,0.0205884423937287,0,5,20.5843539012413,5.38131830918718,0.788828786,14,40,40,3,5,9.9948719061788,38.1328677280121,1000,0.0803549584523477,1,-3404.59858875213
58621,0.0421514688450715,0.118023860596173,0,5,20.7024336771685,5.33690063827094,0.788828786,14,40,40,3,5,9.93893043124866,38.118209997097,1000,0.0832798803494798,1,-3405.86200346564
58631,0.0528157656796891,0.182286127637811,0,5,20.5572707689856,5.2108122828473,0.788828786,14,40,40,3,5,9.8512156317411,38.1880961650835,1000,0.0950530975099767,1,-3403.47347545534
58641,0.0548336627630275,0.184387769271832,0,5,20.6567408576844,5.22281165181048,0.788828786,14,40,40,3,5,10.0932499052496,38.4211355132556,1000,0.0792242339008729,1,-3403.64993150884
58651,0.0592436187564636,0.23396488426345,0,5,20.3004933688508,5.03712800692227,0.788828786,14,40,40,3,5,9.97871253937842,38.4238591156917,1000,0.0852201812703481,1,-3402.95263825359
58661,0.0438539743480475,0.259883265114931,0,5,20.1860849072922,4.94961296919599,0.788828786,14,40,40,3,5,9.6845602865366,38.6916471932008,1000,0.126768593342791,1,-3403.48401577912
58671,0.0531058514863441,0.45888568910436,0,5,20.4230754928195,5.65472116013907,0.788828786,14,40,40,3,5,10.8689482036207,39.009236156676,1000,0.104325383182659,1,-3406.3200071825
58681,0.05046851742567,0.286561536241122,0,5,20.6933155771014,5.65311884745428,0.788828786,14,40,40,3,5,10.8143052485853,39.122563231329,1000,0.126665164676636,1,-3405.79564519763
58691,0.0614132386014426,0.332892953714436,0,5,20.8112342972059,5.54330784332244,0.788828786,14,40,40,3,5,10.5626028235227,39.2319087022619,1000,0.117920294416755,1,-3404.90110208334
58701,0.045629852789711,0.259956676166354,0,5,20.7561105720781,5.26975670315974,0.788828786,14,40,40,3,5,10.0575761424193,39.4601667923282,1000,0.10739423273446,1,-3404.38090080404
58711,0.0718820665270708,0.231652469088088,0,5,20.6521596247459,5.21838033402907,0.788828786,14,40,40,3,5,9.48118152389562,38.7396552062649,1000,0.119281069404799,1,-3404.02781028156
58721,0.087310294315296,0.176627923748077,0,5,20.5464449831906,4.8943504424493,0.788828786,14,40,40,3,5,8.99349054998539,38.8515763280243,1000,0.0980990478063226,1,-3403.36230417472
58731,0.069170562348813,0.139899867570179,0,5,20.5222610804982,5.06461923434002,0.788828786,14,40,40,3,5,9.11174751327145,38.9262937480744,1000,0.0790144542965387,1,-3403.53928393466
58741,0.0650726221923444,0.114512693236699,0,5,20.4539522242893,5.11053804478309,0.788828786,14,40,40,3,5,9.2394104987808,38.5332507239915,1000,0.0897482288908592,1,-3403.31278814498
58751,0.0584808336604531,0.131554011781991,0,5,20.3297442340104,5.10624910862821,0.788828786,14,40,40,3,5,8.98493218792106,38.4897833679967,1000,0.0962008901559259,1,-3403.78387946361
58761,0.0495255985979249,0.13671259253151,0,5,20.1771152256664,5.05554477595029,0.788828786,14,40,40,3,5,8.78587006861477,38.2827927196051,1000,0.090802702798979,1,-3405.24202362727
58771,0.0771188301315301,0.205892788804662,0,5,20.492772086295,5.43063733385855,0.788828786,14,40,40,3,5,9.17618312606472,38.3255994944095,1000,0.0906750361245361,1,-3405.21176350425
58781,0.0771188301315301,0.205892788804662,0,5,20.492772086295,5.43063733385855,0.788828786,14,40,40,3,5,9.17618312606472,38.3255994944095,1000,0.0906750361245361,1,-3405.21176350425
58791,0.0550311044550341,0.192045926948244,0,5,20.3415735921135,5.28560962810901,0.788828786,14,40,40,3,5,8.96867110144382,38.2778105826916,1000,0.138055810254023,1,-3405.4021117718
58801,0.0187266746216042,0.333406831059275,0,5,20.0832820209861,4.86015214690084,0.788828786,14,40,40,3,5,8.25856976226176,38.7897498145473,1000,0.189173707720944,1,-3407.94089729886
58811,0.0552723360541953,0.524138597767306,0,5,20.0858626705481,4.7146058893524,0.788828786,14,40,40,3,5,7.59928576880281,38.5772766361403,1000,0.182856519365445,1,-3407.07694265135
58821,0.0776371264063333,0.425485649428086,0,5,19.7654513824462,4.08242724066584,0.788828786,14,40,40,3,5,6.91523174778135,38.0343761773569,1000,0.132701281916374,1,-3406.74071937505
58831,0.0850115671292571,0.720911466733644,0,5,19.5283469240409,4.31788865226313,0.788828786,14,40,40,3,5,7.30557605368508,37.9004796951051,1000,0.130844046278981,1,-3407.12077228366
58841,0.0823900075036723,0.733889050736874,0,5,19.9901645132108,4.64643415852123,0.788828786,14,40,40,3,5,8.02964214433079,38.5467244908326,1000,0.107192120847523,1,-3404.03477628495
58851,0.0695316491013426,0.655807621821067,0,5,20.0426561270839,4.44622126593638,0.788828786,14,40,40,3,5,7.53574898183981,38.8402498789765,1000,0.131484869214651,1,-3404.82315485339
58861,0.0891749831418464,0.870958446536775,0,5,19.7660686134365,4.94105929091402,0.788828786,14,40,40,3,5,8.10529632256729,38.4886386238239,1000,0.133288641313107,1,-3408.43061152188
58871,0.0498528519112463,0.74921300462154,0,5,19.8445033465852,4.74190922257436,0.788828786,14,40,40,3,5,7.47857312147521,38.558668752418,1000,0.148048491042904,1,-3405.95429087533
58881,0.0686114521388484,0.486194151528988,0,5,20.3203182239162,4.90285705162703,0.788828786,14,40,40,3,5,7.62357672122867,38.2298858328095,1000,0.160710825986614,1,-3406.22731784421
58891,0.0688096054418375,0.435396418784231,0,5,20.7488244348707,5.06098190936225,0.788828786,14,40,40,3,5,7.69811684631912,38.6770787859894,1000,0.171534958148045,1,-3406.80616961822
58901,0.0641608076806589,0.538159354952543,0,5,20.7848659459272,5.1594879541867,0.788828786,14,40,40,3,5,7.67181912939911,38.5994547877598,1000,0.159746852431525,1,-3406.31395301432
58911,0.0775433103930744,0.791262560237566,0,5,20.2853146550778,5.16727418117462,0.788828786,14,40,40,3,5,7.71274548974443,37.9489142882876,1000,0.170653628075488,1,-3409.00213276476
58921,0.0775433103930744,0.791262560237566,0,5,20.2853146550778,5.16727418117462,0.788828786,14,40,40,3,5,7.71274548974443,37.9489142882876,1000,0.170653628075488,1,-3409.00213276476
58931,0.0492869315795866,0.399247150902054,0,5,20.484206369906,5.01319710861651,0.788828786,14,40,40,3,5,8.12577086874042,38.3085549673346,1000,0.17225244169031,1,-3406.32884335752
58941,0.0391661556699601,0.34157287514074,0,5,20.6263342970592,5.12221084286373,0.788828786,14,40,40,3,5,8.29871625140358,38.6829492661291,1000,0.181928167587074,1,-3407.0013341731
58951,0.0589922927353879,0.248057906024946,0,5,20.7732322428905,5.36133743480385,0.788828786,14,40,40,3,5,8.73438177247996,38.7539774257478,1000,0.173201537053232,1,-3406.98831682725
58961,0.0569624798449684,0.0778417179596376,0,5,21.0768036748062,5.40695992260328,0.788828786,14,40,40,3,5,8.85035480107105,39.1667290979681,1000,0.153538924066319,1,-3406.08314776154
58971,0.0483332933948031,0.224216023281044,0,5,20.7013243838413,5.36413025323399,0.788828786,14,40,40,3,5,8.87377511387757,38.8722964947062,1000,0.158751830729971,1,-3405.93711568892
58981,0.0590174233703677,0.15590787375528,0,5,20.9066091556028,5.30143972470173,0.788828786,14,40,40,3,5,8.81020552212278,39.1292753057182,1000,0.17275539140256,1,-3406.69650377751
58991,0.0696669161859991,0.196075502108898,0,5,20.8890716134388,5.42485031821096,0.788828786,14,40,40,3,5,8.65561793032162,39.2338980189918,1000,0.154517611727365,1,-3406.45442880649
59001,0.0424231566066278,0.308364425472741,0,5,20.7455186832988,5.49359774744816,0.788828786,14,40,40,3,5,8.73916650287664,39.3041942111711,1000,0.142214892300921,1,-3406.70158901967
59011,0.0424231566066278,0.308364425472741,0,5,20.7455186832988,5.49359774744816,0.788828786,14,40,40,3,5,8.73916650287664,39.3041942111711,1000,0.142214892300921,1,-3406.70158901967
59021,0.0595189877577441,0.360225133735273,0,5,20.5496314244534,5.42910585479198,0.788828786,14,40,40,3,5,8.87992277316216,39.3408727860515,1000,0.133444975997392,1,-3405.78639140974
59031,0.0454574705308079,0.285277758401037,0,5,20.5280502342414,5.37539795886965,0.788828786,14,40,40,3,5,8.6212770720213,39.0788322425319,1000,0.127357016751393,1,-3405.89852254307
59041,0.0584874134010561,0.175115985197503,0,5,20.7337629199417,5.27156738951827,0.788828786,14,40,40,3,5,8.6664841539272,39.3429765086253,1000,0.132830116691947,1,-3404.99590584677
59051,0.0665753123965507,0.239712389989416,0,5,20.8390067024593,5.31879942082424,0.788828786,14,40,40,3,5,8.68870535889488,39.5496094349024,1000,0.124407915054765,1,-3405.020202793
59061,0.0618717046037096,0.448002834450832,0,5,20.2268927601904,5.02103059319075,0.788828786,14,40,40,3,5,8.05333108222158,38.96445344137,1000,0.107118228252841,1,-3404.55537074656
59071,0.0723145092920624,0.336538992103796,0,5,20.5108070607543,4.92675726802201,0.788828786,14,40,40,3,5,8.63782541831967,39.0591987495783,1000,0.103861785714398,1,-3403.36851983122
59081,0.0647797488300776,0.327829536821825,0,5,20.3545949953905,4.63479923663596,0.788828786,14,40,40,3,5,8.66887179821233,39.065812299727,1000,0.0973550020885622,1,-3403.77483972905
59091,0.0641374931589873,0.323038436334633,0,5,20.2215128129062,4.29629404885494,0.788828786,14,40,40,3,5,8.13884797404908,39.196032173218,1000,0.11559482660498,1,-3405.42824002289
59101,0.112366919793102,0.29688825595764,0,5,20.1719863137941,4.79593395133198,0.788828786,14,40,40,3,5,8.698703671892,39.3474561450599,1000,0.112856123465328,1,-3407.04238163106
59111,0.0628545693941132,0.311785210811777,0,5,20.3420376205173,4.66994040705262,0.788828786,14,40,40,3,5,7.8338578066635,39.7210118532907,1000,0.116728878195215,1,-3405.45204420326
59121,0.0816258281198535,0.395556242144742,0,5,19.9670134484364,4.38033930333034,0.788828786,14,40,40,3,5,7.78815084405365,39.3737632961899,1000,0.0820603550677733,1,-3404.98673191269
59131,0.0885665026365933,0.59248697468256,0,5,19.8679611552048,4.66218723685473,0.788828786,14,40,40,3,5,8.22247295744564,39.4521187312205,1000,0.0667508669114583,1,-3405.20156867212
59141,0.122563435600912,0.362776007728864,0,5,20.0329695752316,4.53978023264604,0.788828786,14,40,40,3,5,7.77676802255911,39.3908020526772,1000,0.0526860051240989,1,-3406.42615401464
59151,0.0706584856868862,0.569173041613965,0,5,20.5503687793326,5.01533332642848,0.788828786,14,40,40,3,5,7.96658397073857,39.8862218529436,1000,0.0809945592224108,1,-3406.24697409125
59161,0.0813112348497244,0.601236345866633,0,5,20.3045924013925,4.74697733622398,0.788828786,14,40,40,3,5,7.81287664166639,39.9867178508834,1000,0.0988355660746992,1,-3405.08085285098
59171,0.0657725578711663,0.533629728828783,0,5,20.3420559586695,4.90913476720587,0.788828786,14,40,40,3,5,8.01889014030261,39.7634250618866,1000,0.12167537096287,1,-3405.00470956528
59181,0.129863065355631,0.462704339722154,0,5,20.4790253140875,4.87227806940085,0.788828786,14,40,40,3,5,8.35078746842952,39.5843900727626,1000,0.11341396044037,1,-3407.42784921946
59191,0.0876902751086397,0.554579567214843,0,5,19.8766673990391,4.64139276322114,0.788828786,14,40,40,3,5,8.23831323694723,39.5933762335566,1000,0.0530164071161174,1,-3406.38651510945
59201,0.110810001539822,0.197514282044135,0,5,19.8803427870757,4.24730225830584,0.788828786,14,40,40,3,5,7.41578046836958,39.0311102474054,1000,0.0686400745941464,1,-3405.55318501616
59211,0.112901265430877,0.257789703572477,0,5,19.6430005696432,4.20069317620317,0.788828786,14,40,40,3,5,7.74093884422655,38.9606476480372,1000,0.0975052381475525,1,-3406.79384405731
59221,0.0780052701056368,0.255708310406552,0,5,19.4663957230524,3.95895334071241,0.788828786,14,40,40,3,5,7.61119416461874,39.138278068543,1000,0.0731740717286526,1,-3407.88501082173
59231,0.122448236602963,0.070553856453819,0,5,19.7762179094417,4.17528379792992,0.788828786,14,40,40,3,5,8.22055169644627,39.1095246881681,1000,0.0681725637531227,1,-3407.3919546499
59241,0.115751605296531,0.0567896786614729,0,5,20.0777357991251,4.47351255686549,0.788828786,14,40,40,3,5,8.49689538379962,39.3959135096586,1000,0.0618538513355185,1,-3406.00958188249
59251,0.118737954531343,0.268763854189218,0,5,20.344665129294,4.70785759166536,0.788828786,14,40,40,3,5,8.44340488533277,39.9181978447328,1000,0.0689655710751672,1,-3406.18983089814
59261,0.11344527436672,0.0896815190220139,0,5,20.2303948781907,4.58128953864934,0.788828786,14,40,40,3,5,8.11403629501878,39.6090732912832,1000,0.0763939775691362,1,-3405.34926675629
59271,0.123470402125844,0.0875607685438373,0,5,20.3580898067121,4.88948200599148,0.788828786,14,40,40,3,5,8.39870477006908,39.310591014513,1000,0.0662197797323708,1,-3405.96478399204
59281,0.116160597610214,0.214331878130652,0,5,20.3146843372322,4.8380932999249,0.788828786,14,40,40,3,5,7.99126108757722,39.0204977147721,1000,0.0433776678946067,1,-3406.30851080891
59291,0.102199728065927,0.152016356154901,0,5,20.29495929197,4.91107700490095,0.788828786,14,40,40,3,5,7.91996856897545,39.3918672805013,1000,0.0912831382955067,1,-3404.61637989447
59301,0.0967726138134584,0.367683715702365,0,5,20.3478796913245,5.05893718773579,0.788828786,14,40,40,3,5,7.9530664902579,39.0780016423458,1000,0.108989684839752,1,-3404.91861417037
59311,0.0612118154204108,0.324019076990924,0,5,20.3660523215693,5.2153398488576,0.788828786,14,40,40,3,5,8.1725627560745,39.1418738581,1000,0.104674995285511,1,-3405.1293725775
59321,0.0735802130489887,0.330488660205509,0,5,20.4346044688095,5.35191797333225,0.788828786,14,40,40,3,5,8.26966227390614,39.2205664038636,1000,0.117380882468362,1,-3405.56641788477
59331,0.0965354374234429,0.329049960596268,0,5,20.8536205094097,5.55253500370652,0.788828786,14,40,40,3,5,8.24139866787852,39.6086624320976,1000,0.107788093293016,1,-3406.55799694188
59341,0.112097700879936,0.424204499750782,0,5,20.7368734416092,5.52225267804778,0.788828786,14,40,40,3,5,8.0966055230208,39.389891941813,1000,0.086422049247812,1,-3406.82795358382
59351,0.0981572240185842,0.168560298668687,0,5,20.9385588526251,5.20330937377836,0.788828786,14,40,40,3,5,7.67754352201125,39.8960036070699,1000,0.130769967002547,1,-3406.53622722673
59361,0.0599793156939428,0.180753475760886,0,5,21.0410626357606,5.14983233278295,0.788828786,14,40,40,3,5,7.30692746646799,39.8687484033211,1000,0.126490055439115,1,-3408.47446141976
59371,0.0964886774812094,0.107008279648458,0,5,20.9907026778661,5.36249015532865,0.788828786,14,40,40,3,5,8.08914122648199,39.2487993010589,1000,0.134530474203642,1,-3406.27136145776
59381,0.100616951634472,0.0074465793942162,0,5,20.767613787725,5.00417485175858,0.788828786,14,40,40,3,5,7.12979746802251,39.3230295659323,1000,0.122824041412916,1,-3405.58801334082
59391,0.127838615155701,0.246714187363793,0,5,19.7716737605149,4.50783996131094,0.788828786,14,40,40,3,5,6.65050489610443,38.5471163881613,1000,0.0958883152328363,1,-3406.36954866825
59401,0.0808332207089599,0.172066717475933,0,5,20.2539788856705,4.74827677671916,0.788828786,14,40,40,3,5,7.11820279486682,39.1394203918149,1000,0.0680741159287009,1,-3406.77032708459
59411,0.0935421236322623,0.4556307618675,0,5,19.9932806616877,4.86976649669377,0.788828786,14,40,40,3,5,7.78331267092204,38.6593360800169,1000,0.0456469187526758,1,-3406.81224194262
59421,0.134138294116093,0.111686870680417,0,5,20.0753262067176,4.57923442112847,0.788828786,14,40,40,3,5,7.24652958955672,38.8248093918477,1000,0.0931837121707167,1,-3406.27682191423
59431,0.0955747995403705,0.116133193703216,0,5,20.0986157288411,4.76317181593608,0.788828786,14,40,40,3,5,7.52288960847354,39.0137206911397,1000,0.0963663512183333,1,-3404.32850680531
59441,0.0763535540678973,0.174201376982511,0,5,20.0510645948502,4.74208762381942,0.788828786,14,40,40,3,5,7.23665658439585,38.9450318885041,1000,0.086425261695328,1,-3405.20560130466
59451,0.100841520149639,0.0554035125309033,0,5,20.2837254783409,4.67416845975827,0.788828786,14,40,40,3,5,7.19147631752411,39.3792212061193,1000,0.0977708898764937,1,-3404.64763041325
59461,0.100841520149639,0.0554035125309033,0,5,20.2837254783409,4.67416845975827,0.788828786,14,40,40,3,5,7.19147631752411,39.3792212061193,1000,0.0977708898764937,1,-3404.64763041325
59471,0.0793554414233466,0.00668178482368012,0,5,20.7171582299685,4.7627215545107,0.788828786,14,40,40,3,5,7.38646672519427,39.5625551104681,1000,0.0942651323572304,1,-3406.2505030926
59481,0.101194691651287,0.195011793461607,0,5,20.2204642136019,4.68931852419345,0.788828786,14,40,40,3,5,7.54797823745612,39.1074131669337,1000,0.0854009287939577,1,-3404.2026356103
59491,0.101194691651287,0.195011793461607,0,5,20.2204642136019,4.68931852419345,0.788828786,14,40,40,3,5,7.54797823745612,39.1074131669337,1000,0.0854009287939577,1,-3404.2026356103
59501,0.101194691651287,0.195011793461607,0,5,20.2204642136019,4.68931852419345,0.788828786,14,40,40,3,5,7.54797823745612,39.1074131669337,1000,0.0854009287939577,1,-3404.2026356103
59511,0.0982685735735919,0.125276407491236,0,5,20.1174274294777,4.65094963194697,0.788828786,14,40,40,3,5,7.9813309914906,39.0770303368377,1000,0.101690359117701,1,-3404.37735291003
59521,0.142223596495374,0.20654630119457,0,5,19.870416397732,4.37582975770952,0.788828786,14,40,40,3,5,7.67689828565599,39.0297690648173,1000,0.107625078984475,1,-3408.85210786757
59531,0.0862317404696912,0.454580668069318,0,5,19.891652361632,4.54847998134556,0.788828786,14,40,40,3,5,7.00887993128805,39.4208553091127,1000,0.0817129086023742,1,-3405.63891718787
59541,0.116908896130064,0.434475642608907,0,5,19.8595361751375,4.38008124207371,0.788828786,14,40,40,3,5,6.74975294275596,39.5672899951877,1000,0.0725726441083965,1,-3406.0894654487
59551,0.0924023625201147,0.657411010662312,0,5,19.7989587415474,4.70884929137144,0.788828786,14,40,40,3,5,6.83578501050346,39.5900239253773,1000,0.0734099879421403,1,-3406.61975113411
59561,0.0924023625201147,0.657411010662312,0,5,19.7989587415474,4.70884929137144,0.788828786,14,40,40,3,5,6.83578501050346,39.5900239253773,1000,0.0734099879421403,1,-3406.61975113411
59571,0.101091362760041,0.514173261717431,0,5,20.1284781521177,4.63215686164475,0.788828786,14,40,40,3,5,6.38795251368104,39.2384613179035,1000,0.0733716459104893,1,-3406.11439783596
59581,0.135938399038426,0.395282195174161,0,5,20.0620621666261,4.37072960526941,0.788828786,14,40,40,3,5,6.27014897258243,39.133520972828,1000,0.0865551966636288,1,-3406.18442004588
59591,0.10137806868252,0.533359367776935,0,5,19.9745617865031,4.66587267768181,0.788828786,14,40,40,3,5,6.91600285190701,39.2547167827376,1000,0.061287888863118,1,-3406.04576432703
59601,0.106036596051586,0.435258830728003,0,5,19.9996472306429,4.66670788626329,0.788828786,14,40,40,3,5,6.97940596877255,39.1307152808769,1000,0.0654360188966482,1,-3405.38884907618
59611,0.102810859891773,0.590319243366217,0,5,19.4973874356303,4.36929772482116,0.788828786,14,40,40,3,5,6.44544702808152,38.457675428532,1000,0.0954005289913644,1,-3406.08651364198
59621,0.146194903964998,0.48169454118287,0,5,19.3191377057964,3.68797988660712,0.788828786,14,40,40,3,5,5.35340076163654,38.106655569293,1000,0.0823114829354036,1,-3410.11579824418
59631,0.115566399951459,0.725781146180254,0,5,19.0773393388385,3.90450375379978,0.788828786,14,40,40,3,5,5.13566913791272,37.9268416827952,1000,0.0722625492009706,1,-3410.67697953801
59641,0.0940306676925104,0.915361412496438,0,5,19.2481482203043,4.47995554961319,0.788828786,14,40,40,3,5,6.31943574334776,38.3654923992539,1000,0.0570512099520582,1,-3409.62822194537
59651,0.0802202349692868,0.915389106429739,0,5,19.4078524631823,4.60411326850061,0.788828786,14,40,40,3,5,6.33895127560016,38.5758445075728,1000,0.0647157442019961,1,-3410.1239982329
59661,0.125555690791873,0.796536383706605,0,5,19.6754866752709,4.49436934539007,0.788828786,14,40,40,3,5,6.63110843411789,38.5730546295476,1000,0.091535815479673,1,-3406.43903014916
59671,0.0712363360826656,0.758531559812494,0,5,19.9129582030435,4.7562002802661,0.788828786,14,40,40,3,5,6.52302494681308,39.05203661651,1000,0.0942709297796868,1,-3407.20872655245
59681,0.11584628823517,0.972168949265698,0,5,20.0056752229374,4.96155330552471,0.788828786,14,40,40,3,5,6.18689195072156,38.8690119353634,1000,0.0830313193811101,1,-3406.23730026306
59691,0.166001253556622,0.963577483168912,0,5,19.961096559436,4.82591577925495,0.788828786,14,40,40,3,5,5.98510987033083,38.4528963300841,1000,0.0782720821421631,1,-3407.8437667727
59701,0.120002456160294,0.971582548339968,0,5,19.8226236633075,4.69344995761892,0.788828786,14,40,40,3,5,5.70370882272684,38.6390920105045,1000,0.0782895952530624,1,-3406.47660812028
