"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
62821,-0.0890075474744359,0.0425099936235719,0,5,19.7235414769797,5.66914567158519,0.788828786,14,40,40,3,5,14.5600397408367,38.4347757657763,1000,0.0491104959396044,1,-561.966314394798
62831,-0.114311561477126,0.198596249021452,0,5,19.5573061560037,4.64967263427471,0.788828786,14,40,40,3,5,15.8017861658019,39.1611820988757,1000,0.0923911898045564,1,-560.767989827115
62841,-0.107054313806316,0.276469132493473,0,5,19.2603802038216,5.36554340234592,0.788828786,14,40,40,3,5,13.3953526467902,38.7746421618059,1000,0.0494173814479681,1,-561.226751172247
62851,-0.0981576912089121,0.142227362720518,0,5,18.7216683010314,5.79306525777555,0.788828786,14,40,40,3,5,12.3604751733083,38.2830130499434,1000,0.0537224294989935,1,-561.712479265279
62861,-0.121739573376305,0.146022048398141,0,5,18.8599120485893,5.65492785334352,0.788828786,14,40,40,3,5,11.4903888786981,38.3654036487204,1000,0.100523768793191,1,-559.735953058801
62871,-0.112811293643394,0.149404987619923,0,5,17.3455278731215,5.25102730041832,0.788828786,14,40,40,3,5,10.2581139380201,38.7475138289418,1000,0.0764932697198087,1,-562.493052626894
62881,-0.104337565710863,0.263221149056345,0,5,17.7137851623861,5.57313524213525,0.788828786,14,40,40,3,5,9.36562804618452,38.4710718184858,1000,0.0938418667258029,1,-562.062597879502
62891,-0.130763316526758,0.241883816323248,0,5,17.3288203305641,5.27626506997045,0.788828786,14,40,40,3,5,9.0268971336975,38.3043575224896,1000,0.125207117167088,1,-561.989600063861
62901,-0.119411156488552,0.423243562361706,0,5,16.9999687590909,5.07820789831401,0.788828786,14,40,40,3,5,11.5548454203617,37.9098715532146,1000,0.107997562760688,1,-560.822495984397
62911,-0.118061283743212,0.232225630120758,0,5,17.2060665548488,4.92918580083872,0.788828786,14,40,40,3,5,11.9693056581361,38.0204145234712,1000,0.073213847799283,1,-561.062662678124
62921,-0.129023521664699,0.162487252398348,0,5,17.4497964789457,5.21129729308353,0.788828786,14,40,40,3,5,13.5009857502631,37.7054572438516,1000,0.103030646325155,1,-559.982957486501
62931,-0.148188024064527,0.042938316998256,0,5,16.0440198780243,4.68073374753455,0.788828786,14,40,40,3,5,11.3346812224392,38.0397192192621,1000,0.129727708794857,1,-562.975628584204
62941,-0.141570056411038,0.15802157694325,0,5,16.7769920477504,4.83094150279659,0.788828786,14,40,40,3,5,12.5209789226937,37.4948493285165,1000,0.128122074261943,1,-561.13381733374
62951,-0.128958590842079,0.0295651492060308,0,5,17.6535579253555,4.54786857223799,0.788828786,14,40,40,3,5,15.0915902069824,38.1896108637872,1000,0.110864897166042,1,-559.675945232773
62961,-0.109199726468867,0.0844374013745908,0,5,18.886426507213,4.6293035941019,0.788828786,14,40,40,3,5,16.0151983881254,38.0656714539869,1000,0.105518211864561,1,-559.976383334943
62971,-0.124948417940798,0.0654088160394189,0,5,18.9690362445903,4.58619924270554,0.788828786,14,40,40,3,5,15.5074397033736,37.8069351923303,1000,0.145900174579802,1,-561.255015784647
62981,-0.133023496252848,0.0710924404662265,0,5,19.2729268231352,4.45204411831414,0.788828786,14,40,40,3,5,17.2736363554205,37.9014045845659,1000,0.149528339152826,1,-561.73198511454
62991,-0.157984484844858,0.133148851809814,0,5,17.3931854102767,4.54865495292265,0.788828786,14,40,40,3,5,17.5585830230111,37.6178914579346,1000,0.128957057610466,1,-561.588103164077
63001,-0.137797810983403,0.0444312376920494,0,5,17.554698321348,4.38387830217227,0.788828786,14,40,40,3,5,17.5463713399696,37.813801983328,1000,0.146191966729365,1,-562.173485619301
63011,-0.169141585512063,0.0985613914216227,0,5,17.6855821867731,4.17422476118967,0.788828786,14,40,40,3,5,18.9753030364508,38.0518662466244,1000,0.190264526719855,1,-565.547962461366
63021,-0.16925502710817,0.0534637244569407,0,5,17.5983997924877,4.13952249378057,0.788828786,14,40,40,3,5,18.1464165101988,38.0615528499575,1000,0.239389378449489,1,-568.75261973192
63031,-0.16925502710817,0.0534637244569407,0,5,17.5983997924877,4.13952249378057,0.788828786,14,40,40,3,5,18.1464165101988,38.0615528499575,1000,0.239389378449489,1,-568.75261973192
63041,-0.167884362952405,0.0374665750926899,0,5,17.4942683249694,4.38457478009511,0.788828786,14,40,40,3,5,18.9322431062562,38.3442342624954,1000,0.199305890213875,1,-565.249496866867
63051,-0.147878309183774,0.19227574206892,0,5,18.3290221219195,4.07769359246272,0.788828786,14,40,40,3,5,19.4340962421605,38.3562247873797,1000,0.197880502409478,1,-566.549416510784
63061,-0.13660654247145,0.195375139923574,0,5,20.2161031228525,4.65826033879297,0.788828786,14,40,40,3,5,19.0686450586347,38.3803080888474,1000,0.10547603085162,1,-561.403466477092
63071,-0.119135146513175,0.203198562707941,0,5,19.279850724049,5.24791974933098,0.788828786,14,40,40,3,5,17.5424613869306,37.7479873998683,1000,0.0692519238664133,1,-561.106890514935
63081,-0.133418985069529,0.245219074485518,0,5,18.2754915756108,5.05192178606562,0.788828786,14,40,40,3,5,16.1633689512681,37.759539685256,1000,0.0397073845139305,1,-564.307264185404
63091,-0.152763203897169,0.496141569402051,0,5,18.1869759335522,4.70596193670824,0.788828786,14,40,40,3,5,16.3213989900915,38.1525988490897,1000,0.122615198194614,1,-560.060229106883
63101,-0.148686425371473,0.566980063908534,0,5,18.8793542170604,4.62889548484979,0.788828786,14,40,40,3,5,16.0460559844381,38.3923345448287,1000,0.158588896884691,1,-560.640426929227
63111,-0.137192717075201,0.720759550262506,0,5,18.5564788718973,4.75210683749615,0.788828786,14,40,40,3,5,15.2863312851288,38.1728069408817,1000,0.11138279565316,1,-558.938697325349
63121,-0.137192717075201,0.720759550262506,0,5,18.5564788718973,4.75210683749615,0.788828786,14,40,40,3,5,15.2863312851288,38.1728069408817,1000,0.11138279565316,1,-558.938697325349
63131,-0.125564116307477,0.545118421612362,0,5,19.6928025794123,4.90586180129003,0.788828786,14,40,40,3,5,17.2357165885559,38.5727772059233,1000,0.0700015799012534,1,-560.021820634324
63141,-0.1205058310715,0.602107260870921,0,5,19.6033574142683,4.67920175214332,0.788828786,14,40,40,3,5,17.6368506944529,38.7150581661087,1000,0.108741711511418,1,-559.925273305931
63151,-0.135850900697081,0.605699916145882,0,5,19.3712703717406,4.85088176544962,0.788828786,14,40,40,3,5,16.0319604502887,38.4828668357951,1000,0.143286329137517,1,-559.785350587058
63161,-0.140390660474732,0.497335241199909,0,5,18.5702690635883,5.36922958924364,0.788828786,14,40,40,3,5,15.9718628229844,38.3109408116967,1000,0.103203297957363,1,-559.218747863202
63171,-0.140390660474732,0.497335241199909,0,5,18.5702690635883,5.36922958924364,0.788828786,14,40,40,3,5,15.9718628229844,38.3109408116967,1000,0.103203297957363,1,-559.218747863202
63181,-0.165037111270064,0.605594439198655,0,5,18.664470405187,5.24831959271474,0.788828786,14,40,40,3,5,16.9673735212175,38.064706986636,1000,0.0927684409925135,1,-562.37390014085
63191,-0.116966121001469,0.550741307712819,0,5,19.3057915083346,4.65296127726614,0.788828786,14,40,40,3,5,18.8585381424364,38.2121238187575,1000,0.0894453150317384,1,-560.546485461605
63201,-0.165162273440132,0.593644770297909,0,5,17.6383885169801,4.79357309085507,0.788828786,14,40,40,3,5,18.667203036481,37.9782220813338,1000,0.0924562305917453,1,-562.579792017022
63211,-0.154912011051542,0.626471677651452,0,5,18.6454492907885,5.22677626366006,0.788828786,14,40,40,3,5,17.6888684697009,37.3345506209649,1000,0.108679064889186,1,-562.546943687579
63221,-0.1384316225895,0.758394643456079,0,5,18.4100501688757,4.86290562517531,0.788828786,14,40,40,3,5,16.9917276667838,37.3487646171236,1000,0.0708247704071303,1,-561.613327810008
63231,-0.14286263088304,0.100434126420164,0,5,19.5564787876845,4.57808666513578,0.788828786,14,40,40,3,5,18.2113945133889,37.7189329799813,1000,0.113744073801902,1,-561.40349272694
63241,-0.145542275876437,0.00731254477574032,0,5,20.0286765374601,4.8658291730729,0.788828786,14,40,40,3,5,19.3472091640833,37.5640419363746,1000,0.10618160218041,1,-563.189705398942
63251,-0.1416770291172,0.118035702901226,0,5,18.5791022576677,4.48369332893992,0.788828786,14,40,40,3,5,18.0193503939412,38.1569262474831,1000,0.089583592217489,1,-560.885519689077
63261,-0.153979834708265,0.320062077766999,0,5,18.5668333183006,4.57587412434069,0.788828786,14,40,40,3,5,17.9067802002662,37.539499642001,1000,0.122495804840601,1,-561.639803607278
63271,-0.140093954685961,0.308941075288769,0,5,19.3074765914892,4.55989378504897,0.788828786,14,40,40,3,5,17.6353001380477,37.5509589588634,1000,0.130408121913302,1,-561.501297221233
63281,-0.122551839505499,0.2621588414141,0,5,19.3867576731888,4.51365836325894,0.788828786,14,40,40,3,5,16.6813825761874,37.4251387531093,1000,0.0991131227964118,1,-560.493708395328
63291,-0.128147404444823,0.403188051608522,0,5,19.3529385802104,4.48263747282824,0.788828786,14,40,40,3,5,14.6693818728557,37.4741808867587,1000,0.0930955867819423,1,-560.052877266679
63301,-0.0839431273039303,0.217730575421054,0,5,19.6369093744573,4.26570791685632,0.788828786,14,40,40,3,5,15.3198167281779,37.4453928117403,1000,0.061445903477511,1,-562.302370805819
63311,-0.0811594470632763,0.205396198488853,0,5,19.1724355289011,4.42582675635656,0.788828786,14,40,40,3,5,14.4089829633865,37.4753621981255,1000,0.0701670942638006,1,-562.089349536764
63321,-0.0832006791846021,0.267347968526347,0,5,19.5469070716879,4.08969937481411,0.788828786,14,40,40,3,5,13.9244187095704,37.7097577956187,1000,0.0969539569540193,1,-562.983575661934
63331,-0.119119713724817,0.330459994187448,0,5,19.2581763457555,4.74452068378612,0.788828786,14,40,40,3,5,13.7651147222431,36.8928175211394,1000,0.0750913425808026,1,-561.632590952234
63341,-0.114065935629199,0.229544528112795,0,5,19.9454709536852,4.6222975492091,0.788828786,14,40,40,3,5,14.1007761066838,37.2065971198289,1000,0.0731376301596205,1,-560.778989368826
63351,-0.109532837777095,0.372366461308838,0,5,20.0692845005659,3.99076323951214,0.788828786,14,40,40,3,5,14.7085773796667,37.8087253254604,1000,0.0707506775455253,1,-563.389686643712
63361,-0.119000928022672,0.352178604773887,0,5,20.7301626704989,4.43369870975142,0.788828786,14,40,40,3,5,13.8658236080962,37.0490370523912,1000,0.0674740611269938,1,-563.909958461776
63371,-0.108470682241093,0.218693656455338,0,5,21.4787625727451,4.1637397120778,0.788828786,14,40,40,3,5,14.3622401743453,37.4524410480564,1000,0.0924516502590083,1,-563.382601200495
63381,-0.107462073198856,0.0101298306132639,0,5,22.2190584631219,4.42633397294738,0.788828786,14,40,40,3,5,14.8653876393634,37.2364098302916,1000,0.0756974476508543,1,-565.162756111339
63391,-0.0979584723658609,0.291533203568059,0,5,21.6138088492079,4.41370926658209,0.788828786,14,40,40,3,5,13.2340669085391,37.0808192671353,1000,0.0962555295373421,1,-563.381591494551
63401,-0.0931682854866248,0.306422981673523,0,5,19.9388896682714,3.99425223840146,0.788828786,14,40,40,3,5,10.8665998582831,37.259086545365,1000,0.126484418428065,1,-564.48050476386
63411,-0.0970127144241193,0.0394115940241301,0,5,19.4727179739526,4.38446135616966,0.788828786,14,40,40,3,5,11.4065547440279,37.1705434565573,1000,0.106898648867371,1,-561.653639664227
63421,-0.117952155520307,0.104765611054135,0,5,18.1936563871131,4.22146595483181,0.788828786,14,40,40,3,5,10.9750254700113,37.2886207331925,1000,0.0876330085849966,1,-562.333580588744
63431,-0.133033303028895,0.191298015229081,0,5,17.9273178972099,4.23957048563151,0.788828786,14,40,40,3,5,10.7782090097032,37.5708901222357,1000,0.110113997155659,1,-562.650832423795
63441,-0.144886586453786,0.290560605476988,0,5,19.3844804464955,4.55439131456936,0.788828786,14,40,40,3,5,10.2191326443024,37.5201606282163,1000,0.169443050708851,1,-562.175315996247
63451,-0.128873009597937,0.233565510187398,0,5,19.3825260761397,4.38475812349739,0.788828786,14,40,40,3,5,10.2379032884192,37.6520649919546,1000,0.163989379067382,1,-562.706032841293
63461,-0.146729490546281,0.270967520957021,0,5,18.8438489955055,4.74942948506577,0.788828786,14,40,40,3,5,8.33742362883791,37.351314619628,1000,0.163589008978571,1,-563.02189388504
63471,-0.160832215681319,0.266552225675268,0,5,18.8586734986746,4.68735984831593,0.788828786,14,40,40,3,5,9.82387775048881,37.7093366388613,1000,0.17055468086731,1,-561.971641297517
63481,-0.134109461166692,0.367800569412198,0,5,18.5329277808236,4.94837557432969,0.788828786,14,40,40,3,5,11.5881038784882,36.936402256907,1000,0.102642587186705,1,-561.641494763148
63491,-0.104627588096339,0.461598274528246,0,5,18.1893889386024,5.15720748165578,0.788828786,14,40,40,3,5,11.4485514875963,36.8780376821024,1000,0.0662075844291693,1,-562.814975003098
63501,-0.116692442546989,0.375856821700815,0,5,19.3638588546714,4.9333132544954,0.788828786,14,40,40,3,5,12.0124663591236,37.3585246153302,1000,0.0967208209263047,1,-559.536615523152
63511,-0.10853887767258,0.491909382607034,0,5,18.7807484800837,4.47292642776656,0.788828786,14,40,40,3,5,12.4012466354433,37.5674637011705,1000,0.0897400072556662,1,-559.499855717941
63521,-0.10853887767258,0.491909382607034,0,5,18.7807484800837,4.47292642776656,0.788828786,14,40,40,3,5,12.4012466354433,37.5674637011705,1000,0.0897400072556662,1,-559.499855717941
63531,-0.120949792164266,0.393715294642988,0,5,18.0531294918616,4.39693011288288,0.788828786,14,40,40,3,5,12.8816394864369,37.7220812235944,1000,0.111193246710511,1,-559.978898820591
63541,-0.177031149191973,0.532780464332227,0,5,17.7677533474862,4.67617737007315,0.788828786,14,40,40,3,5,11.6388492535917,37.4478303458086,1000,0.170198192633146,1,-562.835367411034
63551,-0.154659911149966,0.6854760468563,0,5,17.3565240837932,4.40012277271221,0.788828786,14,40,40,3,5,11.7856423236063,38.0161740107335,1000,0.159513430803582,1,-562.477440512367
63561,-0.173447446757346,0.331252805005483,0,5,18.7731745927344,5.5872832570244,0.788828786,14,40,40,3,5,12.8288975583011,37.5386548704969,1000,0.144803346578755,1,-562.670757454314
63571,-0.16342573771913,0.100597566184025,0,5,18.7148243667416,5.19015052647578,0.788828786,14,40,40,3,5,13.1368685377449,38.0854139370629,1000,0.133828131363438,1,-560.511196976571
63581,-0.158278667755098,0.30017920833603,0,5,19.896574226002,5.60425839695746,0.788828786,14,40,40,3,5,13.8679619814173,37.6590209100386,1000,0.127482188363267,1,-561.753324819695
63591,-0.154429291533414,0.0287804820193083,0,5,19.6948417158106,5.6671175936399,0.788828786,14,40,40,3,5,13.2721545693682,37.5324404790704,1000,0.146966515617372,1,-562.604589473636
63601,-0.129578459583744,0.235369912102699,0,5,19.5678125795141,5.61344451310435,0.788828786,14,40,40,3,5,14.7640451331425,37.4935535799559,1000,0.113398234065478,1,-561.840050316663
63611,-0.123652955646488,0.347423946928322,0,5,18.7394633750207,5.04777245628203,0.788828786,14,40,40,3,5,14.5412153561569,38.5238060229223,1000,0.112524983949248,1,-558.708003136152
63621,-0.120314023539152,0.413634312244758,0,5,19.6850187658434,5.01008099343951,0.788828786,14,40,40,3,5,16.63416957134,38.8868336524103,1000,0.113612367896782,1,-559.450520976569
63631,-0.12794333794458,0.577482378113726,0,5,20.7406641776539,5.42836819456309,0.788828786,14,40,40,3,5,15.9835202547682,38.3465033573724,1000,0.0774299868876234,1,-560.248891917871
63641,-0.10866572688885,0.442472326315189,0,5,21.7046862464369,5.30672446964905,0.788828786,14,40,40,3,5,13.9729953411674,38.4905400592675,1000,0.0802777598176653,1,-559.764011754185
63651,-0.101596537288412,0.302366209158793,0,5,21.5214825276106,5.15505183751063,0.788828786,14,40,40,3,5,13.1313854134675,38.4606069709188,1000,0.120131140926493,1,-560.549378178741
63661,-0.0773331894204939,0.7146418089465,0,5,18.9947701313842,4.64349814354099,0.788828786,14,40,40,3,5,13.4331332499313,38.8074211784768,1000,0.0698987663212185,1,-562.521662508764
63671,-0.0888357825582509,0.55636227643617,0,5,18.8450561706156,4.91781656956778,0.788828786,14,40,40,3,5,12.3273572878566,38.8119022825289,1000,0.0563593307670109,1,-561.341953864432
63681,-0.102991497162411,0.346403188970676,0,5,18.4325265955974,4.73208083073214,0.788828786,14,40,40,3,5,11.7897073668564,38.9094703564089,1000,0.113967724290461,1,-562.131739192022
63691,-0.120838116437788,0.435026898647127,0,5,20.0875388489455,5.40678562786922,0.788828786,14,40,40,3,5,12.9684263591067,38.1894289207069,1000,0.0864253720159883,1,-558.91322396646
63701,-0.120838116437788,0.435026898647127,0,5,20.0875388489455,5.40678562786922,0.788828786,14,40,40,3,5,12.9684263591067,38.1894289207069,1000,0.0864253720159883,1,-558.91322396646
63711,-0.124836385539491,0.575644798219434,0,5,19.8545955993258,5.233980154593,0.788828786,14,40,40,3,5,13.6121284976116,38.4070218906386,1000,0.0893925487858206,1,-558.696302934359
63721,-0.11074764563073,0.54895343402003,0,5,19.5341214018811,5.34010574455914,0.788828786,14,40,40,3,5,12.8495660163649,38.1800147867244,1000,0.092878823757302,1,-558.652109007593
63731,-0.140614311652407,0.562691664814032,0,5,19.9900894507053,5.50821748382013,0.788828786,14,40,40,3,5,14.7311852261692,38.2916599909608,1000,0.182805935892599,1,-564.035602601457
63741,-0.105656002773638,0.745246261431671,0,5,19.4364033009969,4.76205011330087,0.788828786,14,40,40,3,5,16.0196553016967,38.706165835466,1000,0.0649420172244065,1,-559.855405703782
63751,-0.138610963238685,0.635584483620849,0,5,18.2782128972153,4.95871456103114,0.788828786,14,40,40,3,5,14.5772224055795,38.6073416928265,1000,0.146353291100106,1,-559.981407740224
63761,-0.138610963238685,0.635584483620849,0,5,18.2782128972153,4.95871456103114,0.788828786,14,40,40,3,5,14.5772224055795,38.6073416928265,1000,0.146353291100106,1,-559.981407740224
63771,-0.118696626699112,0.835957212456441,0,5,19.4361458994121,4.86216796203891,0.788828786,14,40,40,3,5,16.8310380101366,38.8018889757416,1000,0.143935085386276,1,-561.494033666059
63781,-0.140108102316986,0.805504722492063,0,5,17.8831557773443,5.33978266451731,0.788828786,14,40,40,3,5,15.1845100259018,37.9829943414832,1000,0.0932553788159876,1,-559.713605192011
63791,-0.134554208855619,0.920215786671738,0,5,18.0615582460833,5.63877391379133,0.788828786,14,40,40,3,5,14.3997851014922,37.477266308455,1000,0.0916205071038113,1,-561.582526405573
63801,-0.127718683556176,0.938966587868707,0,5,18.5919984652198,5.40875046388581,0.788828786,14,40,40,3,5,13.4468211428929,37.3716516332794,1000,0.133579645452611,1,-562.99060821307
63811,-0.112072335499027,0.992131855660826,0,5,18.128008304703,4.9346594763432,0.788828786,14,40,40,3,5,13.3705328466395,37.7592705039769,1000,0.103206669932307,1,-559.741939557764
63821,-0.115355011287604,0.75927706723707,0,5,17.0881978668459,5.23607649545649,0.788828786,14,40,40,3,5,12.8275632696494,37.5854177783181,1000,0.0643101611602332,1,-561.415010981543
63831,-0.118965921055476,0.663723626044796,0,5,18.7676506823427,5.34972531366547,0.788828786,14,40,40,3,5,14.509594062061,38.0357925105986,1000,0.131487967227035,1,-561.736161195461
63841,-0.155478499219549,0.73446694866686,0,5,17.2342056746822,5.15880285560744,0.788828786,14,40,40,3,5,14.3382786602648,38.1117901522079,1000,0.166390166439708,1,-561.816270517183
63851,-0.157555558362918,0.879038110069568,0,5,17.6974159906803,5.29991209589478,0.788828786,14,40,40,3,5,13.6652066373078,37.7728665238349,1000,0.141743854973454,1,-560.7439389323
63861,-0.154560963565693,0.98047288090237,0,5,16.7637118815765,4.85377768918448,0.788828786,14,40,40,3,5,13.1958375563957,37.9319444929447,1000,0.122236975412273,1,-561.040950992689
63871,-0.160520279158766,0.951647915148266,0,5,17.2415085198494,5.22439012432014,0.788828786,14,40,40,3,5,13.5426729081455,37.4866138298191,1000,0.1370074751778,1,-561.504476548155
63881,-0.188935895762395,0.957660553947926,0,5,16.828903828903,5.23020909624062,0.788828786,14,40,40,3,5,14.1543977716279,37.8981399288142,1000,0.170709380303123,1,-563.083220112423
63891,-0.166119669752653,0.841932886188164,0,5,17.225046329999,4.85404289107195,0.788828786,14,40,40,3,5,14.891560241296,38.3613382817101,1000,0.157093472255227,1,-561.180681622272
63901,-0.17629485811652,0.815867463258328,0,5,17.9290841611793,5.23538557183673,0.788828786,14,40,40,3,5,14.5860900679577,38.1964588777521,1000,0.110176798974408,1,-563.758292117453
63911,-0.174970915439502,0.774519939206116,0,5,18.2431443404841,4.93604647463226,0.788828786,14,40,40,3,5,15.0661184170712,38.3898633157259,1000,0.151672069242441,1,-561.594016374295
63921,-0.183825627171226,0.6195125352796,0,5,19.6874628969952,5.62700858126376,0.788828786,14,40,40,3,5,15.6586892574063,37.9134505868629,1000,0.167096961741492,1,-564.053195216278
63931,-0.138724434498057,0.680713942402986,0,5,19.2204528894084,4.81299280260473,0.788828786,14,40,40,3,5,14.7709853450271,38.7195299287702,1000,0.164425306022058,1,-560.82041518102
63941,-0.1741678800616,0.514529789319194,0,5,17.5165629558414,4.91888223109422,0.788828786,14,40,40,3,5,14.4276930145856,38.2029902394544,1000,0.158406261799447,1,-561.4131194389
63951,-0.151992139328945,0.607836933169941,0,5,18.1011797778402,5.05025019124792,0.788828786,14,40,40,3,5,14.776894123239,38.1214050574541,1000,0.172843333751798,1,-561.537567783184
63961,-0.146548329628091,0.571945580430803,0,5,17.0790861549726,5.20255726526798,0.788828786,14,40,40,3,5,13.854511649954,37.8239227265678,1000,0.123387045155819,1,-560.306853321835
63971,-0.132266952101412,0.341655670305415,0,5,17.9549569669358,5.14017422408604,0.788828786,14,40,40,3,5,14.1108468861244,38.175618720893,1000,0.114525135107897,1,-559.063548835152
63981,-0.145831016386374,0.530975255495804,0,5,18.0022747087927,5.47559642595527,0.788828786,14,40,40,3,5,14.4629374440011,37.6045764102543,1000,0.0893523859638417,1,-561.118398699928
63991,-0.15991350540305,0.350112047467371,0,5,17.6222328185699,5.14872830499339,0.788828786,14,40,40,3,5,14.1418830674649,38.4023165175692,1000,0.14996379338946,1,-560.339824710704
64001,-0.145928185511486,0.360808305121949,0,5,17.7433573927497,4.88012660688535,0.788828786,14,40,40,3,5,14.9208387191696,38.5008690316581,1000,0.130652309535624,1,-559.744500353548
64011,-0.172724852677906,0.606204044941341,0,5,17.9434385660006,5.02477935475523,0.788828786,14,40,40,3,5,13.2351438884787,38.2491036652718,1000,0.147807894163557,1,-561.404130196054
64021,-0.162564105437822,0.463624577536009,0,5,18.7573899904078,4.79090661255633,0.788828786,14,40,40,3,5,13.1822541703112,38.5528458408083,1000,0.177240845448059,1,-561.290311092794
64031,-0.134717027135899,0.277608367875301,0,5,19.1811492477308,5.01377581558621,0.788828786,14,40,40,3,5,13.1699838461044,38.3883248575615,1000,0.142255824895967,1,-559.305310141256
64041,-0.14230733218508,0.136972206873701,0,5,20.3076242914995,4.92503001287677,0.788828786,14,40,40,3,5,15.0648476613497,38.5148603463907,1000,0.167044707906862,1,-560.968590280899
64051,-0.136602170270642,0.114683049724674,0,5,18.1913181690107,4.6865429133008,0.788828786,14,40,40,3,5,14.4572718907136,38.7642443505655,1000,0.117576272524522,1,-560.324219884489
64061,-0.154396550408839,0.0549452530471739,0,5,17.5743323495453,4.81869625171595,0.788828786,14,40,40,3,5,16.0682870557041,38.9246173021131,1000,0.158472078408664,1,-561.447708397979
64071,-0.131355474852178,0.0902850575274696,0,5,18.2956904173021,5.08357702998763,0.788828786,14,40,40,3,5,15.5421421038505,38.4701288325359,1000,0.129680105428609,1,-559.62146341511
64081,-0.139604858459188,0.094589734049756,0,5,17.598299486607,5.11667052767735,0.788828786,14,40,40,3,5,14.7275678215832,38.3399015883357,1000,0.140793306910332,1,-560.268343355412
64091,-0.136263980150588,0.125471058078289,0,5,17.4674277882142,5.24819730064005,0.788828786,14,40,40,3,5,14.5188468588574,38.1863235118317,1000,0.121936554411503,1,-559.869501271181
64101,-0.146130415920921,0.287694007903406,0,5,17.1623298518815,5.31645280383184,0.788828786,14,40,40,3,5,14.040563828177,37.7423934116613,1000,0.0917760128071718,1,-560.929715221881
64111,-0.127650774304468,0.361856382069634,0,5,17.3509452901363,5.36400837544246,0.788828786,14,40,40,3,5,15.6050130450235,37.6616418077904,1000,0.0704083502415457,1,-561.14308302276
64121,-0.101682376713715,0.242795589212612,0,5,17.5708453016264,4.84736642885759,0.788828786,14,40,40,3,5,14.7060518405137,38.1737221618606,1000,0.0790839648714438,1,-560.442534007081
64131,-0.101682376713715,0.242795589212612,0,5,17.5708453016264,4.84736642885759,0.788828786,14,40,40,3,5,14.7060518405137,38.1737221618606,1000,0.0790839648714438,1,-560.442534007081
64141,-0.0903210376272014,0.251402352426677,0,5,18.0073272385212,4.94479037951756,0.788828786,14,40,40,3,5,14.2788369984169,38.3016141430941,1000,0.079164302198282,1,-561.493439069639
64151,-0.0985315087861106,0.316733363729053,0,5,17.9013430653941,4.99954169606832,0.788828786,14,40,40,3,5,13.376805414638,38.1008271997742,1000,0.0870556037356691,1,-560.464043233682
64161,-0.119728901788986,0.134347826096735,0,5,18.3224569419398,5.11591028453565,0.788828786,14,40,40,3,5,13.5883185822728,37.7830578268839,1000,0.123277589113949,1,-560.583214171565
64171,-0.137553538281528,0.150805414025858,0,5,17.7902857503082,4.69231177726996,0.788828786,14,40,40,3,5,14.910479406801,38.4178418331584,1000,0.137179788795342,1,-560.059868226267
64181,-0.130337007709101,0.639273724454553,0,5,17.7140403050204,4.44667199598511,0.788828786,14,40,40,3,5,17.4331264824793,38.2157465421308,1000,0.114665679712049,1,-560.431782147359
64191,-0.134480945456482,0.442683012989154,0,5,17.8714908419302,5.07901195326211,0.788828786,14,40,40,3,5,19.1442139444825,37.4508653881915,1000,0.0897252767972831,1,-563.119128940731
64201,-0.127004018985544,0.315214601755542,0,5,16.9600249672664,4.66703998859081,0.788828786,14,40,40,3,5,18.5744020598195,37.7844588010793,1000,0.0807383604096893,1,-561.575134756231
64211,-0.143972471614913,0.0907937288819247,0,5,17.8546993064393,5.32559886253399,0.788828786,14,40,40,3,5,19.0409844976789,37.8381752121023,1000,0.0582878537970727,1,-563.153623863727
64221,-0.128316037656924,0.128747872512519,0,5,16.4096599084463,4.77241593742049,0.788828786,14,40,40,3,5,18.4505180826873,38.3611845527242,1000,0.0432044969763891,1,-563.997381139858
64231,-0.134733691176063,0.151881283541327,0,5,16.1338029981058,4.78738379003437,0.788828786,14,40,40,3,5,17.7120157879274,38.7179272287409,1000,0.0854770617248973,1,-561.889935620984
64241,-0.127774770019395,0.170128778716241,0,5,17.2646589888895,5.09501269724113,0.788828786,14,40,40,3,5,17.4603558204841,38.4782708010432,1000,0.0957633497005842,1,-560.324966965321
64251,-0.127774770019395,0.170128778716241,0,5,17.2646589888895,5.09501269724113,0.788828786,14,40,40,3,5,17.4603558204841,38.4782708010432,1000,0.0957633497005842,1,-560.324966965321
64261,-0.125103808069814,0.371421124668027,0,5,18.1661302860643,5.32627952408455,0.788828786,14,40,40,3,5,18.8821681940947,38.2900022530666,1000,0.0985057440869642,1,-561.8385924883
64271,-0.121944422819081,0.439469600264299,0,5,18.7418492931804,4.90954757850527,0.788828786,14,40,40,3,5,18.7240262393558,38.8050392614727,1000,0.0871508695258022,1,-560.18608423128
64281,-0.113477080811485,0.220342522277015,0,5,19.5609082468168,4.98423555332496,0.788828786,14,40,40,3,5,18.4542819071893,38.862305961652,1000,0.0901276496496165,1,-560.34932591921
64291,-0.128984183351104,0.389377311050076,0,5,20.89054523817,5.38563286817293,0.788828786,14,40,40,3,5,18.1005102082709,38.8955257614952,1000,0.0675927797393103,1,-561.700567923903
