"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
1501,-0.106400119284397,0.492363180055319,0,5,20.5526038874913,4.28052141296826,0.788828786,14,40,40,3,5,28.3544892140338,37.2265541498043,1000,0.15819684479851,1,-596.269745967307
1511,-0.106400119284397,0.492363180055319,0,5,20.5526038874913,4.28052141296826,0.788828786,14,40,40,3,5,28.3544892140338,37.2265541498043,1000,0.15819684479851,1,-596.269745967307
1521,-0.106400119284397,0.492363180055319,0,5,20.5526038874913,4.28052141296826,0.788828786,14,40,40,3,5,28.3544892140338,37.2265541498043,1000,0.15819684479851,1,-596.269745967307
1531,-0.106400119284397,0.492363180055319,0,5,20.5526038874913,4.28052141296826,0.788828786,14,40,40,3,5,28.3544892140338,37.2265541498043,1000,0.15819684479851,1,-596.269745967307
1541,-0.106400119284397,0.492363180055319,0,5,20.5526038874913,4.28052141296826,0.788828786,14,40,40,3,5,28.3544892140338,37.2265541498043,1000,0.15819684479851,1,-596.269745967307
1551,-0.106400119284397,0.492363180055319,0,5,20.5526038874913,4.28052141296826,0.788828786,14,40,40,3,5,28.3544892140338,37.2265541498043,1000,0.15819684479851,1,-596.269745967307
1561,-0.106400119284397,0.492363180055319,0,5,20.5526038874913,4.28052141296826,0.788828786,14,40,40,3,5,28.3544892140338,37.2265541498043,1000,0.15819684479851,1,-596.269745967307
1571,-0.106400119284397,0.492363180055319,0,5,20.5526038874913,4.28052141296826,0.788828786,14,40,40,3,5,28.3544892140338,37.2265541498043,1000,0.15819684479851,1,-596.269745967307
1581,-0.106400119284397,0.492363180055319,0,5,20.5526038874913,4.28052141296826,0.788828786,14,40,40,3,5,28.3544892140338,37.2265541498043,1000,0.15819684479851,1,-596.269745967307
1591,-0.106400119284397,0.492363180055319,0,5,20.5526038874913,4.28052141296826,0.788828786,14,40,40,3,5,28.3544892140338,37.2265541498043,1000,0.15819684479851,1,-596.269745967307
1601,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1611,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1621,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1631,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1641,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1651,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1661,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1671,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1681,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1691,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1701,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1711,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1721,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1731,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1741,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1751,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1761,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1771,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1781,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1791,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1801,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1811,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1821,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1831,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1841,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1851,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1861,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1871,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1881,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1891,-0.0916485400875818,0.735304477889839,0,5,21.8322237119486,5.09834893156817,0.788828786,14,40,40,3,5,27.2230218401669,38.0827833799838,1000,0.20955949127181,1,-592.889882256721
1901,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
1911,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
1921,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
1931,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
1941,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
1951,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
1961,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
1971,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
1981,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
1991,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2001,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2011,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2021,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2031,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2041,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2051,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2061,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2071,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2081,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2091,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2101,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2111,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2121,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2131,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2141,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2151,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2161,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2171,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2181,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2191,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2201,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2211,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2221,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2231,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2241,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2251,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2261,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2271,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2281,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2291,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2301,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2311,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2321,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2331,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2341,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2351,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2361,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2371,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2381,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2391,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2401,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2411,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2421,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2431,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2441,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2451,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2461,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
2471,-0.204885858698495,0.356516664890276,0,5,22.4428266939381,6.64423157938519,0.788828786,14,40,40,3,5,26.7433939550256,39.4549292038111,1000,0.0700705785059991,1,-585.256668271406
