"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
47561,0.360811091817613,0.0533987514069541,0,5,19.5549085148804,5.29812190140459,0.788828786,14,40,40,3,5,12.7203436253913,37.4198403562457,1000,0.0652632548938605,1,-2018.53435976155
47571,0.341312575209765,0.172079791046568,0,5,19.5913181786842,5.1646679904439,0.788828786,14,40,40,3,5,14.0311645243861,37.12523321731,1000,0.0648710158390867,1,-2018.50296218265
47581,0.342813444342099,0.208092028399531,0,5,19.6685763894138,5.23912997804311,0.788828786,14,40,40,3,5,13.7870670572979,37.1290999604366,1000,0.0560100778912897,1,-2019.10441496233
47591,0.42434389915681,0.433245513046581,0,5,18.9654947670443,4.59637456652182,0.788828786,14,40,40,3,5,14.9731752683507,37.568843257811,1000,0.0606437202624239,1,-2021.47153047752
47601,0.325230849442414,0.29102458252292,0,5,19.6430554132519,4.65638198882073,0.788828786,14,40,40,3,5,13.455427281786,38.0662283352344,1000,0.0729489720678864,1,-2020.05179806942
47611,0.361116350591803,0.22620483728116,0,5,18.8885541462932,4.90118160806539,0.788828786,14,40,40,3,5,12.6782430689228,39.0141311231203,1000,0.0606524066090389,1,-2018.65779795675
47621,0.368483919140578,0.300373856170714,0,5,17.4300943731698,4.46565430621344,0.788828786,14,40,40,3,5,12.683265717912,39.524600813319,1000,0.098594678578069,1,-2021.00729700729
47631,0.33338323200786,0.378733069250852,0,5,18.5937156897637,4.53279566874113,0.788828786,14,40,40,3,5,11.7041124069287,38.6078902018919,1000,0.0631513897213686,1,-2018.95001570765
47641,0.253811681719965,0.141173012788525,0,5,18.691372476707,4.68155113768813,0.788828786,14,40,40,3,5,10.8845000608306,38.2636267776323,1000,0.0792100875001812,1,-2020.12627396855
47651,0.154779234698101,0.0749088991878538,0,5,18.7629007558648,4.64597448177598,0.788828786,14,40,40,3,5,10.8194360563442,37.8622614979677,1000,0.0631734970347609,1,-2021.63501682939
47661,0.157925020978535,0.134772397274065,0,5,19.0383476517318,4.83054439291016,0.788828786,14,40,40,3,5,11.4567854565931,37.6227565102186,1000,0.0806380097003525,1,-2021.46889677654
47671,0.0992040486615906,0.0242617413746617,0,5,19.3586058738566,5.18812237629183,0.788828786,14,40,40,3,5,11.3937949405648,37.5446846395288,1000,0.109030463270668,1,-2018.08914857373
47681,0.340327537470014,0.116502610404994,0,5,19.1883942356219,5.41574871641971,0.788828786,14,40,40,3,5,10.6795092404571,37.9380887588726,1000,0.105387231553473,1,-2017.92527540523
47691,0.372963924787117,0.142520560078218,0,5,17.8366298684552,5.15169510179822,0.788828786,14,40,40,3,5,9.93390189725152,38.2667563223187,1000,0.0930785874336156,1,-2019.47992119979
47701,0.274224051147726,0.165145732733992,0,5,18.865099127114,5.370248691523,0.788828786,14,40,40,3,5,9.49936394923115,38.3947156330428,1000,0.0845069487306872,1,-2019.15635886633
47711,0.387908712517637,0.207759637927773,0,5,18.7893482107864,5.53030189983559,0.788828786,14,40,40,3,5,10.7859700268488,38.6145229917216,1000,0.0884530865175234,1,-2019.04697232838
47721,0.415490374792039,0.57467524738679,0,5,18.8544805817072,5.39830421590153,0.788828786,14,40,40,3,5,12.1185379019276,38.8818806782188,1000,0.104693103389692,1,-2019.40445564924
47731,0.417626778674267,0.519509490169557,0,5,18.944739594804,5.11835316606797,0.788828786,14,40,40,3,5,12.3157907880647,38.330712757754,1000,0.0777935443136663,1,-2019.2766902408
47741,0.394652836181467,0.612956734915219,0,5,18.5225402362102,5.11491633591187,0.788828786,14,40,40,3,5,12.8410795620306,37.6340610099603,1000,0.0947942646737854,1,-2017.76813373301
47751,0.409378515000357,0.720690209379533,0,5,18.6223535527261,5.042353350334,0.788828786,14,40,40,3,5,12.915058145869,37.4380799664694,1000,0.0822045542262448,1,-2018.21559233985
47761,0.396464324402091,0.637652100661817,0,5,18.7834231299441,4.7864207332342,0.788828786,14,40,40,3,5,14.1721827477495,37.5207399688161,1000,0.0927985718293793,1,-2017.92464577375
47771,0.375895446261579,0.964823811582298,0,5,19.1669375464396,5.04749313647307,0.788828786,14,40,40,3,5,14.5940359354353,38.4217465888432,1000,0.0673246875298393,1,-2018.12198136576
47781,0.245167682527798,0.780838929977978,0,5,19.287007913737,5.03175728172764,0.788828786,14,40,40,3,5,13.6132555981723,37.9118675707849,1000,0.0462651721610293,1,-2022.79501436848
47791,0.301201100984264,0.754792444037502,0,5,19.7729550479743,5.25149187088209,0.788828786,14,40,40,3,5,13.3869551291275,38.1128765185528,1000,0.0972464750002917,1,-2017.8851921104
47801,0.406590482742933,0.611424854100483,0,5,18.5846292925823,5.00387525226534,0.788828786,14,40,40,3,5,14.3695508641509,38.966601688394,1000,0.10463255391835,1,-2018.38482224144
47811,0.111143474194399,0.462264424643263,0,5,19.8033668338955,5.99658154123622,0.788828786,14,40,40,3,5,11.5815078261393,39.4068105983118,1000,0.0967202238997587,1,-2020.6267795947
47821,0.217368341305428,0.0239220812748215,0,5,19.7604453904047,5.36371293522391,0.788828786,14,40,40,3,5,10.6738404413385,38.0225070697437,1000,0.117198541174707,1,-2019.28922866589
47831,0.408184046969816,0.157185879318149,0,5,18.1766703462312,4.56915919002844,0.788828786,14,40,40,3,5,15.6063186011622,37.9217855614435,1000,0.150490582942088,1,-2019.87025259666
47841,0.42452690349361,0.166234661321672,0,5,18.0058994582384,4.15149338086506,0.788828786,14,40,40,3,5,16.4607598768881,37.6645075505393,1000,0.11706770964838,1,-2020.91240239233
47851,0.381436791636541,0.0605855121938516,0,5,18.290330574676,4.15092610926316,0.788828786,14,40,40,3,5,16.0614349911494,37.53150789025,1000,0.131783551466385,1,-2020.64635313961
47861,0.381436791636541,0.0605855121938516,0,5,18.290330574676,4.15092610926316,0.788828786,14,40,40,3,5,16.0614349911494,37.53150789025,1000,0.131783551466385,1,-2020.64635313961
47871,0.381436791636541,0.0605855121938516,0,5,18.290330574676,4.15092610926316,0.788828786,14,40,40,3,5,16.0614349911494,37.53150789025,1000,0.131783551466385,1,-2020.64635313961
47881,0.370742436081229,0.0821292097043301,0,5,18.0888773825219,4.30865176826577,0.788828786,14,40,40,3,5,16.3639553445795,37.2083021412007,1000,0.130319410634613,1,-2020.78784252567
47891,0.0635424404852166,0.103114464705234,0,5,18.1525351024567,4.65701236963025,0.788828786,14,40,40,3,5,14.9549767133345,37.6916798061975,1000,0.0889864426973229,1,-2021.34566229424
47901,0.0337699083412349,0.183372438995932,0,5,18.5586263295522,4.67317247465365,0.788828786,14,40,40,3,5,15.2433260089965,37.1102705224951,1000,0.0930703018537104,1,-2017.21565648032
47911,0.0337699083412349,0.183372438995932,0,5,18.5586263295522,4.67317247465365,0.788828786,14,40,40,3,5,15.2433260089965,37.1102705224951,1000,0.0930703018537104,1,-2017.21565648032
47921,0.0337699083412349,0.183372438995932,0,5,18.5586263295522,4.67317247465365,0.788828786,14,40,40,3,5,15.2433260089965,37.1102705224951,1000,0.0930703018537104,1,-2017.21565648032
47931,0.0337699083412349,0.183372438995932,0,5,18.5586263295522,4.67317247465365,0.788828786,14,40,40,3,5,15.2433260089965,37.1102705224951,1000,0.0930703018537104,1,-2017.21565648032
47941,0.0350225025631358,0.152432644074613,0,5,19.1905494306719,4.94325394870202,0.788828786,14,40,40,3,5,15.2313361497852,36.9570393938962,1000,0.123555714657009,1,-2017.80312605305
47951,0.0350225025631358,0.152432644074613,0,5,19.1905494306719,4.94325394870202,0.788828786,14,40,40,3,5,15.2313361497852,36.9570393938962,1000,0.123555714657009,1,-2017.80312605305
47961,0.0377835560594408,0.262203880913374,0,5,19.1660959223624,4.74759924338215,0.788828786,14,40,40,3,5,15.1364416092377,37.2540906250594,1000,0.116945936728616,1,-2018.05298531739
47971,0.0377835560594408,0.262203880913374,0,5,19.1660959223624,4.74759924338215,0.788828786,14,40,40,3,5,15.1364416092377,37.2540906250594,1000,0.116945936728616,1,-2018.05298531739
47981,0.0377835560594408,0.262203880913374,0,5,19.1660959223624,4.74759924338215,0.788828786,14,40,40,3,5,15.1364416092377,37.2540906250594,1000,0.116945936728616,1,-2018.05298531739
47991,0.0442783839927648,0.26552091691281,0,5,19.073318044887,4.94167072934308,0.788828786,14,40,40,3,5,15.3352158059698,37.3071118688913,1000,0.12294018051933,1,-2017.99715114996
48001,0.0281619518963689,0.114846523759848,0,5,18.9408452934752,5.12099890659786,0.788828786,14,40,40,3,5,15.7954827229372,37.8535735338348,1000,0.116036737406271,1,-2016.89189688683
48011,0.0385194515288613,0.171330723755791,0,5,19.2174315888253,5.04619715286777,0.788828786,14,40,40,3,5,15.3421179616164,37.9040627215102,1000,0.137456180579868,1,-2017.81902429007
48021,0.0390321146178574,0.142572297270172,0,5,18.9849072432451,4.85593911631349,0.788828786,14,40,40,3,5,14.9702044945224,37.8137399812593,1000,0.100142257585238,1,-2017.01277143468
48031,0.0390321146178574,0.142572297270172,0,5,18.9849072432451,4.85593911631349,0.788828786,14,40,40,3,5,14.9702044945224,37.8137399812593,1000,0.100142257585238,1,-2017.01277143468
48041,0.0394933020156978,0.0006633401380301,0,5,18.9718300421561,5.38560441203824,0.788828786,14,40,40,3,5,14.9790793917193,37.28305510894,1000,0.0789104235982329,1,-2016.98610593196
48051,0.0382418454092457,0.0175221161516145,0,5,18.9627770817561,5.54713914153724,0.788828786,14,40,40,3,5,14.8431252300155,37.2774452375453,1000,0.0704023839666602,1,-2017.67959186746
48061,0.0531457766311437,0.160408186612995,0,5,18.9314282193948,5.13092505324095,0.788828786,14,40,40,3,5,14.5912933240284,37.3765055513521,1000,0.0667093026408835,1,-2017.37242852303
48071,0.0655947922658868,0.0795382018334461,0,5,20.0737113688546,5.57352319489351,0.788828786,14,40,40,3,5,12.8181404712986,36.9521857231974,1000,0.0691183353177102,1,-2018.26416449423
48081,0.0655947922658868,0.0795382018334461,0,5,20.0737113688546,5.57352319489351,0.788828786,14,40,40,3,5,12.8181404712986,36.9521857231974,1000,0.0691183353177102,1,-2018.26416449423
48091,0.0615200094593269,0.0174424995902379,0,5,20.0072524620775,5.56414865048292,0.788828786,14,40,40,3,5,12.0083362847531,37.0375254485115,1000,0.0586604526361517,1,-2019.18388313126
48101,0.0319989023166431,0.134726301546194,0,5,19.2838654231053,5.09658872503562,0.788828786,14,40,40,3,5,12.8628248371658,37.4177072549099,1000,0.0828323515282468,1,-2018.61276035173
48111,0.0543481100335492,0.274306655194134,0,5,18.5545782190086,4.6907643963375,0.788828786,14,40,40,3,5,13.3783711662105,37.5267475280645,1000,0.1667529794958,1,-2020.9703149426
48121,0.0202918091855061,0.21720146671688,0,5,18.65206492718,4.64134149445662,0.788828786,14,40,40,3,5,12.7144761214684,37.5589510669413,1000,0.170755094905396,1,-2019.34541991573
48131,0.0515099641217428,0.0198743068503525,0,5,18.3296561521069,4.9646471761153,0.788828786,14,40,40,3,5,12.7232101208322,37.4320018938098,1000,0.165858350084644,1,-2020.73815364323
48141,0.00110352318659082,0.1393986914615,0,5,18.3145563949039,4.76902100608381,0.788828786,14,40,40,3,5,12.7842308888092,37.2106225743621,1000,0.182746703694219,1,-2020.02409569209
48151,0.00110352318659082,0.1393986914615,0,5,18.3145563949039,4.76902100608381,0.788828786,14,40,40,3,5,12.7842308888092,37.2106225743621,1000,0.182746703694219,1,-2020.02409569209
48161,0.0480989293695998,0.218702095030537,0,5,18.5162917927211,4.62413913819794,0.788828786,14,40,40,3,5,12.1658602200367,37.0324887444733,1000,0.15981384807993,1,-2019.68740022175
48171,0.0195162580763072,0.302151210903296,0,5,18.5685652716386,4.57732820693576,0.788828786,14,40,40,3,5,12.9651051194661,37.4076643434016,1000,0.125734411389522,1,-2018.71040924712
48181,0.0467982535023887,0.385346379328833,0,5,19.419225285512,4.77879401079015,0.788828786,14,40,40,3,5,12.2861965106193,37.8757226250628,1000,0.124962862403182,1,-2018.74830450163
48191,0.0795358045874437,0.242741741787852,0,5,19.7639904630983,5.46658358819503,0.788828786,14,40,40,3,5,11.0585817750035,37.9263031071272,1000,0.133783221975956,1,-2017.96972769609
48201,0.0498820343422285,0.241708211263703,0,5,19.0975848464657,5.41465580116139,0.788828786,14,40,40,3,5,12.305578147891,38.0165800927696,1000,0.113198827629882,1,-2016.84885101397
48211,0.0284366811443687,0.250444177219463,0,5,19.5214991500285,5.57262984743556,0.788828786,14,40,40,3,5,12.9654813880079,38.2294706368178,1000,0.118930371940355,1,-2018.60054753256
48221,0.0335601291151117,0.423410832000163,0,5,18.4315310883792,4.82969640227523,0.788828786,14,40,40,3,5,15.3940093791796,37.9971937995166,1000,0.0940207193555141,1,-2017.36026688534
48231,0.0263454910342022,0.495395435419717,0,5,18.2948181461396,4.5220334398683,0.788828786,14,40,40,3,5,16.2262839945415,37.7294548879977,1000,0.0815515071507712,1,-2018.40665474909
48241,0.0263454910342022,0.495395435419717,0,5,18.2948181461396,4.5220334398683,0.788828786,14,40,40,3,5,16.2262839945415,37.7294548879977,1000,0.0815515071507712,1,-2018.40665474909
48251,0.0523650062493682,0.43122340217662,0,5,18.9854793423839,4.69007821633515,0.788828786,14,40,40,3,5,14.8688892525131,38.0637982811153,1000,0.103091037286068,1,-2018.22719572849
48261,0.00907503464558426,0.235962488338497,0,5,18.7213089000942,5.10991310651147,0.788828786,14,40,40,3,5,14.0401017450148,37.9244156984868,1000,0.124737501904535,1,-2018.90263109073
48271,0.0106793182036265,0.0833110813443652,0,5,18.6245596171797,5.13237728826271,0.788828786,14,40,40,3,5,14.3503385149303,37.9899942687663,1000,0.136175998366161,1,-2018.29301285086
48281,0.00640443101716238,0.157330823613199,0,5,18.3613331327564,4.96769713178448,0.788828786,14,40,40,3,5,15.9719331876335,37.7945094598012,1000,0.168582655727309,1,-2019.00433807922
48291,-0.0035689789183393,0.110888186084811,0,5,18.4795780721579,5.52407740804888,0.788828786,14,40,40,3,5,16.3317315753879,37.0672837211889,1000,0.147388811425496,1,-2019.40737027513
48301,0.0078888837685597,0.114677687266204,0,5,18.4157459562511,5.47998172199451,0.788828786,14,40,40,3,5,17.6565598255389,37.0085994608578,1000,0.147765693244051,1,-2019.86730311247
48311,0.0078888837685597,0.114677687266204,0,5,18.4157459562511,5.47998172199451,0.788828786,14,40,40,3,5,17.6565598255389,37.0085994608578,1000,0.147765693244051,1,-2019.86730311247
48321,0.000761369292530644,0.0435472392166044,0,5,19.1323233868058,5.54846437263064,0.788828786,14,40,40,3,5,16.6145460648359,37.0861209298291,1000,0.140042428372323,1,-2019.17346987934
48331,0.000761369292530644,0.0435472392166044,0,5,19.1323233868058,5.54846437263064,0.788828786,14,40,40,3,5,16.6145460648359,37.0861209298291,1000,0.140042428372323,1,-2019.17346987934
48341,0.000761369292530644,0.0435472392166044,0,5,19.1323233868058,5.54846437263064,0.788828786,14,40,40,3,5,16.6145460648359,37.0861209298291,1000,0.140042428372323,1,-2019.17346987934
48351,0.000761369292530644,0.0435472392166044,0,5,19.1323233868058,5.54846437263064,0.788828786,14,40,40,3,5,16.6145460648359,37.0861209298291,1000,0.140042428372323,1,-2019.17346987934
48361,-0.0167686414484152,0.192441178934701,0,5,18.1907167846797,5.28400441665975,0.788828786,14,40,40,3,5,18.5058324047684,37.3358682268606,1000,0.118986108998233,1,-2021.44320067105
48371,0.0212617454856435,0.108684946394529,0,5,18.8557814303342,5.42446122901427,0.788828786,14,40,40,3,5,17.2320734628277,37.2131250568902,1000,0.0938298722409839,1,-2017.56381423524
48381,0.0212617454856435,0.108684946394529,0,5,18.8557814303342,5.42446122901427,0.788828786,14,40,40,3,5,17.2320734628277,37.2131250568902,1000,0.0938298722409839,1,-2017.56381423524
48391,0.0225628261515862,0.320988478367335,0,5,18.6555152572776,5.28497582543412,0.788828786,14,40,40,3,5,17.0083647214349,37.9548399666198,1000,0.109870039656059,1,-2017.59433623058
48401,0.0225628261515862,0.320988478367335,0,5,18.6555152572776,5.28497582543412,0.788828786,14,40,40,3,5,17.0083647214349,37.9548399666198,1000,0.109870039656059,1,-2017.59433623058
48411,0.0225628261515862,0.320988478367335,0,5,18.6555152572776,5.28497582543412,0.788828786,14,40,40,3,5,17.0083647214349,37.9548399666198,1000,0.109870039656059,1,-2017.59433623058
48421,0.00757273088950066,0.26878719875201,0,5,18.0286421674144,4.93170764994257,0.788828786,14,40,40,3,5,17.6397216782391,38.1716898517304,1000,0.10777259848297,1,-2018.95972717393
48431,0.00757273088950066,0.26878719875201,0,5,18.0286421674144,4.93170764994257,0.788828786,14,40,40,3,5,17.6397216782391,38.1716898517304,1000,0.10777259848297,1,-2018.95972717393
48441,0.00757273088950066,0.26878719875201,0,5,18.0286421674144,4.93170764994257,0.788828786,14,40,40,3,5,17.6397216782391,38.1716898517304,1000,0.10777259848297,1,-2018.95972717393
48451,0.00757273088950066,0.26878719875201,0,5,18.0286421674144,4.93170764994257,0.788828786,14,40,40,3,5,17.6397216782391,38.1716898517304,1000,0.10777259848297,1,-2018.95972717393
48461,0.0015215387519857,0.0609540115140131,0,5,17.9842408646537,5.17636821056793,0.788828786,14,40,40,3,5,16.5743784660614,38.1672857495154,1000,0.111308783770779,1,-2019.93199193964
48471,0.0220351636850689,0.147429920845402,0,5,18.5329817685198,5.5785696231364,0.788828786,14,40,40,3,5,16.4188059105536,38.4779561850131,1000,0.116548829494303,1,-2019.23199695171
48481,0.0128677074883737,0.0835139512496494,0,5,18.7915440851915,5.71335825038038,0.788828786,14,40,40,3,5,16.8575962372946,38.6678794695168,1000,0.114244631122059,1,-2019.8981268799
48491,0.0128677074883737,0.0835139512496494,0,5,18.7915440851915,5.71335825038038,0.788828786,14,40,40,3,5,16.8575962372946,38.6678794695168,1000,0.114244631122059,1,-2019.8981268799
48501,0.0128677074883737,0.0835139512496494,0,5,18.7915440851915,5.71335825038038,0.788828786,14,40,40,3,5,16.8575962372946,38.6678794695168,1000,0.114244631122059,1,-2019.8981268799
48511,0.0147937041905523,0.164176005471937,0,5,19.0139368691297,5.8170329544123,0.788828786,14,40,40,3,5,16.1216006919205,38.1781075758458,1000,0.128355474246415,1,-2019.22501356508
48521,0.0147937041905523,0.164176005471937,0,5,19.0139368691297,5.8170329544123,0.788828786,14,40,40,3,5,16.1216006919205,38.1781075758458,1000,0.128355474246415,1,-2019.22501356508
48531,0.0373697224149057,0.271410872041718,0,5,19.3545403911686,5.78454011921061,0.788828786,14,40,40,3,5,16.0103659087766,37.9641465814136,1000,0.120108428360442,1,-2018.5257811792
48541,0.0519699166676141,0.476447456626281,0,5,19.4571175919006,5.54799891580471,0.788828786,14,40,40,3,5,15.8519922660108,38.8905628342271,1000,0.105647024465513,1,-2018.45567574747
48551,0.037210892694791,0.5405934852789,0,5,19.0027304852537,5.12351261975759,0.788828786,14,40,40,3,5,16.1913671651761,38.7745947178748,1000,0.121941478588374,1,-2018.21439229461
48561,0.0622788584063251,0.509299213827677,0,5,19.3811205022553,5.15214647006588,0.788828786,14,40,40,3,5,16.7730151975809,37.6851864752601,1000,0.0856213638641455,1,-2019.56996084567
48571,0.0291087599037772,0.668562603930417,0,5,18.6623630070158,5.17418288516644,0.788828786,14,40,40,3,5,18.7515422824574,37.5219104940232,1000,0.0895415540944202,1,-2019.04301987374
48581,0.0178117985331248,0.647806371974211,0,5,18.4502525345457,4.61085589352287,0.788828786,14,40,40,3,5,19.5411923086058,37.4893413934062,1000,0.126795579676903,1,-2020.1901009987
48591,-0.0111547720440268,0.795071390727907,0,5,17.4060619648784,4.50577029540381,0.788828786,14,40,40,3,5,18.7321185218824,37.8577746239594,1000,0.148693712363645,1,-2021.67815168414
48601,-0.00494004715399905,0.743007960176939,0,5,17.1598015730028,4.45199899299842,0.788828786,14,40,40,3,5,20.129376795985,37.5426359390916,1000,0.130344605101521,1,-2021.61028120785
48611,0.00578489290881296,0.628098420982935,0,5,16.9608042854777,4.5064056755044,0.788828786,14,40,40,3,5,19.7780637263864,37.0448318307088,1000,0.111282936808602,1,-2023.0664613151
48621,0.00578489290881296,0.628098420982935,0,5,16.9608042854777,4.5064056755044,0.788828786,14,40,40,3,5,19.7780637263864,37.0448318307088,1000,0.111282936808602,1,-2023.0664613151
48631,-0.0134730064109712,0.68801503788262,0,5,17.2246392632594,4.32146909813285,0.788828786,14,40,40,3,5,19.4235637989104,36.7952773326068,1000,0.140041318679721,1,-2021.30496110401
48641,0.0188259197793135,0.711933165373989,0,5,18.0778635878042,4.59885880875112,0.788828786,14,40,40,3,5,18.6258212671668,36.6760427004766,1000,0.0999456231856413,1,-2019.8958508758
48651,0.0188259197793135,0.711933165373989,0,5,18.0778635878042,4.59885880875112,0.788828786,14,40,40,3,5,18.6258212671668,36.6760427004766,1000,0.0999456231856413,1,-2019.8958508758
48661,0.0188259197793135,0.711933165373989,0,5,18.0778635878042,4.59885880875112,0.788828786,14,40,40,3,5,18.6258212671668,36.6760427004766,1000,0.0999456231856413,1,-2019.8958508758
48671,-0.00790936926276916,0.808619902680355,0,5,18.3143474885704,5.12481890698998,0.788828786,14,40,40,3,5,17.5475667376116,36.6143578608772,1000,0.173528310944413,1,-2020.30919197759
48681,0.0153646011773727,0.683584664019481,0,5,19.2366673880694,5.72412379622813,0.788828786,14,40,40,3,5,16.4056612073158,36.5749937264033,1000,0.166631501738585,1,-2020.98059934958
48691,0.0304024193608359,0.643147856315065,0,5,19.8411425191677,5.96685832197605,0.788828786,14,40,40,3,5,15.8328809062815,37.0710654397363,1000,0.159017347692363,1,-2020.73969791356
48701,0.0703443325233936,0.831038936458062,0,5,20.106955703982,5.51455795899797,0.788828786,14,40,40,3,5,16.3461612947673,37.22154836328,1000,0.133992668252532,1,-2021.65610291277
48711,0.00308489713871704,0.689372378126629,0,5,19.1413849084682,5.8038076406514,0.788828786,14,40,40,3,5,16.2704036346908,37.6624314372061,1000,0.155703466321687,1,-2020.05855354146
48721,0.0390109559802706,0.61150742950526,0,5,19.2154835996964,5.65265304871147,0.788828786,14,40,40,3,5,16.2821384895463,36.9644922460143,1000,0.122775999015325,1,-2019.60590480464
48731,0.0390109559802706,0.61150742950526,0,5,19.2154835996964,5.65265304871147,0.788828786,14,40,40,3,5,16.2821384895463,36.9644922460143,1000,0.122775999015325,1,-2019.60590480464
48741,0.0390109559802706,0.61150742950526,0,5,19.2154835996964,5.65265304871147,0.788828786,14,40,40,3,5,16.2821384895463,36.9644922460143,1000,0.122775999015325,1,-2019.60590480464
48751,0.0354680276451589,0.738842761094963,0,5,18.4009531895979,5.41421372354844,0.788828786,14,40,40,3,5,16.7610699516972,37.4333418483502,1000,0.11694288137001,1,-2020.45623337272
48761,0.0421186211974972,0.642330688182219,0,5,19.2880095980568,5.54057571098385,0.788828786,14,40,40,3,5,16.2388931607562,37.5388623530795,1000,0.130106387422552,1,-2018.85387401955
48771,0.053705713238374,0.60397164734042,0,5,19.7193677695519,5.60098718799761,0.788828786,14,40,40,3,5,15.7578933062291,37.3311012041598,1000,0.11835127261559,1,-2018.78661903541
48781,0.0417167636372827,0.679349315915506,0,5,19.286987583286,5.42721660071355,0.788828786,14,40,40,3,5,16.0738207218524,37.923132363669,1000,0.130174256480203,1,-2018.1641306122
48791,0.0540524486370349,0.485658051677406,0,5,19.5954928750463,5.55564227512823,0.788828786,14,40,40,3,5,16.0258374535899,37.5145306112806,1000,0.106567034389292,1,-2018.50276059985
48801,0.0156880961532821,0.41163600039019,0,5,19.9845835538768,5.78350821102886,0.788828786,14,40,40,3,5,15.7223580241079,36.7458081344037,1000,0.0943108537181863,1,-2020.09104866535
48811,0.0066553232978796,0.436542876656763,0,5,19.661916263837,5.91793956054588,0.788828786,14,40,40,3,5,14.9361375084301,37.0325573775422,1000,0.154565447497411,1,-2020.55897956122
48821,0.0199274558897159,0.418082708281929,0,5,19.241399968557,6.16149370338379,0.788828786,14,40,40,3,5,15.4515057025623,37.2723465997502,1000,0.110022949810986,1,-2020.14540788066
48831,0.0199274558897159,0.418082708281929,0,5,19.241399968557,6.16149370338379,0.788828786,14,40,40,3,5,15.4515057025623,37.2723465997502,1000,0.110022949810986,1,-2020.14540788066
48841,0.0199274558897159,0.418082708281929,0,5,19.241399968557,6.16149370338379,0.788828786,14,40,40,3,5,15.4515057025623,37.2723465997502,1000,0.110022949810986,1,-2020.14540788066
48851,0.0459432274822366,0.57028835067165,0,5,19.8297429229611,5.46352321896384,0.788828786,14,40,40,3,5,16.9904098305444,37.3358054895381,1000,0.112408675000142,1,-2018.76068927011
48861,0.0359608896833772,0.778784981266726,0,5,20.1344416473191,5.72126843089893,0.788828786,14,40,40,3,5,17.0919295788541,37.3948474577839,1000,0.0659261715531728,1,-2019.30897043427
48871,0.0375421156364797,0.707273658640973,0,5,19.4176949919831,5.52222186932889,0.788828786,14,40,40,3,5,17.3344242907658,37.3921506080178,1000,0.0595272521247218,1,-2018.7070617675
48881,0.0375421156364797,0.707273658640973,0,5,19.4176949919831,5.52222186932889,0.788828786,14,40,40,3,5,17.3344242907658,37.3921506080178,1000,0.0595272521247218,1,-2018.7070617675
48891,0.0375421156364797,0.707273658640973,0,5,19.4176949919831,5.52222186932889,0.788828786,14,40,40,3,5,17.3344242907658,37.3921506080178,1000,0.0595272521247218,1,-2018.7070617675
48901,0.0399672651841764,0.786423655397735,0,5,19.6597573074564,5.53334649041158,0.788828786,14,40,40,3,5,17.3133101541231,37.5733501404893,1000,0.0703954863510843,1,-2018.26085201112
48911,0.0344631360583274,0.915693908818072,0,5,19.2742584245954,5.24776451711952,0.788828786,14,40,40,3,5,18.0292007811656,37.6758727871628,1000,0.06593659542705,1,-2018.40436046154
48921,0.0344631360583274,0.915693908818072,0,5,19.2742584245954,5.24776451711952,0.788828786,14,40,40,3,5,18.0292007811656,37.6758727871628,1000,0.06593659542705,1,-2018.40436046154
48931,0.0373117941987102,0.977830671184361,0,5,19.8636178451884,5.62002637672821,0.788828786,14,40,40,3,5,17.6877058287124,37.8895603724536,1000,0.0785414624674293,1,-2018.43815679022
48941,0.0227538426219317,0.933664355062056,0,5,19.1144335236996,5.56052834418589,0.788828786,14,40,40,3,5,17.8829505141393,38.207522498283,1000,0.0988463792567104,1,-2018.22537035219
48951,0.0226727648453475,0.868373396929822,0,5,18.5826797090873,5.0661739578463,0.788828786,14,40,40,3,5,16.7232169708731,38.8808764339732,1000,0.104729566383856,1,-2018.79507413878
48961,0.0154732706397346,0.786703186633021,0,5,18.257564387493,4.98610118926999,0.788828786,14,40,40,3,5,17.9274463307449,38.2686571240572,1000,0.0593191841031512,1,-2020.50606090109
48971,0.0332502575278843,0.906429665659214,0,5,19.0310856627701,4.79932941930719,0.788828786,14,40,40,3,5,17.098716080246,38.6616063847339,1000,0.0668911430479325,1,-2019.81632051602
48981,0.0332502575278843,0.906429665659214,0,5,19.0310856627701,4.79932941930719,0.788828786,14,40,40,3,5,17.098716080246,38.6616063847339,1000,0.0668911430479325,1,-2019.81632051602
48991,0.0332502575278843,0.906429665659214,0,5,19.0310856627701,4.79932941930719,0.788828786,14,40,40,3,5,17.098716080246,38.6616063847339,1000,0.0668911430479325,1,-2019.81632051602
49001,0.0332502575278843,0.906429665659214,0,5,19.0310856627701,4.79932941930719,0.788828786,14,40,40,3,5,17.098716080246,38.6616063847339,1000,0.0668911430479325,1,-2019.81632051602
49011,0.0435787551626441,0.775279789907036,0,5,19.3225417793554,5.05549462003089,0.788828786,14,40,40,3,5,17.0496295615675,38.4721877909706,1000,0.0627904500496559,1,-2018.95360077938
49021,0.0435787551626441,0.775279789907036,0,5,19.3225417793554,5.05549462003089,0.788828786,14,40,40,3,5,17.0496295615675,38.4721877909706,1000,0.0627904500496559,1,-2018.95360077938
