"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
41931,0.395255471018471,0.704596354032218,0,5,17.5701561871439,4.14881180771972,0.788828786,14,40,40,3,5,11.3525265036789,39.4849272753926,1000,0.115976927289303,1,-2020.69572305428
41941,0.377509482014251,0.714367787636967,0,5,17.6095742425998,4.14210162304035,0.788828786,14,40,40,3,5,9.68691773134293,39.5280582838334,1000,0.108041192876415,1,-2020.84877810104
41951,0.0656926112307773,0.563359381848798,0,5,18.2576361565032,5.09549336969837,0.788828786,14,40,40,3,5,9.06403254478902,39.0596032074503,1000,0.137896861728269,1,-2020.62474642729
41961,0.174255659771245,0.682257842054996,0,5,18.2729935679259,4.42540940570585,0.788828786,14,40,40,3,5,7.09314948325324,39.3818349437533,1000,0.0736390581369559,1,-2021.18769710862
41971,0.169869942023901,0.411832034383078,0,5,18.803388116286,4.91047924230411,0.788828786,14,40,40,3,5,7.38310092523385,39.5693874390882,1000,0.100975890958164,1,-2019.94470880768
41981,0.240054525235021,0.654269087069752,0,5,18.8552390483135,4.88951588875396,0.788828786,14,40,40,3,5,8.44962180734223,39.7062926685917,1000,0.184308760551489,1,-2023.19054496188
41991,0.248029276129587,0.908663334956322,0,5,18.1556203831432,4.74501880232045,0.788828786,14,40,40,3,5,8.7153219787626,39.4206740203185,1000,0.183863136499411,1,-2024.18168652076
42001,0.142959928917508,0.872259458026375,0,5,19.3168689638205,5.0286933499937,0.788828786,14,40,40,3,5,7.99029381862866,38.6753797075432,1000,0.146006450024243,1,-2019.78295498637
42011,0.100572785954587,0.780275058357987,0,5,19.3579805261913,5.07940071129368,0.788828786,14,40,40,3,5,6.5545752967949,38.4344305452246,1000,0.16109679978121,1,-2021.3783194582
42021,0.172761190971619,0.803536405628217,0,5,18.9329223639932,4.83604177670203,0.788828786,14,40,40,3,5,7.43588076782729,38.8080254941544,1000,0.156650467056169,1,-2020.75800580445
42031,0.155202179221088,0.544214662632597,0,5,18.2100638529602,4.85765158570926,0.788828786,14,40,40,3,5,5.88614387529827,38.7516242291718,1000,0.138104516487639,1,-2020.8999293176
42041,0.3726094453303,0.914181527647429,0,5,18.2984861516292,4.79137189265055,0.788828786,14,40,40,3,5,8.33729901101611,39.5680481648286,1000,0.159423639353914,1,-2022.11000484647
42051,0.369342914805802,0.955949030580716,0,5,17.6094590707494,4.60544309176488,0.788828786,14,40,40,3,5,12.1478305544081,39.6637571978773,1000,0.117220800754526,1,-2020.63268186085
42061,0.395504107854668,0.964437906384104,0,5,17.8854842836665,4.55028614781006,0.788828786,14,40,40,3,5,11.2976587378897,39.3749682963044,1000,0.123678378207736,1,-2019.63870218256
42071,0.436701069809227,0.972924014403079,0,5,17.7980649602081,4.52408431477313,0.788828786,14,40,40,3,5,11.2616794669052,39.9156127221659,1000,0.126067434910361,1,-2022.09054069876
42081,0.365995810994629,0.666550495521542,0,5,17.7197690071232,4.55310628821548,0.788828786,14,40,40,3,5,8.30411588130631,39.4530266010921,1000,0.112671599800954,1,-2020.44112178218
42091,0.172837975991069,0.358780862921531,0,5,20.3475897892046,5.46898765926784,0.788828786,14,40,40,3,5,7.72594888828148,39.3038605726979,1000,0.154975339212866,1,-2023.25643012925
42101,0.229699170272676,0.294860732678295,0,5,20.4528263662751,5.41123012206993,0.788828786,14,40,40,3,5,7.29033427587656,39.1542720244682,1000,0.114016985446345,1,-2023.73915780158
42111,0.300646895611276,0.581500789090469,0,5,19.9237728172344,5.13939829692171,0.788828786,14,40,40,3,5,15.9708644802749,39.9827800364572,1000,0.104653063111086,1,-2020.74145141779
42121,0.314677602603402,0.60317954471439,0,5,19.9768946497681,5.32944619018133,0.788828786,14,40,40,3,5,14.2128017333327,39.7371436695913,1000,0.125233519271686,1,-2020.04157490873
42131,0.307138139442743,0.761294350460285,0,5,20.5320646093542,5.3390869900051,0.788828786,14,40,40,3,5,14.486066902452,39.5530062337985,1000,0.115669680389208,1,-2021.45343711964
42141,0.239391907379155,0.869910942275701,0,5,20.0654092544322,5.31584618878228,0.788828786,14,40,40,3,5,9.99266467621023,39.0163737076895,1000,0.0725240400638036,1,-2019.97016466564
42151,0.121209472680236,0.824389090570371,0,5,19.875029841429,5.55876324852591,0.788828786,14,40,40,3,5,8.95859397048978,38.7581071514449,1000,0.0958838763803516,1,-2018.6039927505
42161,0.112405465213706,0.982533914456526,0,5,19.4608277440812,5.75804540228466,0.788828786,14,40,40,3,5,8.68773696029126,38.4535230760399,1000,0.0781722831361235,1,-2019.00783342073
42171,0.112405465213706,0.982533914456526,0,5,19.4608277440812,5.75804540228466,0.788828786,14,40,40,3,5,8.68773696029126,38.4535230760399,1000,0.0781722831361235,1,-2019.00783342073
42181,0.0694539322577838,0.947690268142745,0,5,19.4126151240932,5.83434426661561,0.788828786,14,40,40,3,5,10.4458911832788,38.6719316375247,1000,0.121445173679571,1,-2019.03806091043
42191,0.0847553024131033,0.995024056181477,0,5,19.8277542699401,5.7076369407326,0.788828786,14,40,40,3,5,10.0789478559374,38.923627435829,1000,0.1335332434863,1,-2019.19564534606
42201,0.0847553024131033,0.995024056181477,0,5,19.8277542699401,5.7076369407326,0.788828786,14,40,40,3,5,10.0789478559374,38.923627435829,1000,0.1335332434863,1,-2019.19564534606
42211,0.0738960705879189,0.970004944300711,0,5,20.118472138534,5.80690832268922,0.788828786,14,40,40,3,5,11.8841018534682,38.7259833553089,1000,0.141597212514166,1,-2019.30066588425
42221,0.0601243641760419,0.986603902436485,0,5,20.5330588983104,6.07265307730669,0.788828786,14,40,40,3,5,13.5675062750182,38.6195367591351,1000,0.144096493685455,1,-2020.4085760538
42231,0.0601243641760419,0.986603902436485,0,5,20.5330588983104,6.07265307730669,0.788828786,14,40,40,3,5,13.5675062750182,38.6195367591351,1000,0.144096493685455,1,-2020.4085760538
42241,0.0443690946062631,0.972411022425996,0,5,19.7833038401915,5.74606984974039,0.788828786,14,40,40,3,5,12.4350802826603,38.5204109934078,1000,0.100485942562372,1,-2018.62901717984
42251,0.0443690946062631,0.972411022425996,0,5,19.7833038401915,5.74606984974039,0.788828786,14,40,40,3,5,12.4350802826603,38.5204109934078,1000,0.100485942562372,1,-2018.62901717984
42261,0.0521214747435697,0.969002318504573,0,5,20.0362458621638,5.66094313101558,0.788828786,14,40,40,3,5,9.5736247145255,38.1640642570142,1000,0.115419343434266,1,-2020.75099224208
42271,0.169228401740605,0.923463783580938,0,5,19.6605485106923,5.29061897687158,0.788828786,14,40,40,3,5,12.6724194536096,38.8538913914578,1000,0.116782792777852,1,-2021.09847189704
42281,0.0459351779165146,0.496495989368069,0,5,19.8977967666864,5.61323158398869,0.788828786,14,40,40,3,5,13.4460383378944,39.139726827759,1000,0.110011976966144,1,-2019.04193003098
42291,0.0677105652500776,0.4289804678828,0,5,20.0588958497006,5.95647461898945,0.788828786,14,40,40,3,5,10.1187739421037,38.3673377950193,1000,0.119797737462748,1,-2019.48632363225
42301,0.0284062187784968,0.556375401779204,0,5,19.4495831208494,5.83855690994349,0.788828786,14,40,40,3,5,19.5870609436411,38.8411703790305,1000,0.117183203458339,1,-2021.02085321959
42311,0.0302216182618193,0.661950751208144,0,5,18.9698007311328,5.62731011627965,0.788828786,14,40,40,3,5,19.1588779885954,38.8648071836098,1000,0.120012013900407,1,-2021.07660063083
42321,0.0383625480026731,0.913184238090352,0,5,19.395107167514,5.76934212258605,0.788828786,14,40,40,3,5,14.7682194499201,38.2758381050432,1000,0.138582713254389,1,-2018.63946064775
42331,0.0383625480026731,0.913184238090352,0,5,19.395107167514,5.76934212258605,0.788828786,14,40,40,3,5,14.7682194499201,38.2758381050432,1000,0.138582713254389,1,-2018.63946064775
42341,0.0469903275279745,0.914713661132815,0,5,18.8716301617228,5.61414633972409,0.788828786,14,40,40,3,5,14.0386105149286,38.2402540754367,1000,0.149056231672754,1,-2019.90405829519
42351,0.0158159190373962,0.669302117327701,0,5,18.7182558214463,5.83867837179254,0.788828786,14,40,40,3,5,13.4719093986737,38.1598222877594,1000,0.152701708021076,1,-2020.43780866071
42361,0.00637745265779294,0.181224509368122,0,5,18.1807844127697,5.29682519062489,0.788828786,14,40,40,3,5,17.1519085486983,39.0047265134096,1000,0.103738383017273,1,-2021.17332867886
42371,0.00637745265779294,0.181224509368122,0,5,18.1807844127697,5.29682519062489,0.788828786,14,40,40,3,5,17.1519085486983,39.0047265134096,1000,0.103738383017273,1,-2021.17332867886
42381,0.0443593215719353,0.0652352046509655,0,5,18.3399024391548,5.50560223474601,0.788828786,14,40,40,3,5,10.9242980892818,38.8782357943534,1000,0.0881046311691087,1,-2021.23845992957
42391,0.0280998321706953,0.0256345615804084,0,5,18.7901336750897,5.79071875046308,0.788828786,14,40,40,3,5,13.681726098469,38.7498724040096,1000,0.0871061140501663,1,-2020.58898497105
42401,0.0335494142004799,0.012783811566245,0,5,19.0717371450848,5.63880801572126,0.788828786,14,40,40,3,5,12.7111405063755,38.7973563501816,1000,0.0979906966885374,1,-2019.4238066686
42411,0.0445375594498512,0.0120521214666446,0,5,19.3692548652983,5.80914522379213,0.788828786,14,40,40,3,5,12.8405841109553,38.7656141465034,1000,0.102271433177295,1,-2018.73416221642
42421,0.0615222787109008,0.200439793162387,0,5,18.3678293737599,5.34711229937168,0.788828786,14,40,40,3,5,12.2624878953608,38.8753512266025,1000,0.0971910719936441,1,-2019.60453017864
42431,0.0745559374951303,0.218599561150955,0,5,18.7794913517781,5.50843135252649,0.788828786,14,40,40,3,5,10.2242307687721,38.3406209891572,1000,0.0886023964209944,1,-2018.28534511314
42441,0.125446423579592,0.0296501933574906,0,5,19.7202379773059,5.58898707138829,0.788828786,14,40,40,3,5,8.80449745618446,38.413340927376,1000,0.0685046667166389,1,-2018.74683907344
42451,0.0793622409710832,0.0374278769588629,0,5,19.9433319382018,6.01293683441339,0.788828786,14,40,40,3,5,14.5621917465012,38.4246077007628,1000,0.0970100142300219,1,-2019.8944770243
42461,0.104289156330547,0.187894653261799,0,5,19.729275886638,5.83612647004804,0.788828786,14,40,40,3,5,7.59093127482316,38.6966208142136,1000,0.0839303585949081,1,-2020.6887253763
42471,0.258812392152514,0.408549495306476,0,5,18.5774242404892,5.80290801419273,0.788828786,14,40,40,3,5,5.90357734302671,38.0011754995105,1000,0.0598233724354789,1,-2023.15404984896
42481,0.41073205662926,0.351898267597163,0,5,17.7102208192411,5.23196076692587,0.788828786,14,40,40,3,5,11.8223924266261,38.70000863544,1000,0.065621795302475,1,-2020.65323901098
42491,0.400932376364304,0.298144004677577,0,5,18.3005546625651,5.21202894918966,0.788828786,14,40,40,3,5,15.0802334498772,39.2354078292425,1000,0.100332512925097,1,-2019.35443712923
42501,0.346745966579288,0.148592992840217,0,5,19.0154232296936,5.15556507887717,0.788828786,14,40,40,3,5,13.5937436338205,39.3224273313069,1000,0.103369579841893,1,-2018.11259434946
42511,0.365288369451864,0.326396618038024,0,5,19.3011036290275,5.465395901942,0.788828786,14,40,40,3,5,12.9120589715109,38.9439630976874,1000,0.110321166320503,1,-2018.31291576545
42521,0.136399487506161,0.495172475841788,0,5,20.7716897458279,5.71096754603058,0.788828786,14,40,40,3,5,10.1114531117053,38.1191133442921,1000,0.112538630324063,1,-2020.39058016434
42531,0.351027778050236,0.832427736921612,0,5,19.1895334297362,5.04024265458263,0.788828786,14,40,40,3,5,15.8069417596189,38.1085386696218,1000,0.0970152136717354,1,-2017.57597767007
42541,0.35153295524359,0.882206460794351,0,5,19.3305156329255,4.84002580827997,0.788828786,14,40,40,3,5,11.6909369505102,37.7777575937318,1000,0.0832769648051397,1,-2018.39892229816
42551,0.296083746087757,0.915194015619108,0,5,20.000072854557,5.10858846038115,0.788828786,14,40,40,3,5,13.8340327780432,38.0623091815964,1000,0.0840466952755713,1,-2018.75266117015
42561,0.289417611371579,0.923055929473824,0,5,20.2968665949764,5.19793179537443,0.788828786,14,40,40,3,5,14.2842833489861,37.9874788245109,1000,0.0690321404299386,1,-2019.82382379916
42571,0.291528957040599,0.624338432099772,0,5,20.4149103859623,5.32900546990119,0.788828786,14,40,40,3,5,16.0309121890426,38.3280351692269,1000,0.0673571042925241,1,-2020.11904963941
42581,0.109573651211531,0.638391761650159,0,5,21.3147560853089,5.7625524722729,0.788828786,14,40,40,3,5,16.157087020344,37.7650961992779,1000,0.0999205532146128,1,-2023.28567329804
42591,0.0703051294386318,0.804586451698568,0,5,21.2020476316864,5.85888444602345,0.788828786,14,40,40,3,5,14.4764912098906,37.2454605647537,1000,0.138575866305323,1,-2022.54719531737
42601,0.0385935803641055,0.707455668424468,0,5,20.3799787865167,5.47261942054539,0.788828786,14,40,40,3,5,22.648970741853,38.9533328110084,1000,0.137590918604174,1,-2025.85727363655
42611,0.0416247621546989,0.859121629198861,0,5,19.67081441851,5.13647838232595,0.788828786,14,40,40,3,5,21.3637961950326,38.8213403432052,1000,0.118565827292377,1,-2023.54674276508
42621,0.050030055761538,0.68468317895294,0,5,20.0295535449749,5.17038607429602,0.788828786,14,40,40,3,5,13.8876874263692,38.5640374377355,1000,0.0902331749969416,1,-2019.52931326656
42631,0.331125466631983,0.684075368533319,0,5,19.0028631849607,4.5247599895998,0.788828786,14,40,40,3,5,12.7398098524132,38.5923683594802,1000,0.101501350179237,1,-2018.65837915509
42641,0.333993341172678,0.692898739902981,0,5,18.7959080675134,4.66117025418293,0.788828786,14,40,40,3,5,13.2594846848246,38.447862946084,1000,0.0933448819795653,1,-2017.86541766952
42651,0.421894972846492,0.812779351482309,0,5,17.7692997343736,4.60303968689184,0.788828786,14,40,40,3,5,11.0560864626185,39.2324502275462,1000,0.0817983039986618,1,-2019.90962618105
42661,0.382398268834672,0.681236768805565,0,5,17.9903493903678,4.94879136200105,0.788828786,14,40,40,3,5,10.6567183891028,38.9832496157043,1000,0.0638896360086598,1,-2019.49749710556
42671,0.32850591351606,0.790795668539056,0,5,18.4361501797401,4.8867089947279,0.788828786,14,40,40,3,5,10.6850053621613,38.8776091980914,1000,0.05491637666657,1,-2019.51234384068
42681,0.266711462340242,0.801265945025545,0,5,18.5546813397793,5.22502806805391,0.788828786,14,40,40,3,5,7.34283308995776,38.7228483626354,1000,0.103124101283753,1,-2019.54488741939
42691,0.397301848351816,0.604310887095761,0,5,18.434834310229,5.16108224403948,0.788828786,14,40,40,3,5,12.6088959599521,39.0007393451374,1000,0.0937110952921673,1,-2018.40631053045
42701,0.334311811686091,0.515145578146183,0,5,19.9439535034258,5.49808411373522,0.788828786,14,40,40,3,5,16.6123371144334,39.116498284411,1000,0.0930166721661112,1,-2019.02635462536
42711,0.266885350790619,0.240988918850054,0,5,19.653003312516,5.56049781629244,0.788828786,14,40,40,3,5,11.3878147316748,38.7586078277896,1000,0.0537838728421012,1,-2020.16592190625
42721,0.251774005697038,0.368726178943474,0,5,19.0000169944479,5.52424975018278,0.788828786,14,40,40,3,5,7.28579396505895,38.6728200816064,1000,0.0925658564320276,1,-2019.73868046225
42731,0.191457334928842,0.219237091667526,0,5,18.6594278707064,5.39050266775036,0.788828786,14,40,40,3,5,5.76681930109625,38.8129831948166,1000,0.0760407272374983,1,-2020.68485388637
42741,0.360818361463186,0.151885139538436,0,5,18.813238321447,5.06143773026431,0.788828786,14,40,40,3,5,11.7269511939511,39.9572687635204,1000,0.107433123210451,1,-2019.33068078508
42751,0.285970832350493,0.326853493151716,0,5,19.1994592013307,5.51211919584998,0.788828786,14,40,40,3,5,10.8125022103493,39.6659004522266,1000,0.127128587564585,1,-2020.33852041229
42761,0.221668012012682,0.540129710528679,0,5,19.2932180983972,5.36817050155853,0.788828786,14,40,40,3,5,10.148654805033,39.5813147494076,1000,0.130298394539009,1,-2020.72011850532
42771,0.123893605110158,0.370291482571789,0,5,20.5426013627655,6.21457269905232,0.788828786,14,40,40,3,5,9.87306969211095,39.0079890675375,1000,0.106490828766406,1,-2021.0004991691
42781,0.358162798594094,0.236105279737511,0,5,18.4734829216325,5.08665793244383,0.788828786,14,40,40,3,5,11.6997559861916,39.920326241965,1000,0.139649608029558,1,-2020.29725445379
42791,0.33922682474966,0.495121598068605,0,5,18.9508891911919,5.18490491185078,0.788828786,14,40,40,3,5,9.20013655711532,39.6740465259198,1000,0.142760480649574,1,-2020.68063948595
42801,0.408132890980239,0.382909547795168,0,5,18.294248502467,5.45915013301179,0.788828786,14,40,40,3,5,15.2504703413635,39.4184038888618,1000,0.143274334623191,1,-2021.63995550738
42811,0.286700654695991,0.177734445635567,0,5,19.6741454613391,5.30280228630919,0.788828786,14,40,40,3,5,6.35304313897484,38.6736844946679,1000,0.0855449971982224,1,-2022.03440973008
42821,0.326136012678826,0.0615878516055263,0,5,18.8116077010434,4.96650439564071,0.788828786,14,40,40,3,5,11.36343811569,39.0880523201667,1000,0.108547972609084,1,-2018.08860074338
42831,0.341756914722513,0.0120892350644438,0,5,18.4793353225647,4.62440814549941,0.788828786,14,40,40,3,5,12.5452971458949,39.6568923835632,1000,0.0869229690185572,1,-2019.0620014823
42841,0.364193410694036,0.239703498513849,0,5,18.3951484326811,4.84193902284266,0.788828786,14,40,40,3,5,14.7638826074168,39.4584690078102,1000,0.0866894987206518,1,-2018.90376778352
42851,0.227113420078396,0.296800523775557,0,5,19.04604275361,5.1446610923661,0.788828786,14,40,40,3,5,10.682738104135,38.8712098302205,1000,0.0729442745745174,1,-2020.03505928471
42861,0.3247485991296,0.186672486956365,0,5,18.9882736716087,5.03816470643941,0.788828786,14,40,40,3,5,16.8169334723667,39.4578345948558,1000,0.0861995153977407,1,-2019.97603272805
42871,0.354806433624635,0.323978462144459,0,5,19.5800758405179,5.27136057998964,0.788828786,14,40,40,3,5,19.5753587445684,39.6701990224616,1000,0.117085597715443,1,-2021.14361781393
42881,0.152970795403428,0.297124833610863,0,5,20.1194649211166,5.78497489509637,0.788828786,14,40,40,3,5,10.4296439548133,39.4492795229366,1000,0.138616665573785,1,-2021.03381186406
42891,0.152970795403428,0.297124833610863,0,5,20.1194649211166,5.78497489509637,0.788828786,14,40,40,3,5,10.4296439548133,39.4492795229366,1000,0.138616665573785,1,-2021.03381186406
42901,0.325918546554961,0.694452204419349,0,5,18.429105950227,5.09146012443895,0.788828786,14,40,40,3,5,16.2719538059366,39.1630454901418,1000,0.111508168264592,1,-2021.57410393235
42911,0.135023193159189,0.803414510251701,0,5,18.6688309378224,5.66138172596218,0.788828786,14,40,40,3,5,6.16491620891239,37.9783977318944,1000,0.092840571277303,1,-2020.82261365989
42921,0.268366273316658,0.959961061648813,0,5,18.6030360967372,5.4254373743381,0.788828786,14,40,40,3,5,5.9609280168714,37.9015995371544,1000,0.0869211857353279,1,-2020.39677369974
