"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
48691,-0.179710250187554,0.784439778270221,0,5,15.5260206558201,4.53550799175998,0.788828786,14,40,40,3,5,11.708403105587,38.8012460598623,1000,0.103820649506329,1,-158.891180166656
48701,-0.147779557840212,0.499673917558877,0,5,16.7798748251873,4.8514447955014,0.788828786,14,40,40,3,5,5.70126157466341,38.4146349361782,1000,0.149470498242506,1,-160.933635797059
48711,-0.160201263859575,0.551207153708464,0,5,16.9331989949384,5.67134481504529,0.788828786,14,40,40,3,5,7.29337662924546,38.9687241220429,1000,0.163975670177767,1,-163.033044496363
48721,-0.128517591233104,0.168948987236034,0,5,19.1206450139811,5.81399114657248,0.788828786,14,40,40,3,5,5.69391648051302,38.9012065818293,1000,0.0951598719622465,1,-160.216558820608
48731,-0.114857227158911,0.158318813923875,0,5,18.0622131782611,4.34749026092918,0.788828786,14,40,40,3,5,9.64998083138051,38.4829643636973,1000,0.0761897961088115,1,-156.719465941348
48741,-0.112085428875934,0.145494073935156,0,5,19.1952805182056,4.82447251054489,0.788828786,14,40,40,3,5,7.10344938423759,37.8703506243729,1000,0.104205512127955,1,-157.616878424187
48751,-0.15039411846138,0.597568277428849,0,5,19.3401789224139,4.65881023387697,0.788828786,14,40,40,3,5,15.8560487388197,39.5894400110219,1000,0.136022030523961,1,-159.127443125033
48761,-0.126242033294692,0.361703993789408,0,5,22.1914413245547,4.82090058079164,0.788828786,14,40,40,3,5,8.16288964605444,39.6133127387827,1000,0.114359894643823,1,-160.124245756461
48771,-0.161597464094707,0.483048829755487,0,5,20.8495753617574,4.57173170335753,0.788828786,14,40,40,3,5,11.2200494669344,39.7281002812253,1000,0.111195539288829,1,-159.811058474617
48781,-0.0906294881087773,0.672004500480864,0,5,21.8677365256363,4.52400856549873,0.788828786,14,40,40,3,5,8.8685008368215,39.5762274847389,1000,0.0886089217080384,1,-160.55522577604
48791,-0.11035728804809,0.853828337437725,0,5,18.7982338927084,3.78162133942136,0.788828786,14,40,40,3,5,15.0278828054523,38.5002072831983,1000,0.0627618307756331,1,-159.415534739606
48801,-0.0876638739229725,0.723486277210458,0,5,19.857505580737,3.61998733226136,0.788828786,14,40,40,3,5,12.4092801514214,37.9508365419055,1000,0.038866806475254,1,-161.427225934676
48811,-0.0501834089144368,0.732935784727365,0,5,20.4420770440839,3.68526392715964,0.788828786,14,40,40,3,5,10.8537173611049,37.6735646775205,1000,0.0414443340672563,1,-162.809266808871
48821,-0.120565659368251,0.800608782894048,0,5,20.5173788775129,4.2023493168116,0.788828786,14,40,40,3,5,11.5709030105793,37.7647759122856,1000,0.0678223087415415,1,-156.874936805348
48831,-0.135534077479412,0.852722148802652,0,5,20.7038602373057,4.50920640293402,0.788828786,14,40,40,3,5,13.1744467729304,38.6048189237915,1000,0.0653864921841158,1,-156.966393194073
48841,-0.173980234579702,0.92552387079539,0,5,20.9927019583348,4.54541007984443,0.788828786,14,40,40,3,5,16.2042556986773,38.892063945294,1000,0.109525062074873,1,-158.696157690835
48851,-0.139980187380786,0.914939152041105,0,5,21.8287501597951,4.20517335686009,0.788828786,14,40,40,3,5,15.2688800271759,38.3538012902178,1000,0.1517505170712,1,-160.69578281131
48861,-0.0981388454523682,0.735496589137115,0,5,21.4199957488594,4.16966718032649,0.788828786,14,40,40,3,5,13.7486551768674,37.6055894429257,1000,0.0890223551500473,1,-158.856056728798
48871,-0.106983712134541,0.311456979494113,0,5,22.1823120926776,4.66736991786281,0.788828786,14,40,40,3,5,12.7109863294723,37.5893864514921,1000,0.0826075977474368,1,-158.455449615032
48881,-0.132836431266621,0.477092172004919,0,5,21.6909827711283,5.08177400442946,0.788828786,14,40,40,3,5,13.4042373342889,37.8011504932179,1000,0.0646434160423389,1,-158.369942636495
48891,-0.175980753007744,0.730151686237386,0,5,20.7372319654419,4.71404545062118,0.788828786,14,40,40,3,5,19.6811100863799,38.6026694619346,1000,0.0712503115775068,1,-161.16900166795
48901,-0.120785294658762,0.799739183229422,0,5,21.71427848554,5.99594750088301,0.788828786,14,40,40,3,5,14.4771295826229,38.2446309658994,1000,0.063938289808259,1,-161.898140758976
48911,-0.104093809541737,0.869749076593602,0,5,22.6403213564801,5.62025773875081,0.788828786,14,40,40,3,5,11.4654921079269,38.0162525156552,1000,0.0585777935827124,1,-160.770199587536
48921,-0.124847434984178,0.959729861792546,0,5,21.1191889405892,5.54005166478139,0.788828786,14,40,40,3,5,16.0542050564857,38.8134910903293,1000,0.0686010660386804,1,-159.343382247945
48931,-0.107187606210283,0.709950360173802,0,5,18.961808349953,5.39496625271293,0.788828786,14,40,40,3,5,14.6933610859523,38.0142399927306,1000,0.0478663165457545,1,-159.689837041564
48941,-0.124326102228197,0.942924768338254,0,5,19.8913235583342,4.88395245038909,0.788828786,14,40,40,3,5,9.71607906445353,37.1919240801086,1000,0.067365657383209,1,-158.002761277125
48951,-0.125911407632792,0.515721454997218,0,5,20.9728014347948,4.11679233097614,0.788828786,14,40,40,3,5,9.84504059600965,38.1456440814672,1000,0.0952741294669732,1,-157.281453202103
48961,-0.140557402012094,0.547709603627399,0,5,20.8420172075371,4.53565389807235,0.788828786,14,40,40,3,5,12.5858163853554,38.4522863863216,1000,0.107598634486211,1,-156.289790518358
48971,-0.178404655690423,0.463384807900024,0,5,21.4188928204172,4.63570363613624,0.788828786,14,40,40,3,5,11.046428129777,39.0101844344323,1000,0.153980594600703,1,-159.140339469615
48981,-0.196366483184928,0.785962405900723,0,5,21.2853422453075,5.23574041132005,0.788828786,14,40,40,3,5,14.4173000153623,38.9381261423328,1000,0.122348023150733,1,-159.231730253748
48991,-0.122008384472317,0.869317659063544,0,5,21.0845887584914,5.44601926221706,0.788828786,14,40,40,3,5,13.6727809638897,39.3751198308702,1000,0.112427763873246,1,-158.777908581564
49001,-0.137691873116831,0.554213478068228,0,5,22.0720064550322,4.99391514230691,0.788828786,14,40,40,3,5,10.2298042561112,39.0831953212979,1000,0.105051346790465,1,-157.706963967286
49011,-0.143324826718057,0.513966040231005,0,5,21.7273866975656,4.94707441057262,0.788828786,14,40,40,3,5,11.9620338942404,39.1425367288886,1000,0.0944925759854898,1,-157.301865828051
49021,-0.14474031305499,0.711573322888059,0,5,20.7675545378627,4.81285873565172,0.788828786,14,40,40,3,5,11.1787761642747,38.4346511438745,1000,0.100497700083368,1,-155.967244252505
49031,-0.146090628122461,0.813446288799443,0,5,20.404611819663,5.57873623542274,0.788828786,14,40,40,3,5,8.50346129261152,38.9071326303245,1000,0.121664396017627,1,-158.363513086087
49041,-0.17281710598038,0.763617399517797,0,5,17.737100522157,5.07460224533711,0.788828786,14,40,40,3,5,16.1193121201268,39.4315468457433,1000,0.152104875976588,1,-159.693466250711
49051,-0.124599692411617,0.47537965233759,0,5,20.6711909244958,4.98975030693168,0.788828786,14,40,40,3,5,12.5683100513174,39.674067612728,1000,0.152412411249942,1,-160.770836000255
49061,-0.150892268414422,0.195158198953573,0,5,19.3136836073843,4.68884335672796,0.788828786,14,40,40,3,5,7.44144419585757,38.2301748304335,1000,0.139335287612514,1,-157.711538419987
49071,-0.171612767427099,0.20802035358381,0,5,19.3543580966746,4.91675960969747,0.788828786,14,40,40,3,5,9.15607680353428,38.5822065707287,1000,0.117093385504721,1,-156.660478820832
49081,-0.188276259014941,0.253092243729026,0,5,17.940044142819,4.68131091332991,0.788828786,14,40,40,3,5,10.7865580226931,38.8029838695542,1000,0.170612864600836,1,-158.749292911905
49091,-0.135574866354154,0.103558819646827,0,5,20.2690531785778,4.50399951472833,0.788828786,14,40,40,3,5,8.03334156309826,38.2860987900775,1000,0.144578986411889,1,-158.521241653716
49101,-0.160515049938286,0.191058200110205,0,5,20.7942306241593,5.23662290475249,0.788828786,14,40,40,3,5,7.15796858062661,39.0622519718586,1000,0.130857611731084,1,-158.691358754929
49111,-0.15638161765155,0.0693202078208748,0,5,17.5936544426597,4.21132377455907,0.788828786,14,40,40,3,5,13.8191764837031,38.036166212672,1000,0.0866198529514347,1,-156.665169112792
49121,-0.132072449629867,0.0941644994132667,0,5,19.1693333850689,4.83550796758189,0.788828786,14,40,40,3,5,10.5930827877496,38.2413372478856,1000,0.0876559766706403,1,-155.401496337262
49131,-0.136004857092117,0.348474344725377,0,5,19.6690818940113,4.94240315530583,0.788828786,14,40,40,3,5,9.64333731220806,38.21385763234,1000,0.0976102747382285,1,-155.774218680815
49141,-0.127034316935105,0.494948864139957,0,5,19.639457604731,4.74010960510445,0.788828786,14,40,40,3,5,9.88288526444564,38.2784025455817,1000,0.0897076405762318,1,-155.531728333324
49151,-0.0841640932772502,0.518550544956948,0,5,19.5313465252404,4.6477749834835,0.788828786,14,40,40,3,5,7.8544089161559,37.9109521517184,1000,0.0828973073426758,1,-157.742787074948
49161,-0.110888447441907,0.799011087862994,0,5,19.9378863558164,4.80458674981754,0.788828786,14,40,40,3,5,6.39167713370367,38.0056510150587,1000,0.0789627537472049,1,-157.381394217753
49171,-0.172462210675631,0.865193448858077,0,5,18.8828078821863,5.11105072707751,0.788828786,14,40,40,3,5,10.5658185454609,38.1736404409055,1000,0.0940236596053157,1,-156.698012173854
49181,-0.159117843866636,0.796867977086808,0,5,18.7343636235066,5.15127907850715,0.788828786,14,40,40,3,5,10.6320106363249,38.0363730391744,1000,0.120811544106184,1,-156.668072315926
49191,-0.180249631685594,0.702658908280855,0,5,17.6954598533806,4.53418061572113,0.788828786,14,40,40,3,5,14.5598821566092,37.9093784912949,1000,0.0934744406130669,1,-157.069380260611
49201,-0.157158129220777,0.892447220674113,0,5,18.2798581280354,4.27022964551034,0.788828786,14,40,40,3,5,12.7131589255123,38.760379452511,1000,0.131211897084923,1,-157.449249055885
49211,-0.171627748493645,0.865976023513597,0,5,18.9369642805957,4.51161741168,0.788828786,14,40,40,3,5,13.1111612661189,38.7350021805137,1000,0.083740306006394,1,-157.206239504828
49221,-0.15068454983265,0.884448509082956,0,5,19.5542201464905,5.37646507395823,0.788828786,14,40,40,3,5,12.5808743224548,38.6649545995722,1000,0.10989992315698,1,-156.601805598863
49231,-0.138818275296714,0.925951695580787,0,5,20.3605081624555,4.98959102262982,0.788828786,14,40,40,3,5,9.9517056543722,38.8197142549576,1000,0.123223119099668,1,-156.755270783405
49241,-0.126597171864809,0.963122768901801,0,5,19.4140271952317,4.67838751313469,0.788828786,14,40,40,3,5,11.017629132611,38.0138017258265,1000,0.103093981727338,1,-155.866869091012
49251,-0.148161603998762,0.511693302066641,0,5,18.8524136348177,4.66183026724055,0.788828786,14,40,40,3,5,12.1818605618514,37.7192482844169,1000,0.0856270611279037,1,-155.910002288483
49261,-0.127509897017257,0.625673908427797,0,5,18.2557600627117,4.13629519275573,0.788828786,14,40,40,3,5,13.2436747990005,37.5243543182036,1000,0.0934268748830215,1,-156.909716811905
49271,-0.14865043367359,0.846282459653209,0,5,17.8298861099605,4.29623942222033,0.788828786,14,40,40,3,5,13.0356076732218,37.5948938764072,1000,0.11298105305678,1,-156.831933843174
49281,-0.16456269600308,0.985728999668767,0,5,18.4760836146391,4.60986697017962,0.788828786,14,40,40,3,5,10.795228472869,37.9979603840211,1000,0.106952519552938,1,-155.934604618626
49291,-0.177663185254285,0.886450610525231,0,5,18.6846397384816,3.93566275967686,0.788828786,14,40,40,3,5,12.8452103778058,38.4465666415615,1000,0.167576669717322,1,-159.94288174268
49301,-0.171506602768394,0.76926675548994,0,5,17.7840054555307,3.78260793665143,0.788828786,14,40,40,3,5,19.3060114525067,39.1811600593513,1000,0.130851883739473,1,-163.453373044327
49311,-0.171605565264633,0.971922374725408,0,5,17.4340851510089,4.58324627111522,0.788828786,14,40,40,3,5,16.2662277966955,38.9425850614544,1000,0.0583721058043616,1,-159.218851971595
49321,-0.117237312851371,0.387036952936654,0,5,20.6368003309957,5.30495321925428,0.788828786,14,40,40,3,5,10.2068202033451,39.7732194295786,1000,0.0613801413690014,1,-158.820119042252
49331,-0.138225639145411,0.00851526262748386,0,5,21.8739402598055,5.17977443815929,0.788828786,14,40,40,3,5,8.02385302619084,39.4080523827154,1000,0.0849182011791081,1,-159.191669838596
49341,-0.1000408506963,0.0894513851611844,0,5,21.8557019046153,4.46641054479317,0.788828786,14,40,40,3,5,6.80233472471189,38.4670490701849,1000,0.0770883598913075,1,-158.752673206627
49351,-0.122705147512582,0.242747786800687,0,5,20.7064394055958,4.47951251893954,0.788828786,14,40,40,3,5,7.88202767805344,38.6843040172825,1000,0.0971137128430619,1,-157.380112277013
49361,-0.108398318124701,0.146167047006911,0,5,19.1469181407583,4.12390866620682,0.788828786,14,40,40,3,5,10.0908137376311,38.341478036283,1000,0.103313254051232,1,-157.42041571714
49371,-0.0976475414734756,0.0592077232571763,0,5,19.1937790914275,4.30238919437207,0.788828786,14,40,40,3,5,10.4605332198653,38.2708703674556,1000,0.107482811175429,1,-157.906306714275
49381,-0.163067985237046,0.124907960377646,0,5,18.5599441937518,4.40089540932501,0.788828786,14,40,40,3,5,11.342542800265,37.8251544628648,1000,0.118565960268441,1,-156.273420109326
49391,-0.145680988071962,0.544269904695525,0,5,19.813888248497,4.64190279041644,0.788828786,14,40,40,3,5,12.2452275858352,38.0779976713733,1000,0.135485821087773,1,-156.936987759182
49401,-0.170332188372721,0.4624832985834,0,5,19.290919452236,3.96570222307853,0.788828786,14,40,40,3,5,13.4853344575849,37.7313872146024,1000,0.139055397293555,1,-158.310270328741
49411,-0.127017791293239,0.473316458970058,0,5,19.5151644925333,4.01163507314844,0.788828786,14,40,40,3,5,10.3213068159795,37.5311244942017,1000,0.124321496025017,1,-158.003596959981
49421,-0.140365776816326,0.563734560238057,0,5,19.5883036733574,3.80551482346328,0.788828786,14,40,40,3,5,9.54836264712337,37.1750120605993,1000,0.10554740998062,1,-158.404714009738
49431,-0.188573883677929,0.606399466415841,0,5,18.743405120748,3.947185401599,0.788828786,14,40,40,3,5,8.80946375369232,37.5340906487072,1000,0.143804816427197,1,-159.420817367238
49441,-0.114838700360366,0.734842909112775,0,5,19.5275169415542,5.08661111948374,0.788828786,14,40,40,3,5,7.96553562462044,38.2502566069347,1000,0.11124457480635,1,-157.563096344922
49451,-0.123305536774669,0.709122501120636,0,5,18.9978399211541,5.04560603906876,0.788828786,14,40,40,3,5,9.21045630501584,38.3992782590955,1000,0.0829685827701108,1,-156.000578049613
49461,-0.181675945259922,0.723573979237823,0,5,17.8236095300658,4.58013468319007,0.788828786,14,40,40,3,5,16.2822582967835,39.482638753538,1000,0.112023596638763,1,-159.045402230806
49471,-0.145184225896665,0.627324529014285,0,5,18.7649560577163,4.70968893778796,0.788828786,14,40,40,3,5,15.3506761435252,38.7631001675772,1000,0.0727314180900626,1,-156.500587704045
49481,-0.166183373860761,0.816804837121831,0,5,17.199385607217,4.56815764427514,0.788828786,14,40,40,3,5,16.2705711075673,38.8920959761866,1000,0.0533741023642877,1,-159.42893091509
49491,-0.175581477226771,0.538495870789822,0,5,16.6514793504286,5.09070169649891,0.788828786,14,40,40,3,5,17.3520344342518,39.1002610701047,1000,0.0949717440969942,1,-158.781921925067
49501,-0.0929914224269804,0.542287797676626,0,5,17.9112534215015,5.35914790036638,0.788828786,14,40,40,3,5,13.7436594158175,38.7756808463426,1000,0.0754318217261217,1,-159.518207322313
49511,-0.139166252075478,0.640909457487685,0,5,18.5214329478281,4.74013012457557,0.788828786,14,40,40,3,5,11.9521543399992,38.4691486047239,1000,0.105402184473172,1,-155.557397034641
49521,-0.139166252075478,0.640909457487685,0,5,18.5214329478281,4.74013012457557,0.788828786,14,40,40,3,5,11.9521543399992,38.4691486047239,1000,0.105402184473172,1,-155.557397034641
49531,-0.172640921384207,0.782168112189003,0,5,19.2552033186239,5.01967193318789,0.788828786,14,40,40,3,5,12.1003080361916,38.7757262752827,1000,0.119844683401871,1,-156.294667362573
49541,-0.129219211861489,0.764627195557712,0,5,20.2246229771192,5.18623175376241,0.788828786,14,40,40,3,5,9.13801792227635,38.673054773224,1000,0.123084449694218,1,-157.519652263689
49551,-0.168371363928218,0.76410684589922,0,5,19.5525068399134,4.14352589561458,0.788828786,14,40,40,3,5,12.5125596054956,38.475123679801,1000,0.133254113788718,1,-157.65678290276
49561,-0.188861174090128,0.475228972752945,0,5,18.3688913678786,3.85332200832881,0.788828786,14,40,40,3,5,16.1169118606915,37.8010051016016,1000,0.141428195274608,1,-160.156485542055
49571,-0.179941227788104,0.690868652343589,0,5,20.298472050405,4.41927835456672,0.788828786,14,40,40,3,5,11.155218886736,37.7320663338105,1000,0.17452912713624,1,-159.51146073369
49581,-0.161012613029647,0.685209246195864,0,5,19.5745230486383,4.36319333248941,0.788828786,14,40,40,3,5,11.380607966733,36.9868143279748,1000,0.143443360840206,1,-159.296538948521
49591,-0.128676507885733,0.844625631357646,0,5,20.6132065683353,4.87810520331849,0.788828786,14,40,40,3,5,8.41741136950023,36.8259285109611,1000,0.0872643395894599,1,-159.70755590727
49601,-0.142120282421086,0.718593630393954,0,5,20.4787616992228,4.63676356759381,0.788828786,14,40,40,3,5,8.50586191661229,36.8134643458642,1000,0.118226279740973,1,-159.7335231076
49611,-0.155255225878437,0.777091795925139,0,5,20.5575998067897,4.56109061148904,0.788828786,14,40,40,3,5,11.9647198211229,37.1790038315626,1000,0.131128631954706,1,-158.504284753146
49621,-0.143201620961664,0.896072972644051,0,5,23.3839621692466,4.84539425490591,0.788828786,14,40,40,3,5,7.20765169511908,37.8870229419934,1000,0.105905585234132,1,-160.81654799297
49631,-0.174201961424224,0.372595087693713,0,5,21.3864618675851,4.1327118392199,0.788828786,14,40,40,3,5,12.617905605102,37.6600566235957,1000,0.0945842340696683,1,-159.421648302375
49641,-0.0718367266075573,0.183327695721637,0,5,21.4378458796244,4.36441657896039,0.788828786,14,40,40,3,5,6.9792909055553,38.1042681491089,1000,0.0586732891043504,1,-159.279389610969
49651,-0.122695367332471,0.235668398422586,0,5,20.4382035155946,4.13117665846941,0.788828786,14,40,40,3,5,10.4314869055114,37.9945519768908,1000,0.0728103342203294,1,-156.983446359231
49661,-0.106110875679528,0.00426785051642631,0,5,20.2494622859004,3.44459011464547,0.788828786,14,40,40,3,5,13.0962153584865,37.4768088953481,1000,0.0472346197780445,1,-161.43752542184
49671,-0.10647608108498,0.00170852006108166,0,5,19.6071649803725,3.64216983768369,0.788828786,14,40,40,3,5,10.3441318972262,37.5280129463286,1000,0.122106045912114,1,-160.141856930004
49681,-0.169129728716242,0.104915672994762,0,5,19.7181323422283,4.59003096157607,0.788828786,14,40,40,3,5,8.6575940545258,37.5355750496186,1000,0.11921266300819,1,-157.466162980331
49691,-0.0942694511971694,0.208028420222273,0,5,18.3712470080046,4.90811321950326,0.788828786,14,40,40,3,5,12.4880856441078,37.5998312893276,1000,0.0667922760782686,1,-158.230974252948
49701,-0.0996545762388758,0.462779137972776,0,5,20.9988638354379,4.86903252024045,0.788828786,14,40,40,3,5,9.22523705017304,38.4825887269165,1000,0.0696371850178668,1,-156.835606443373
49711,-0.116946125935107,0.305499172833825,0,5,19.8317322698194,4.6549524057201,0.788828786,14,40,40,3,5,13.0236279803555,38.3354229961403,1000,0.0635849708392994,1,-156.104967712567
49721,-0.124653026026816,0.660098712100959,0,5,18.0704275665526,4.2612371647859,0.788828786,14,40,40,3,5,16.1223046483223,38.1703225832319,1000,0.115453687759382,1,-158.649273910167
49731,-0.169974224094227,0.90389001893293,0,5,17.6251868454251,4.72021215482688,0.788828786,14,40,40,3,5,15.3839917643268,37.5444418140444,1000,0.0779720198228486,1,-157.965419986969
49741,-0.126937063495921,0.64843053335456,0,5,19.6257054763712,4.73749236850432,0.788828786,14,40,40,3,5,13.4167089807416,37.6131521881491,1000,0.0708851213087295,1,-156.617607907407
49751,-0.095066390160663,0.733477909996603,0,5,20.8212297381632,5.09557671637591,0.788828786,14,40,40,3,5,11.7474837756555,37.9945201805623,1000,0.118403754299837,1,-159.885042019909
49761,-0.164337428354789,0.714513553998341,0,5,20.7185862954391,4.60857637440171,0.788828786,14,40,40,3,5,15.4947984477192,37.7545246322371,1000,0.0663294592503234,1,-158.778359050824
49771,-0.0698545459228948,0.59127813661845,0,5,21.3054941816612,4.31413298556033,0.788828786,14,40,40,3,5,14.6634824797201,38.1498075656829,1000,0.078552508316669,1,-160.684663817538
49781,-0.138277183146138,0.548990970857282,0,5,21.6735172195874,4.47227383800963,0.788828786,14,40,40,3,5,12.9785312878723,39.5262127008548,1000,0.0875842104622028,1,-159.423671889162
49791,-0.136332012337688,0.544886143345591,0,5,22.5324634938061,3.92091391648497,0.788828786,14,40,40,3,5,9.11670616341732,38.8637185757389,1000,0.120412805186868,1,-162.257661341621
49801,-0.176457145727258,0.348561837889989,0,5,20.8499694602294,4.43104357283779,0.788828786,14,40,40,3,5,13.2997626317892,38.7948617652776,1000,0.130159176829717,1,-158.190681585756
49811,-0.135593196987686,0.204120945138628,0,5,20.454596180586,4.993888584127,0.788828786,14,40,40,3,5,9.00992483209379,38.0353631803762,1000,0.122647461911126,1,-157.286803012716
49821,-0.205124877036374,0.176489887242441,0,5,19.5884005466429,4.82471041555737,0.788828786,14,40,40,3,5,8.74449666571177,37.5935099529946,1000,0.154960878889449,1,-159.305783020617
49831,-0.205699470114764,0.14232161834571,0,5,20.2701299132028,4.50782774196753,0.788828786,14,40,40,3,5,12.0889376642271,37.8702266208831,1000,0.112877043804584,1,-159.077016783203
49841,-0.152068804540771,0.377055350106885,0,5,20.6998861610327,4.63903795985646,0.788828786,14,40,40,3,5,9.86626732865309,37.8326663548482,1000,0.142207100882297,1,-157.738885243259
49851,-0.156027986400328,0.70008241895748,0,5,21.7444871950531,4.89161121376223,0.788828786,14,40,40,3,5,10.3883854496478,37.9627350578478,1000,0.0795965442235297,1,-158.187526451715
49861,-0.151535434142274,0.371084032341942,0,5,19.7148894642122,4.32227009255797,0.788828786,14,40,40,3,5,16.1930867659064,38.3422640242341,1000,0.0644623280673442,1,-157.914329433961
49871,-0.125087755013118,0.344324505093299,0,5,20.5531483045588,4.89132670628044,0.788828786,14,40,40,3,5,13.5834950808389,39.3460777094156,1000,0.0657031826663971,1,-157.327334373091
49881,-0.140946754469665,0.522051148190803,0,5,21.083258519961,5.18480324729109,0.788828786,14,40,40,3,5,10.3564717316976,39.3459159162841,1000,0.093578166245952,1,-157.273798376434
49891,-0.138147813725036,0.838805468120312,0,5,21.0008089475227,5.65736398733986,0.788828786,14,40,40,3,5,10.7258946665705,38.6793022594876,1000,0.0720090430274978,1,-158.166330077012
49901,-0.103915477168471,0.977947159474414,0,5,18.8028421288847,5.13648130592886,0.788828786,14,40,40,3,5,12.7091558745345,38.6905737592534,1000,0.159187912323007,1,-163.252262221997
49911,-0.132342890046002,0.759703709601547,0,5,19.1271007650668,5.02079607350453,0.788828786,14,40,40,3,5,8.61164813460961,38.104992827867,1000,0.139570182682494,1,-158.554885824336
49921,-0.164577368752161,0.81948991036457,0,5,16.9618759952137,4.52447098203484,0.788828786,14,40,40,3,5,13.3496189581076,37.4500806216697,1000,0.160062475502157,1,-160.063861614162
49931,-0.145449709246772,0.930224345530113,0,5,18.8993112207646,4.81689649481125,0.788828786,14,40,40,3,5,4.90763400878367,37.768205873231,1000,0.158599060815737,1,-161.371911960874
49941,-0.174315726175321,0.703119686091611,0,5,15.4889815422964,4.81993890891442,0.788828786,14,40,40,3,5,14.1468740734038,37.6030534575346,1000,0.119149225670001,1,-159.091893431458
49951,-0.133409950283507,0.690550561658465,0,5,18.4150053589043,4.01494324865055,0.788828786,14,40,40,3,5,12.4220714518843,37.7534814067966,1000,0.0896815101989349,1,-156.573227389299
49961,-0.133409950283507,0.690550561658465,0,5,18.4150053589043,4.01494324865055,0.788828786,14,40,40,3,5,12.4220714518843,37.7534814067966,1000,0.0896815101989349,1,-156.573227389299
49971,-0.110502495148441,0.583924183761399,0,5,19.6696015563148,4.33964820525212,0.788828786,14,40,40,3,5,10.3435524857585,37.6239568788031,1000,0.0950099847056237,1,-156.690903702389
49981,-0.12457994810439,0.7117648086537,0,5,19.5817546567068,4.19903727201035,0.788828786,14,40,40,3,5,13.7630770874558,38.258189483583,1000,0.0992700171992566,1,-156.568323048572
49991,-0.167643879037661,0.323312614499905,0,5,19.3361762701441,4.12643949843561,0.788828786,14,40,40,3,5,13.1200131669891,37.709145672061,1000,0.112779050438726,1,-157.127780662113
50001,-0.170861154859743,0.0897484689151985,0,5,20.4970698641798,4.63464580136562,0.788828786,14,40,40,3,5,12.4330231132901,38.5867564211715,1000,0.0982649208512807,1,-156.922458636932
50011,-0.182949541198181,0.206802923945982,0,5,19.7597577888856,4.33433379623942,0.788828786,14,40,40,3,5,14.172041466525,38.6311317863584,1000,0.0916815371561286,1,-158.392059491984
50021,-0.147658106847805,0.0983631328553133,0,5,19.3203664356963,4.34973277589263,0.788828786,14,40,40,3,5,13.4054971633806,38.6134778258105,1000,0.116891908962309,1,-156.504006727437
50031,-0.108883776018683,0.092238153649412,0,5,21.2717868337766,4.93576784983509,0.788828786,14,40,40,3,5,7.91154293026476,38.8452885862346,1000,0.0999740735541391,1,-157.687987891187
50041,-0.150634903739653,0.31038173484874,0,5,21.3235238971418,5.05390222315272,0.788828786,14,40,40,3,5,9.00181778802344,39.310830546765,1000,0.0944722104790243,1,-158.192607540412
50051,-0.142614220751972,0.431325246602598,0,5,21.1930282314879,4.72850533280357,0.788828786,14,40,40,3,5,9.32325289203002,38.9429311913953,1000,0.0963692607783446,1,-157.278851952009
50061,-0.119342693706151,0.302465910172204,0,5,20.678184999677,4.58949543931944,0.788828786,14,40,40,3,5,12.2453630296346,38.6139904716669,1000,0.05909104389445,1,-156.819254867535
50071,-0.0820208991767658,0.479261433028307,0,5,21.8875988357158,4.72782490617173,0.788828786,14,40,40,3,5,10.5056191572737,39.0902363355713,1000,0.0459033365347417,1,-159.714752864209
50081,-0.101257986121571,0.0955698201956324,0,5,23.0257091418385,4.407690922532,0.788828786,14,40,40,3,5,10.3075815565892,38.8300957773054,1000,0.127613473260463,1,-161.222190524846
50091,-0.128955876077936,0.0410108365376104,0,5,22.3760916418773,5.17415213082758,0.788828786,14,40,40,3,5,11.1913719935873,38.8998879301133,1000,0.122513949946957,1,-158.610731851883
50101,-0.143625266928059,0.0802001549289073,0,5,22.0608772333768,4.78280425762604,0.788828786,14,40,40,3,5,13.1196618841541,38.8524450395224,1000,0.133790204602112,1,-158.443192092812
50111,-0.143625266928059,0.0802001549289073,0,5,22.0608772333768,4.78280425762604,0.788828786,14,40,40,3,5,13.1196618841541,38.8524450395224,1000,0.133790204602112,1,-158.443192092812
50121,-0.194556719364351,0.129262997393707,0,5,20.5537401710775,4.86373911985755,0.788828786,14,40,40,3,5,17.624777720808,38.5584078890807,1000,0.109223097848003,1,-159.651561649511
50131,-0.121156787426672,0.166958637663855,0,5,21.9720605050446,4.70182572939641,0.788828786,14,40,40,3,5,14.6436718933842,38.7581200961381,1000,0.100903099129395,1,-157.919111765491
50141,-0.158266893680617,0.197358693913712,0,5,21.3794555041684,4.74062128555988,0.788828786,14,40,40,3,5,14.6241958464956,38.9763571119606,1000,0.0771136692533952,1,-158.158063304831
50151,-0.129349235308167,0.259701164879392,0,5,21.4672756495922,5.06336634565913,0.788828786,14,40,40,3,5,15.6422025664687,38.9286767922621,1000,0.109774785215399,1,-158.264804058869
50161,-0.161151150795157,0.362375838939938,0,5,21.293907463345,5.07962513361772,0.788828786,14,40,40,3,5,14.5150070307573,38.5345482162838,1000,0.0948310518071534,1,-157.385943828583
