"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
58871,-0.115703222267674,0.18397173300382,0,5,16.6119630829423,4.62237391321935,0.788828786,14,40,40,3,5,10.9189641822428,38.2925965860428,1000,0.0809033898857492,1,-156.870495663184
58881,-0.153322231182536,0.116270608971684,0,5,16.7601005574785,4.37056765717342,0.788828786,14,40,40,3,5,12.4628655740076,38.0394922755133,1000,0.0870453251318468,1,-156.578337360271
58891,-0.127285165400347,0.0965865993823342,0,5,17.6475518183202,4.55501073836335,0.788828786,14,40,40,3,5,10.100495832048,38.5134196542281,1000,0.104163292558982,1,-156.51285550593
58901,-0.117210623898859,0.0723533644593845,0,5,18.9416416504505,4.92919563013419,0.788828786,14,40,40,3,5,10.0708978492889,38.3165818129168,1000,0.104126390845942,1,-156.479531832367
58911,-0.154004267995622,0.298103915111516,0,5,19.761493954258,4.91345010964533,0.788828786,14,40,40,3,5,14.4241394958297,37.3676327004054,1000,0.0880708897274295,1,-157.835330843917
58921,-0.143114777093236,0.249356095472739,0,5,20.7472219844595,4.65230640218359,0.788828786,14,40,40,3,5,14.2106073484636,37.5417165589311,1000,0.108354324821494,1,-157.673287538238
58931,-0.132323347697709,0.518674120655025,0,5,18.6526279351133,3.63214514092859,0.788828786,14,40,40,3,5,16.6226990052884,37.800552693743,1000,0.104090508839884,1,-159.793309662399
58941,-0.102235796656482,0.489575556528886,0,5,19.8079312748658,3.84929604092852,0.788828786,14,40,40,3,5,9.84306361531506,37.7853458498099,1000,0.0661524659483853,1,-158.004970601276
58951,-0.108544960979781,0.43341710628607,0,5,19.270524205266,4.12191974588449,0.788828786,14,40,40,3,5,7.33385864337564,37.9420792235221,1000,0.0544346486514476,1,-158.967196076435
58961,-0.16195493254474,0.580604892626778,0,5,18.5451988548822,5.16190054595207,0.788828786,14,40,40,3,5,10.1162258763465,38.7190618803367,1000,0.0481885408033679,1,-160.053539306783
58971,-0.129236525076644,0.771535261790044,0,5,18.8690683094596,5.05907708619528,0.788828786,14,40,40,3,5,16.3112924615268,38.9828998242437,1000,0.0397998135768199,1,-159.584627200011
58981,-0.149391683692941,0.731434961282696,0,5,19.4591271114689,5.60558012696745,0.788828786,14,40,40,3,5,12.9235476748698,39.565975392832,1000,0.0599563696228681,1,-158.796256573213
58991,-0.127640128554637,0.57681981701401,0,5,19.0148071222058,4.98460273879789,0.788828786,14,40,40,3,5,14.8337529737037,39.3107287622161,1000,0.0959446124592861,1,-157.152098172596
59001,-0.113826576918556,0.304175381913125,0,5,19.8661640998795,5.29597530295173,0.788828786,14,40,40,3,5,13.7133218014598,39.3953656725798,1000,0.0707383838611992,1,-157.562760657642
59011,-0.127873003143648,0.267684972743179,0,5,19.2198901768267,5.36414480403331,0.788828786,14,40,40,3,5,9.01776030636831,38.6975604465412,1000,0.0800494436436097,1,-156.74220228
59021,-0.151220750129585,0.172229758906444,0,5,16.389862500542,5.01893361319935,0.788828786,14,40,40,3,5,10.1307596859592,38.9004178361566,1000,0.0829573076549992,1,-157.447814679661
59031,-0.180242436830099,0.528593634356561,0,5,16.0717032525729,4.74615207534866,0.788828786,14,40,40,3,5,11.5495891398473,38.4306874645559,1000,0.106933667509308,1,-157.452813614427
59041,-0.121962990282931,0.974151064491298,0,5,14.9347621936109,4.43982120404652,0.788828786,14,40,40,3,5,14.0370384414829,39.1106666950586,1000,0.0757465760375342,1,-160.498660613811
59051,-0.185501319236577,0.761682377291239,0,5,16.2125854848746,5.03128937464015,0.788828786,14,40,40,3,5,8.72444904090688,38.7598434814033,1000,0.0913326813226662,1,-159.689793150693
59061,-0.115473210918461,0.564143779822744,0,5,19.4952832441452,4.39323951761453,0.788828786,14,40,40,3,5,6.35052931427826,38.1994370884143,1000,0.096658724735272,1,-157.563304147295
59071,-0.141847785490979,0.788810060031268,0,5,20.1956139155851,4.58971851415097,0.788828786,14,40,40,3,5,10.2362860856129,37.8838595628161,1000,0.0700206673145391,1,-156.747461562345
59081,-0.116678789274595,0.644136926633616,0,5,19.8661110150686,4.08972340325271,0.788828786,14,40,40,3,5,11.0932898828782,38.7410621630491,1000,0.0959155837760165,1,-157.5842784578
59091,-0.131218101252797,0.261956032967915,0,5,19.5433973191055,4.30296876406367,0.788828786,14,40,40,3,5,10.8721153313927,38.5573733202603,1000,0.0834556017184223,1,-156.361339274961
59101,-0.169343451783611,0.0644744292561304,0,5,18.4388344036644,4.15185842056901,0.788828786,14,40,40,3,5,15.5113216687612,37.9984517614567,1000,0.076733859223713,1,-157.927417544468
59111,-0.169343451783611,0.0644744292561304,0,5,18.4388344036644,4.15185842056901,0.788828786,14,40,40,3,5,15.5113216687612,37.9984517614567,1000,0.076733859223713,1,-157.927417544468
59121,-0.149329645218405,0.19594928698891,0,5,18.8945280174451,4.3035193201003,0.788828786,14,40,40,3,5,13.3866927051296,37.8887324271086,1000,0.0724322583812671,1,-156.501246172765
59131,-0.149329645218405,0.19594928698891,0,5,18.8945280174451,4.3035193201003,0.788828786,14,40,40,3,5,13.3866927051296,37.8887324271086,1000,0.0724322583812671,1,-156.501246172765
59141,-0.111176634146219,0.080259070178235,0,5,19.2987638853712,4.93882834833136,0.788828786,14,40,40,3,5,11.972448688566,38.6290676426432,1000,0.080782630970123,1,-155.953583236246
59151,-0.151951608956457,0.0822243546328186,0,5,18.3450132704113,4.54339701312917,0.788828786,14,40,40,3,5,16.9222598235688,38.2431460170668,1000,0.119355265347469,1,-157.830956323236
59161,-0.0984572985073265,0.164572242033832,0,5,19.491722694441,4.71013713460223,0.788828786,14,40,40,3,5,12.3782161230738,38.5879377610448,1000,0.0954197160625182,1,-157.202403823351
59171,-0.148130940765344,0.016249910694791,0,5,18.421645637928,4.789819518931,0.788828786,14,40,40,3,5,12.0081815408378,39.0260085554448,1000,0.104952332718199,1,-156.089059331903
59181,-0.14887358128897,0.120607019136771,0,5,17.6795309490828,4.62819816553147,0.788828786,14,40,40,3,5,16.8576905709079,39.2841050897515,1000,0.109801347314903,1,-158.43105513735
59191,-0.191087375801521,0.130211561997152,0,5,19.0716803511202,4.76509491333521,0.788828786,14,40,40,3,5,15.2930677873168,38.5040887189175,1000,0.0800610870157012,1,-158.130626969874
59201,-0.143105172330543,0.201161968060208,0,5,20.1452428795477,5.22399702954168,0.788828786,14,40,40,3,5,15.3982964868151,39.1826265099377,1000,0.077418936953959,1,-157.26684082032
59211,-0.107591314736421,0.12900162929963,0,5,17.8993292943082,4.69282231113387,0.788828786,14,40,40,3,5,11.7378465615163,39.0479207529405,1000,0.053570639906321,1,-157.777761478294
59221,-0.101496046756864,0.146818190316351,0,5,18.1384495447971,5.01910147017766,0.788828786,14,40,40,3,5,13.6686502099443,39.0044346457534,1000,0.0719993792478262,1,-157.778751857552
59231,-0.134331528931517,0.147617022521572,0,5,20.1092455104371,5.30048798765147,0.788828786,14,40,40,3,5,12.3490420281076,38.7452279472602,1000,0.0650943561280577,1,-156.725234287419
59241,-0.112275548197143,0.144241740244532,0,5,20.781016651512,5.01380699390071,0.788828786,14,40,40,3,5,7.26242068329524,38.0090122164389,1000,0.0667726089882987,1,-157.83203711199
59251,-0.151601372104516,0.596655903607817,0,5,18.5868758670619,4.6040636883717,0.788828786,14,40,40,3,5,14.8030913609731,37.9556884507767,1000,0.106137058721271,1,-156.338849494277
59261,-0.182142772297356,0.562309428116181,0,5,16.8027061210247,4.60647732346378,0.788828786,14,40,40,3,5,10.4809940425191,38.5526223805885,1000,0.137933094211123,1,-157.718108473444
59271,-0.167196259960655,0.73044789659597,0,5,16.9426456836762,5.382223942173,0.788828786,14,40,40,3,5,8.16991550451431,38.8748511138177,1000,0.125342292577139,1,-158.624037957253
59281,-0.152829741965911,0.4855656187174,0,5,15.5143758477125,5.20716066529945,0.788828786,14,40,40,3,5,12.2231278820012,39.829221770455,1000,0.084815371579339,1,-159.98247095849
59291,-0.157258681761053,0.054379085645032,0,5,18.8587744713892,5.66187293597303,0.788828786,14,40,40,3,5,10.9170356579516,39.5141777824666,1000,0.097081570375764,1,-157.926516718048
59301,-0.140339942955247,0.131597393384561,0,5,22.1813347642904,5.00513908932029,0.788828786,14,40,40,3,5,11.0916617015667,38.706529808671,1000,0.145233783844948,1,-159.141144108544
59311,-0.153118018188183,0.305525105662859,0,5,21.3128017600364,4.91815246074247,0.788828786,14,40,40,3,5,14.3821447900828,38.8659009994313,1000,0.144686059934448,1,-158.556610439435
59321,-0.173003155409031,0.080675090185156,0,5,22.0611610848081,5.70085523519716,0.788828786,14,40,40,3,5,17.7712443360381,39.5818366494718,1000,0.128196910463851,1,-162.700999870196
59331,-0.112514127738595,0.0975005075539278,0,5,23.4547691609089,5.5433733396945,0.788828786,14,40,40,3,5,13.3123895984649,38.9827090393764,1000,0.0563903660717278,1,-161.132015091891
59341,-0.0617827589665369,0.296266532835458,0,5,23.8565499564108,5.15135542001482,0.788828786,14,40,40,3,5,12.1292096385688,39.7423370271318,1000,0.0357341981190224,1,-165.393334543223
59351,-0.145748744607774,0.108762339569788,0,5,23.7116907129314,4.75315847822515,0.788828786,14,40,40,3,5,15.8972424146377,39.1648529290672,1000,0.102090974585297,1,-161.632362777137
59361,-0.142530768472648,0.292612549107369,0,5,22.4814296605908,4.56284033784504,0.788828786,14,40,40,3,5,20.173599515424,39.239107371133,1000,0.0925898250790623,1,-162.972312547578
59371,-0.0808192214858584,0.263552240328598,0,5,20.8937338812774,4.23379077206202,0.788828786,14,40,40,3,5,3.04548786370816,38.9455586959146,1000,0.0914451182782172,1,-163.164060535786
59381,-0.160012982906688,0.583744449709536,0,5,17.39701838923,4.46671781650103,0.788828786,14,40,40,3,5,14.1071339041135,39.382298319525,1000,0.0652281219067617,1,-159.643635478033
59391,-0.153064723876106,0.587109831926387,0,5,18.0622854373387,4.57390301171034,0.788828786,14,40,40,3,5,13.8999144533096,38.3028696261002,1000,0.0734911614649124,1,-156.182780421721
59401,-0.148628488983134,0.419403195143021,0,5,17.1423257533629,4.66231836201112,0.788828786,14,40,40,3,5,13.1115998594683,38.2639831138954,1000,0.0951741346543671,1,-156.026178092981
59411,-0.141507946973414,0.261510330343448,0,5,19.2878494145752,4.50556377113524,0.788828786,14,40,40,3,5,11.6068578304364,37.8945855460764,1000,0.0798188999864094,1,-155.730265031131
59421,-0.122225044543728,0.349443541526649,0,5,20.1350348924922,4.56423526942866,0.788828786,14,40,40,3,5,11.9175917479336,38.1784002755179,1000,0.0827267565322041,1,-155.612274632478
59431,-0.100693185078739,0.160622913067183,0,5,19.6234242030307,4.59366176516837,0.788828786,14,40,40,3,5,9.80580240766334,37.9987756663048,1000,0.0649912400276593,1,-156.324532718708
59441,-0.169246614185114,0.135350044942821,0,5,17.9943375090974,4.74827308755645,0.788828786,14,40,40,3,5,8.77120087936434,37.5978515513066,1000,0.0676156918041377,1,-159.420940799373
59451,-0.162562904043137,0.36819478199001,0,5,19.689393868408,4.66240281584894,0.788828786,14,40,40,3,5,10.4300205255822,38.3816842080108,1000,0.146054262461636,1,-157.052636565752
59461,-0.15532466656828,0.309040045550375,0,5,19.1997158165896,4.6976232673476,0.788828786,14,40,40,3,5,7.63524118408542,38.1070264045763,1000,0.119937478864934,1,-156.85970388553
59471,-0.13886367547198,0.200992851933699,0,5,22.4537547680207,4.78074752904631,0.788828786,14,40,40,3,5,11.0752976029397,37.2502351038959,1000,0.0895142211147786,1,-159.53043225241
59481,-0.0997668496020815,0.446842054665237,0,5,22.6064374671495,4.59137116485499,0.788828786,14,40,40,3,5,13.891507935329,37.4774999893803,1000,0.0780616886327628,1,-159.893446775785
59491,-0.116062657274329,0.0527904812890356,0,5,22.4688029150193,4.95307478165034,0.788828786,14,40,40,3,5,10.8301123827883,38.150946553944,1000,0.0956237601721123,1,-157.835387588255
59501,-0.148932591718323,0.533406503492018,0,5,20.7239905361389,5.0614466484659,0.788828786,14,40,40,3,5,10.96092217346,38.4021245703004,1000,0.152039112756306,1,-158.333888739414
59511,-0.185861445601426,0.559183253474582,0,5,20.8429937132933,5.02489559727539,0.788828786,14,40,40,3,5,10.3741248586404,38.0560065182548,1000,0.126767599041426,1,-157.926603627889
59521,-0.161588947344227,0.727558575097007,0,5,22.0777552764174,4.75893726812345,0.788828786,14,40,40,3,5,7.83506688264796,37.6703327269712,1000,0.10998523614907,1,-159.318097329596
59531,-0.168041623785679,0.56086942041175,0,5,21.9237650696705,5.13497683008521,0.788828786,14,40,40,3,5,11.6677744447376,39.0277067067708,1000,0.0939869786047172,1,-158.428814458972
59541,-0.203105850798371,0.595844160468341,0,5,19.6315055790439,5.35440440986781,0.788828786,14,40,40,3,5,13.1214324156917,39.3999174548574,1000,0.152125357878889,1,-159.243486876459
59551,-0.217429030460274,0.225941840781545,0,5,19.3352010785012,5.09331475418856,0.788828786,14,40,40,3,5,11.8278707458985,39.0323054746905,1000,0.15449932625027,1,-159.081473939201
59561,-0.174949393284236,0.274639717648966,0,5,20.6027248776672,5.26578135493285,0.788828786,14,40,40,3,5,6.42301257571912,38.3238712193461,1000,0.116683097726384,1,-159.225199021385
59571,-0.115126643250626,0.828591485556782,0,5,19.7301361758934,5.16589116736733,0.788828786,14,40,40,3,5,15.3842594720363,39.0185324247141,1000,0.0783448230816544,1,-157.600121182346
59581,-0.137972185057525,0.880971573201505,0,5,18.382537968816,4.91633602012909,0.788828786,14,40,40,3,5,12.4482051284021,38.8894083095097,1000,0.0988609438493151,1,-155.866648875858
59591,-0.180952916452494,0.801400909710031,0,5,17.5367108984744,4.84823527964806,0.788828786,14,40,40,3,5,10.6075720369985,38.6204243208844,1000,0.142453902721334,1,-157.268618649637
59601,-0.195301485090742,0.93598457029339,0,5,18.063686480876,4.91302893496757,0.788828786,14,40,40,3,5,13.0297151622074,38.5663725408896,1000,0.124540604706407,1,-157.076988857069
59611,-0.113163320432609,0.920832449307411,0,5,19.8338419788623,4.8701435263947,0.788828786,14,40,40,3,5,12.6136542272014,38.0855372496999,1000,0.0651888276040158,1,-156.224237544994
59621,-0.138810026309263,0.784318816664563,0,5,19.5749934711013,4.16464745976828,0.788828786,14,40,40,3,5,12.9204026344677,37.7604015152958,1000,0.109564878238645,1,-156.561329344563
59631,-0.172232052298184,0.459583934241604,0,5,19.7333820731853,4.40631168067474,0.788828786,14,40,40,3,5,10.3374435646052,37.5223755855091,1000,0.1312299015285,1,-157.435572453528
59641,-0.168318695928371,0.469394792762087,0,5,19.0293866328571,4.66750783485916,0.788828786,14,40,40,3,5,11.3668319284204,37.8491053766367,1000,0.134790518995861,1,-156.706610341652
59651,-0.138994092308874,0.328082109663268,0,5,18.9508804446555,5.01202231489482,0.788828786,14,40,40,3,5,10.3358279518468,38.5877501434821,1000,0.113771103473717,1,-156.103441617256
59661,-0.146537192612884,0.242763103738412,0,5,19.2799456750275,5.38489584665292,0.788828786,14,40,40,3,5,10.2858026394918,38.1278538762383,1000,0.0959950385263258,1,-156.810983896459
59671,-0.133082762395348,0.423887562072897,0,5,20.2049175063347,5.24245378249824,0.788828786,14,40,40,3,5,12.7043587677026,38.99726882173,1000,0.131709361502804,1,-157.993355937457
59681,-0.100319664787194,0.404733312997582,0,5,20.509577883734,5.32036561848576,0.788828786,14,40,40,3,5,11.0206841755796,39.1690556213908,1000,0.0536929997204353,1,-158.074081184249
59691,-0.17181819230639,0.312501851404653,0,5,18.3496523783126,5.64917911241232,0.788828786,14,40,40,3,5,12.7395850742377,38.9553033005923,1000,0.0828967710383493,1,-157.953933309007
59701,-0.143556145209518,0.595719174077243,0,5,19.1435201244477,5.82702704572063,0.788828786,14,40,40,3,5,14.2611626109919,39.0194626874377,1000,0.0706562820300426,1,-158.763097237784
59711,-0.118521433454541,0.481763125464995,0,5,19.3682185253551,5.38568728633097,0.788828786,14,40,40,3,5,14.9292867006366,39.2558069647673,1000,0.069623416427631,1,-157.897237607819
59721,-0.185194661425682,0.475814625009547,0,5,18.2466765548773,5.27651596807166,0.788828786,14,40,40,3,5,13.2319865442369,39.2585734931709,1000,0.1413775788777,1,-158.026808025942
59731,-0.179379050537691,0.536244539222402,0,5,17.4958452154519,4.88121400971755,0.788828786,14,40,40,3,5,13.3244312061916,38.6544505421451,1000,0.149893293509053,1,-157.714431233818
59741,-0.165238797281982,0.470877873133913,0,5,17.8579867579319,4.92167955849515,0.788828786,14,40,40,3,5,13.6103989792794,38.4013126354992,1000,0.106499191163372,1,-156.054373921147
59751,-0.161142806529016,0.698496772481429,0,5,18.2427797964792,4.949380540315,0.788828786,14,40,40,3,5,14.8903909976621,38.5204145296911,1000,0.127307512830811,1,-156.970043403612
59761,-0.190561818791757,0.751140838469073,0,5,17.3755700314521,4.43982397999638,0.788828786,14,40,40,3,5,11.8236763080388,38.6827675574203,1000,0.120966324862359,1,-157.968315640968
59771,-0.168628701544572,0.533220901825974,0,5,17.260790761632,4.24699983315656,0.788828786,14,40,40,3,5,14.5623176218551,39.1715987594806,1000,0.0713735933437279,1,-160.209332530847
59781,-0.141929428382103,0.444872924664344,0,5,17.5225780379265,4.16236851086437,0.788828786,14,40,40,3,5,14.45633676725,38.9991762226397,1000,0.0728191754465044,1,-158.594517088395
59791,-0.123736074834993,0.266166778755124,0,5,18.3892332225382,3.57659972796102,0.788828786,14,40,40,3,5,10.1808847354797,37.819657654783,1000,0.096344188840165,1,-158.865779382417
59801,-0.135394070908289,0.154029073215753,0,5,17.1385638368477,3.79802983131035,0.788828786,14,40,40,3,5,14.1327887634059,37.9117404095711,1000,0.112670521089442,1,-158.710753924502
59811,-0.12495084878902,0.369458039282159,0,5,18.4613630256506,3.94134870715722,0.788828786,14,40,40,3,5,14.4689419849439,37.6436753750907,1000,0.123621716997765,1,-158.970808807529
59821,-0.0933621720512278,0.229485561626226,0,5,19.6779949619586,3.81794411816272,0.788828786,14,40,40,3,5,13.5483160004242,37.4387350350174,1000,0.0886000031586869,1,-159.37045245659
59831,-0.0703816050484104,0.336978817196408,0,5,17.5010137798255,3.41300397990223,0.788828786,14,40,40,3,5,11.9963402845259,37.3558715495076,1000,0.0789353210967686,1,-163.105841854959
59841,-0.110668502662722,0.326161524779546,0,5,15.5651546647189,3.54885026581572,0.788828786,14,40,40,3,5,17.069211865841,37.8983573874175,1000,0.0816060462245479,1,-163.444334994256
59851,-0.0910464643107526,0.327837323399126,0,5,15.3427763239538,4.12644949561089,0.788828786,14,40,40,3,5,8.14533454781476,37.4439187871404,1000,0.0814049394559395,1,-161.107899245913
59861,-0.105016847502055,0.488558344109387,0,5,15.4827217460015,4.25995246203509,0.788828786,14,40,40,3,5,6.96044066649538,37.3769137539672,1000,0.0467718419852619,1,-161.953298293284
59871,-0.124406416701727,0.746430762059435,0,5,15.0383776431067,4.32725263022948,0.788828786,14,40,40,3,5,9.97678407379455,37.5371601802508,1000,0.0525228677250167,1,-160.209327477367
59881,-0.0972784840126526,0.769364525256234,0,5,16.0244993458262,3.71497964683388,0.788828786,14,40,40,3,5,7.62831842195453,37.6310597209926,1000,0.0868443501257479,1,-161.242786732599
59891,-0.166760018630163,0.428241825382899,0,5,15.5986101432882,4.60324481081174,0.788828786,14,40,40,3,5,10.5392996092444,38.2875861614436,1000,0.126164704855323,1,-158.073967423699
59901,-0.16727146631059,0.578301168153099,0,5,16.7078399840565,4.54610238229342,0.788828786,14,40,40,3,5,12.5024694301258,37.9470002411231,1000,0.108781099722582,1,-156.66872796403
59911,-0.0591655639583311,0.907852023882588,0,5,18.501357559829,4.44932441413438,0.788828786,14,40,40,3,5,7.77591733186694,37.892180037592,1000,0.0690133886801883,1,-159.867022508525
59921,-0.162259414418316,0.549869453820961,0,5,18.54277708735,4.9184284536692,0.788828786,14,40,40,3,5,7.1885950730735,38.3869254127457,1000,0.0896748898167476,1,-157.905148729374
59931,-0.183894895578868,0.888091432443155,0,5,16.4970855938547,5.05061532160043,0.788828786,14,40,40,3,5,8.28543470995554,37.9021978207146,1000,0.114770442956226,1,-158.806239057828
59941,-0.145661318015778,0.760177714655141,0,5,17.7902220470485,4.76356222264077,0.788828786,14,40,40,3,5,10.0662804684301,37.764689187706,1000,0.0965087418717008,1,-156.208682706276
59951,-0.183091216342407,0.994689510316812,0,5,18.1091371750551,4.49210647423443,0.788828786,14,40,40,3,5,11.2495690298568,37.5259523948386,1000,0.107160308252276,1,-157.346872633345
59961,-0.195506202630769,0.825958951483693,0,5,19.330936849718,5.21353807160041,0.788828786,14,40,40,3,5,11.0152719305394,37.8702734026877,1000,0.125824027273173,1,-158.186032551174
59971,-0.168593760812858,0.902070797153652,0,5,19.3006605406626,5.20749655549458,0.788828786,14,40,40,3,5,12.5984220665239,38.0807526185643,1000,0.100017744851286,1,-156.628088936379
59981,-0.168080941672195,0.68538537891741,0,5,19.8098713754901,4.78069089250591,0.788828786,14,40,40,3,5,10.0780692067738,38.1880510129842,1000,0.136959702860987,1,-156.775598935447
59991,-0.168017786092082,0.399146454920362,0,5,19.0607731876285,4.24817616364572,0.788828786,14,40,40,3,5,15.9215252179199,38.3784847935496,1000,0.129879241362105,1,-157.888171914089
60001,-0.127337744447375,0.570827257438824,0,5,21.0244594963034,4.85571924021922,0.788828786,14,40,40,3,5,10.9876412670991,38.8633211236935,1000,0.133685082396314,1,-157.898192605532
60011,-0.120870872486097,0.350901910188772,0,5,21.5042371358262,4.76622202229282,0.788828786,14,40,40,3,5,12.4054761693782,39.3133118697134,1000,0.137660905959499,1,-159.446401054506
60021,-0.146989092817501,0.520958408832778,0,5,21.605172185155,4.73527540059416,0.788828786,14,40,40,3,5,12.8207403405322,39.0363610284518,1000,0.111866311426074,1,-157.401405738975
60031,-0.124920221630485,0.583275430752229,0,5,20.9495541926509,4.86318787585353,0.788828786,14,40,40,3,5,15.7289005565572,38.4754898572862,1000,0.0567609292570282,1,-157.915529934754
60041,-0.159578851948765,0.314077047944769,0,5,19.5509727823697,4.68873070036467,0.788828786,14,40,40,3,5,12.0798468105197,38.8552338743124,1000,0.0665538532529768,1,-157.609940788863
60051,-0.197700358552077,0.239375261408851,0,5,17.6194346102002,4.69689290295864,0.788828786,14,40,40,3,5,13.7645498674265,38.5551509015277,1000,0.126193385165816,1,-157.439117724084
60061,-0.165689473932753,0.450455810512572,0,5,17.1653246437305,4.09178753467473,0.788828786,14,40,40,3,5,12.2302277341785,38.2990006515069,1000,0.112599994698785,1,-157.548560672493
60071,-0.145944455290428,0.390295764339063,0,5,17.0715359968191,4.22936441333999,0.788828786,14,40,40,3,5,9.35934485777627,38.1443128524752,1000,0.134133044295041,1,-158.201505197829
60081,-0.20000627655866,0.479370690689465,0,5,15.3207658995501,4.40337302131971,0.788828786,14,40,40,3,5,15.0516139140185,38.7933167143405,1000,0.125136886624905,1,-160.085433073793
60091,-0.156460165656225,0.536196791616528,0,5,16.6992626078891,4.36708819729345,0.788828786,14,40,40,3,5,11.4158971375089,38.531188841174,1000,0.106619703220361,1,-157.087202291664
60101,-0.167301505258287,0.413947302071795,0,5,16.0451368483231,4.47192335356521,0.788828786,14,40,40,3,5,14.0630880721626,38.1899100358547,1000,0.135668786360007,1,-158.315297433873
60111,-0.152006281618885,0.177630744906409,0,5,16.5572795513154,4.62948417336906,0.788828786,14,40,40,3,5,11.9990367515544,38.749153230594,1000,0.115485992731645,1,-157.09005396189
60121,-0.180058920998534,0.232503915716965,0,5,16.8834501082132,4.93666399214161,0.788828786,14,40,40,3,5,17.136416526319,39.4198132678203,1000,0.126573992920927,1,-159.422307844562
60131,-0.160025891389559,0.281480268491509,0,5,18.7999560442929,5.18211574733377,0.788828786,14,40,40,3,5,12.9336703100817,38.6271768054653,1000,0.111582072903448,1,-156.116236104197
60141,-0.160025891389559,0.281480268491509,0,5,18.7999560442929,5.18211574733377,0.788828786,14,40,40,3,5,12.9336703100817,38.6271768054653,1000,0.111582072903448,1,-156.116236104197
60151,-0.201086122655601,0.522494241527749,0,5,18.3560245408662,5.20427316389672,0.788828786,14,40,40,3,5,11.8231425621368,39.0838132768998,1000,0.14338952058239,1,-158.090429907405
60161,-0.140080533635077,0.727050752505737,0,5,17.7831267047569,4.7381421573794,0.788828786,14,40,40,3,5,9.74827279137133,39.3228979024459,1000,0.120264703115875,1,-158.094512116562
60171,-0.144065106352323,0.831603020525142,0,5,17.5604673858881,4.67214183631406,0.788828786,14,40,40,3,5,11.2424750724091,39.287641468692,1000,0.0817087271444097,1,-157.522996832978
60181,-0.132629248779125,0.881829919844674,0,5,18.5149240600047,5.16083630610412,0.788828786,14,40,40,3,5,7.85885992998493,38.8250331438736,1000,0.0787795153107978,1,-157.075764582792
60191,-0.0880201818714101,0.680610520007735,0,5,19.7838908952697,5.16256306844648,0.788828786,14,40,40,3,5,9.34803914668032,38.9924844942371,1000,0.0496855971851196,1,-158.299823244062
60201,-0.103150119378967,0.441040561113085,0,5,19.149604704933,5.67316478139777,0.788828786,14,40,40,3,5,10.3787040824818,38.481109733597,1000,0.0455915885521171,1,-159.540714822773
60211,-0.179260801722735,0.274840598830385,0,5,18.6755536866482,5.46410675766135,0.788828786,14,40,40,3,5,10.7592960271373,38.5601948315903,1000,0.0485573686773842,1,-161.595387042415
60221,-0.0851386874927283,0.434563369001003,0,5,21.8236038731325,4.9734194174265,0.788828786,14,40,40,3,5,6.08001778816506,38.6453922472752,1000,0.0402624133363176,1,-161.414677381474
60231,-0.151357756222298,0.499260357003538,0,5,21.0655978837299,5.56908970417861,0.788828786,14,40,40,3,5,15.7508939168424,38.9343665967609,1000,0.0581805519960388,1,-159.694705095136
60241,-0.14135084663208,0.607540707559107,0,5,20.3948867114998,5.42531252722868,0.788828786,14,40,40,3,5,13.154499147143,39.3477186009501,1000,0.0859706177513616,1,-157.173808787945
60251,-0.14135084663208,0.607540707559107,0,5,20.3948867114998,5.42531252722868,0.788828786,14,40,40,3,5,13.154499147143,39.3477186009501,1000,0.0859706177513616,1,-157.173808787945
60261,-0.125020360603367,0.679157601743845,0,5,19.8721357724461,4.91665399444221,0.788828786,14,40,40,3,5,13.1322470563527,39.5266237209501,1000,0.100104623016224,1,-157.285492206323
60271,-0.123173430545397,0.805198802556571,0,5,19.4139740799675,4.60646918653723,0.788828786,14,40,40,3,5,14.3618108608979,39.1524482898826,1000,0.0836559384579988,1,-156.831530398463
60281,-0.116078258475943,0.514468030410795,0,5,20.1895852436222,4.36117152086787,0.788828786,14,40,40,3,5,11.1326068133974,38.6448189708661,1000,0.0903426492888181,1,-156.442933018705
60291,-0.0714205566726393,0.549384591878356,0,5,20.6580373790233,4.24680759927876,0.788828786,14,40,40,3,5,14.3721316595314,39.1775624069575,1000,0.0735126538413721,1,-161.159165526773
60301,-0.10870753169427,0.472974731481891,0,5,20.6305173569929,4.39554243261041,0.788828786,14,40,40,3,5,13.567776078659,39.5487896069981,1000,0.120826634761566,1,-160.11132448049
60311,-0.110369752376204,0.48428724382463,0,5,21.4337169789869,4.88989658284969,0.788828786,14,40,40,3,5,8.55363600691589,38.6384521787491,1000,0.0700912811528843,1,-157.286842447313
60321,-0.135576182939104,0.714967005027613,0,5,20.3204397544577,4.42457153692419,0.788828786,14,40,40,3,5,16.0713594498976,38.9008548682089,1000,0.0683423014066769,1,-157.851326864144
60331,-0.14689450525932,0.628869412545809,0,5,18.8419575989844,4.38471335315927,0.788828786,14,40,40,3,5,12.0636077643157,39.1412704293371,1000,0.0800778142719065,1,-157.709023664608
60341,-0.132945157197629,0.825863976794615,0,5,17.7631427344196,4.2268773077136,0.788828786,14,40,40,3,5,15.8087707944072,39.345200086338,1000,0.0974594385270926,1,-159.274661963415
